OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-16,111,West,21270.0,17111.0,,06:22:49,06:22:49,10,1683,228th St SW & 42nd Pl W,0.0,0.0
2024-10-16,111,West,21270.0,17111.0,,06:23:20,06:23:20,11,2774,228th St SW & 46th Ave W,0.0,0.0
2024-10-16,111,West,21270.0,17111.0,06:24:00,06:23:51,06:23:51,12,1160,48th Ave W & 228th St SW,0.0,0.0
2024-10-16,111,West,21270.0,17111.0,,06:24:19,06:24:19,13,1161,48th Ave W & 233rd St SW,0.0,0.0
2024-10-16,111,West,21270.0,17111.0,,06:24:55,06:24:55,14,1695,236th St SW & 48th Ave W,0.0,0.0
2024-10-16,111,West,21270.0,17111.0,,06:25:07,06:25:07,15,1696,236th St SW & 50th Ave W,0.0,0.0
2024-10-16,111,West,21270.0,17111.0,,06:25:28,06:25:43,16,1697,236th St SW & 52nd Ave W,1.0,0.0
2024-10-16,111,West,21270.0,17111.0,,06:26:01,06:26:01,17,1698,236th St SW & 54th Ave W,0.0,0.0
2024-10-16,111,West,21270.0,17111.0,,06:26:26,06:26:26,18,1699,236th St SW & 56th Ave W,0.0,0.0
2024-10-16,111,West,21270.0,17111.0,,06:26:51,06:26:51,19,2644,236th St SW & Van Ry Blvd,0.0,0.0
2024-10-16,111,West,21270.0,17111.0,06:30:00,06:27:17,06:27:17,20,2097,Mountlake Terrace Station Bay 1,0.0,4.0
2024-10-16,111,West,21271.0,17111.0,06:48:00,06:46:42,06:46:42,0,2188,Brier Rd & 228th St SW,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:47:01,06:47:01,1,1316,Brier Rd & 232nd St SW,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:47:30,06:47:30,2,2775,Brier Rd & 232nd St SW,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:47:56,06:47:56,3,2776,236th St SW & Brier Rd,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:48:54,06:48:54,4,603,29th Ave W & 232nd St SW,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:49:08,06:49:08,5,604,29th Ave W & 228th St SW,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:49:39,06:49:39,6,1687,228th St SW & 29th Ave W,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:50:17,06:50:17,7,1681,228th St SW & 32nd Ave W,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:50:31,06:50:31,8,1685,228th St SW & 35th Ave W,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:51:20,06:51:20,9,1682,228th St SW & 39th Ave W,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:51:38,06:51:38,10,1683,228th St SW & 42nd Pl W,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:52:51,06:53:01,11,2774,228th St SW & 46th Ave W,2.0,0.0
2024-10-16,111,West,21271.0,17111.0,06:54:00,06:53:37,06:53:37,12,1160,48th Ave W & 228th St SW,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:54:09,06:54:09,13,1161,48th Ave W & 233rd St SW,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:54:49,06:54:49,14,1695,236th St SW & 48th Ave W,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:55:01,06:55:01,15,1696,236th St SW & 50th Ave W,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:55:17,06:55:17,16,1697,236th St SW & 52nd Ave W,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:55:31,06:55:31,17,1698,236th St SW & 54th Ave W,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:56:02,06:56:02,18,1699,236th St SW & 56th Ave W,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,,06:56:26,06:56:26,19,2644,236th St SW & Van Ry Blvd,0.0,0.0
2024-10-16,111,West,21271.0,17111.0,07:00:00,06:56:50,06:56:50,20,2097,Mountlake Terrace Station Bay 1,0.0,2.0
2024-10-17,111,East,21268.0,15111.0,16:30:00,16:31:35,16:31:35,0,2097,Mountlake Terrace Station Bay 1,2.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:34:08,16:34:08,1,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:34:44,16:34:44,2,321,236th St SW & 56th Ave W,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:34:55,16:34:55,3,320,236th St SW & 54th Ave W,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:35:12,16:35:12,4,319,236th St SW & 52nd Ave W,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:35:23,16:35:23,5,324,236th St SW & 50th Ave W,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:36:24,16:36:24,6,675,48th Ave W & 233rd St SW,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,16:34:00,16:37:12,16:37:12,7,2771,48th Ave W & 228th St SW,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:37:41,16:37:41,8,2763,228th St SW & 45th Pl W,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:38:06,16:38:06,9,312,228th St SW & 42nd Pl W,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:38:27,16:38:41,10,310,228th St SW & 39th Pl W,1.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:39:21,16:39:21,11,309,228th St SW & 228th Pl SW,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:39:47,16:39:47,12,305,228th St SW & 35th Ave W,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:40:08,16:40:08,13,304,228th St SW & 32nd Ave W,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:41:05,16:41:18,14,2188,Brier Rd & 228th St SW,0.0,1.0
2024-10-17,111,East,21268.0,15111.0,,16:41:33,16:41:33,15,1316,Brier Rd & 232nd St SW,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:42:04,16:42:04,16,2775,Brier Rd & 232nd St SW,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:42:49,16:42:49,17,2776,236th St SW & Brier Rd,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,,16:44:06,16:44:19,18,603,29th Ave W & 232nd St SW,0.0,1.0
2024-10-17,111,East,21268.0,15111.0,,16:44:46,16:44:46,19,604,29th Ave W & 228th St SW,0.0,0.0
2024-10-17,111,East,21268.0,15111.0,16:44:00,16:45:40,16:45:40,20,1687,228th St SW & 29th Ave W,0.0,1.0
2024-10-17,111,East,21269.0,17802.0,17:30:00,17:31:17,17:31:17,0,2097,Mountlake Terrace Station Bay 1,1.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:33:26,17:33:26,1,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:34:32,17:35:11,2,321,236th St SW & 56th Ave W,1.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:35:27,17:35:27,3,320,236th St SW & 54th Ave W,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:35:46,17:35:46,4,319,236th St SW & 52nd Ave W,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:35:56,17:35:56,5,324,236th St SW & 50th Ave W,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:37:00,17:37:00,6,675,48th Ave W & 233rd St SW,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,17:34:00,17:37:45,17:37:45,7,2771,48th Ave W & 228th St SW,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:38:13,17:38:13,8,2763,228th St SW & 45th Pl W,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:38:41,17:38:41,9,312,228th St SW & 42nd Pl W,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:38:58,17:38:58,10,310,228th St SW & 39th Pl W,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:39:33,17:39:33,11,309,228th St SW & 228th Pl SW,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:39:59,17:39:59,12,305,228th St SW & 35th Ave W,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:40:22,17:40:22,13,304,228th St SW & 32nd Ave W,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:41:01,17:41:01,14,2188,Brier Rd & 228th St SW,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:41:13,17:41:13,15,1316,Brier Rd & 232nd St SW,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:41:49,17:42:09,16,2775,Brier Rd & 232nd St SW,1.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:42:56,17:43:24,17,2776,236th St SW & Brier Rd,0.0,1.0
2024-10-17,111,East,21269.0,17802.0,,17:44:43,17:44:43,18,603,29th Ave W & 232nd St SW,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,,17:45:04,17:45:04,19,604,29th Ave W & 228th St SW,0.0,0.0
2024-10-17,111,East,21269.0,17802.0,17:44:00,17:45:47,17:45:47,20,1687,228th St SW & 29th Ave W,0.0,2.0
2024-10-17,111,West,21270.0,19102.0,06:18:00,06:16:35,06:16:35,0,2188,Brier Rd & 228th St SW,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:16:56,06:16:56,1,1316,Brier Rd & 232nd St SW,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:17:30,06:17:30,2,2775,Brier Rd & 232nd St SW,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:18:05,06:18:05,3,2776,236th St SW & Brier Rd,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:19:15,06:19:15,4,603,29th Ave W & 232nd St SW,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:19:37,06:19:37,5,604,29th Ave W & 228th St SW,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:20:13,06:20:25,6,1687,228th St SW & 29th Ave W,1.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:21:07,06:21:07,7,1681,228th St SW & 32nd Ave W,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:21:20,06:21:20,8,1685,228th St SW & 35th Ave W,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:22:12,06:22:12,9,1682,228th St SW & 39th Ave W,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:22:28,06:22:28,10,1683,228th St SW & 42nd Pl W,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:23:11,06:23:21,11,2774,228th St SW & 46th Ave W,1.0,0.0
2024-10-17,111,West,21270.0,19102.0,06:24:00,06:23:56,06:23:56,12,1160,48th Ave W & 228th St SW,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:24:27,06:24:27,13,1161,48th Ave W & 233rd St SW,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:25:03,06:25:03,14,1695,236th St SW & 48th Ave W,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:25:13,06:25:13,15,1696,236th St SW & 50th Ave W,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:25:37,06:25:51,16,1697,236th St SW & 52nd Ave W,1.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:26:10,06:26:10,17,1698,236th St SW & 54th Ave W,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:26:48,06:26:48,18,1699,236th St SW & 56th Ave W,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,,06:27:12,06:27:12,19,2644,236th St SW & Van Ry Blvd,0.0,0.0
2024-10-17,111,West,21270.0,19102.0,06:30:00,06:27:42,06:27:42,20,2097,Mountlake Terrace Station Bay 1,0.0,3.0
2024-10-17,111,West,21271.0,19102.0,06:48:00,06:46:30,06:46:30,0,2188,Brier Rd & 228th St SW,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:46:45,06:46:45,1,1316,Brier Rd & 232nd St SW,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:47:23,06:47:36,2,2775,Brier Rd & 232nd St SW,2.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:48:08,06:48:08,3,2776,236th St SW & Brier Rd,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:49:08,06:49:08,4,603,29th Ave W & 232nd St SW,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:49:25,06:49:25,5,604,29th Ave W & 228th St SW,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:49:49,06:49:49,6,1687,228th St SW & 29th Ave W,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:50:37,06:50:37,7,1681,228th St SW & 32nd Ave W,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:50:52,06:50:52,8,1685,228th St SW & 35th Ave W,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:51:40,06:51:40,9,1682,228th St SW & 39th Ave W,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:51:59,06:51:59,10,1683,228th St SW & 42nd Pl W,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:53:03,06:53:03,11,2774,228th St SW & 46th Ave W,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,06:54:00,06:53:46,06:53:46,12,1160,48th Ave W & 228th St SW,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:54:20,06:54:20,13,1161,48th Ave W & 233rd St SW,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:54:56,06:54:56,14,1695,236th St SW & 48th Ave W,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:55:06,06:55:06,15,1696,236th St SW & 50th Ave W,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:55:21,06:55:21,16,1697,236th St SW & 52nd Ave W,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:55:34,06:55:34,17,1698,236th St SW & 54th Ave W,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:56:41,06:56:41,18,1699,236th St SW & 56th Ave W,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,,06:57:05,06:57:05,19,2644,236th St SW & Van Ry Blvd,0.0,0.0
2024-10-17,111,West,21271.0,19102.0,07:00:00,06:57:24,06:57:24,20,2097,Mountlake Terrace Station Bay 1,0.0,2.0
2024-10-18,111,East,21268.0,17100.0,16:30:00,16:31:42,16:31:42,0,2097,Mountlake Terrace Station Bay 1,3.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:33:16,16:33:16,1,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:34:54,16:34:54,2,321,236th St SW & 56th Ave W,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:35:05,16:35:05,3,320,236th St SW & 54th Ave W,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:35:22,16:35:22,4,319,236th St SW & 52nd Ave W,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:35:33,16:35:33,5,324,236th St SW & 50th Ave W,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:36:33,16:36:45,6,675,48th Ave W & 233rd St SW,0.0,1.0
2024-10-18,111,East,21268.0,17100.0,16:34:00,16:37:31,16:37:31,7,2771,48th Ave W & 228th St SW,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:38:02,16:38:02,8,2763,228th St SW & 45th Pl W,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:39:07,16:39:17,9,312,228th St SW & 42nd Pl W,0.0,2.0
2024-10-18,111,East,21268.0,17100.0,,16:39:41,16:39:41,10,310,228th St SW & 39th Pl W,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:40:13,16:40:13,11,309,228th St SW & 228th Pl SW,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:40:37,16:40:37,12,305,228th St SW & 35th Ave W,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:40:58,16:40:58,13,304,228th St SW & 32nd Ave W,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:42:18,16:42:18,14,2188,Brier Rd & 228th St SW,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:42:29,16:42:29,15,1316,Brier Rd & 232nd St SW,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:42:58,16:42:58,16,2775,Brier Rd & 232nd St SW,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:43:41,16:43:41,17,2776,236th St SW & Brier Rd,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:44:56,16:44:56,18,603,29th Ave W & 232nd St SW,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,,16:45:14,16:45:14,19,604,29th Ave W & 228th St SW,0.0,0.0
2024-10-18,111,East,21268.0,17100.0,16:44:00,16:45:47,16:45:47,20,1687,228th St SW & 29th Ave W,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,17:30:00,17:30:05,17:30:05,0,2097,Mountlake Terrace Station Bay 1,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:31:59,17:31:59,1,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:32:59,17:32:59,2,321,236th St SW & 56th Ave W,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:33:11,17:33:11,3,320,236th St SW & 54th Ave W,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:33:28,17:33:28,4,319,236th St SW & 52nd Ave W,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:33:39,17:33:39,5,324,236th St SW & 50th Ave W,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:34:43,17:34:43,6,675,48th Ave W & 233rd St SW,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,17:34:00,17:35:36,17:35:36,7,2771,48th Ave W & 228th St SW,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:36:01,17:36:01,8,2763,228th St SW & 45th Pl W,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:37:06,17:37:06,9,312,228th St SW & 42nd Pl W,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:37:21,17:37:21,10,310,228th St SW & 39th Pl W,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:37:53,17:37:53,11,309,228th St SW & 228th Pl SW,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:38:16,17:38:16,12,305,228th St SW & 35th Ave W,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:38:35,17:38:35,13,304,228th St SW & 32nd Ave W,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:39:06,17:39:06,14,2188,Brier Rd & 228th St SW,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:39:18,17:39:18,15,1316,Brier Rd & 232nd St SW,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:39:47,17:39:47,16,2775,Brier Rd & 232nd St SW,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:40:14,17:40:14,17,2776,236th St SW & Brier Rd,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:41:30,17:41:30,18,603,29th Ave W & 232nd St SW,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,,17:41:49,17:41:49,19,604,29th Ave W & 228th St SW,0.0,0.0
2024-10-18,111,East,21269.0,19809.0,17:44:00,17:42:30,17:42:30,20,1687,228th St SW & 29th Ave W,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,06:18:00,06:18:18,06:18:18,0,2188,Brier Rd & 228th St SW,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:18:42,06:18:42,1,1316,Brier Rd & 232nd St SW,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:19:22,06:19:22,2,2775,Brier Rd & 232nd St SW,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:20:09,06:20:09,3,2776,236th St SW & Brier Rd,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:21:40,06:21:40,4,603,29th Ave W & 232nd St SW,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:21:59,06:21:59,5,604,29th Ave W & 228th St SW,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:23:00,06:23:09,6,1687,228th St SW & 29th Ave W,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:23:54,06:23:54,7,1681,228th St SW & 32nd Ave W,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:24:16,06:24:16,8,1685,228th St SW & 35th Ave W,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:25:19,06:25:19,9,1682,228th St SW & 39th Ave W,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:25:42,06:25:42,10,1683,228th St SW & 42nd Pl W,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:26:17,06:26:17,11,2774,228th St SW & 46th Ave W,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,06:24:00,06:27:01,06:27:01,12,1160,48th Ave W & 228th St SW,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:27:51,06:27:51,13,1161,48th Ave W & 233rd St SW,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:28:37,06:28:37,14,1695,236th St SW & 48th Ave W,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:28:52,06:28:52,15,1696,236th St SW & 50th Ave W,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:29:09,06:29:09,16,1697,236th St SW & 52nd Ave W,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:29:29,06:29:29,17,1698,236th St SW & 54th Ave W,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:29:50,06:29:50,18,1699,236th St SW & 56th Ave W,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,,06:30:21,06:30:21,19,2644,236th St SW & Van Ry Blvd,0.0,0.0
2024-10-18,111,West,21270.0,19104.0,06:30:00,06:33:52,06:33:52,20,2097,Mountlake Terrace Station Bay 1,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,06:48:00,06:48:22,06:48:22,0,2188,Brier Rd & 228th St SW,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:48:41,06:48:41,1,1316,Brier Rd & 232nd St SW,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:49:14,06:49:14,2,2775,Brier Rd & 232nd St SW,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:49:50,06:49:50,3,2776,236th St SW & Brier Rd,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:51:08,06:51:08,4,603,29th Ave W & 232nd St SW,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:51:28,06:51:28,5,604,29th Ave W & 228th St SW,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:52:04,06:52:04,6,1687,228th St SW & 29th Ave W,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:52:53,06:52:53,7,1681,228th St SW & 32nd Ave W,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:53:08,06:53:08,8,1685,228th St SW & 35th Ave W,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:54:10,06:54:10,9,1682,228th St SW & 39th Ave W,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:54:31,06:54:31,10,1683,228th St SW & 42nd Pl W,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:55:15,06:55:28,11,2774,228th St SW & 46th Ave W,2.0,0.0
2024-10-18,111,West,21271.0,19104.0,06:54:00,06:56:21,06:56:21,12,1160,48th Ave W & 228th St SW,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:57:05,06:57:05,13,1161,48th Ave W & 233rd St SW,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:57:49,06:57:49,14,1695,236th St SW & 48th Ave W,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:58:02,06:58:02,15,1696,236th St SW & 50th Ave W,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:58:16,06:58:16,16,1697,236th St SW & 52nd Ave W,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:58:39,06:58:39,17,1698,236th St SW & 54th Ave W,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:59:09,06:59:09,18,1699,236th St SW & 56th Ave W,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,,06:59:34,06:59:34,19,2644,236th St SW & Van Ry Blvd,0.0,0.0
2024-10-18,111,West,21271.0,19104.0,07:00:00,07:00:11,07:00:11,20,2097,Mountlake Terrace Station Bay 1,0.0,2.0
2024-10-21,111,East,21268.0,15118.0,16:30:00,16:30:14,16:30:14,0,2097,Mountlake Terrace Station Bay 1,2.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:31:47,16:31:47,1,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:32:43,16:32:43,2,321,236th St SW & 56th Ave W,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:32:55,16:32:55,3,320,236th St SW & 54th Ave W,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:33:10,16:33:10,4,319,236th St SW & 52nd Ave W,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:33:20,16:33:20,5,324,236th St SW & 50th Ave W,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:34:23,16:34:33,6,675,48th Ave W & 233rd St SW,0.0,1.0
2024-10-21,111,East,21268.0,15118.0,16:34:00,16:35:19,16:35:19,7,2771,48th Ave W & 228th St SW,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:35:57,16:35:57,8,2763,228th St SW & 45th Pl W,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:36:31,16:36:31,9,312,228th St SW & 42nd Pl W,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:36:49,16:37:02,10,310,228th St SW & 39th Pl W,1.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:37:34,16:37:34,11,309,228th St SW & 228th Pl SW,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:37:54,16:37:54,12,305,228th St SW & 35th Ave W,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:38:12,16:38:12,13,304,228th St SW & 32nd Ave W,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:38:47,16:38:58,14,2188,Brier Rd & 228th St SW,0.0,1.0
2024-10-21,111,East,21268.0,15118.0,,16:39:15,16:39:15,15,1316,Brier Rd & 232nd St SW,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:39:46,16:39:46,16,2775,Brier Rd & 232nd St SW,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:40:17,16:40:17,17,2776,236th St SW & Brier Rd,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,,16:41:25,16:41:36,18,603,29th Ave W & 232nd St SW,0.0,1.0
2024-10-21,111,East,21268.0,15118.0,,16:41:58,16:41:58,19,604,29th Ave W & 228th St SW,0.0,0.0
2024-10-21,111,East,21268.0,15118.0,16:44:00,16:43:04,16:43:04,20,1687,228th St SW & 29th Ave W,0.0,0.0
2024-10-21,111,East,21269.0,16807.0,17:30:00,17:31:15,17:31:15,0,2097,Mountlake Terrace Station Bay 1,0.0,0.0
2024-10-21,111,East,21269.0,16807.0,,17:33:18,17:33:18,1,322,236th St SW & 58th Ave W,0.0,0.0
2024-10-21,111,East,21269.0,16807.0,,17:34:35,17:34:35,2,321,236th St SW & 56th Ave W,0.0,0.0
