OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-03,510,South,25022,91702.0,06:04:00,06:04:09,06:04:09,0,2345,Everett Station Bay C1,13.0,0.0
2025-10-03,510,South,25022,91702.0,,06:06:16,06:06:38,1,2367,Broadway & 34th St,1.0,0.0
2025-10-03,510,South,25022,91702.0,06:14:00,06:13:17,06:14:13,2,2868,South Everett Fwy Station Bay 3,10.0,0.0
2025-10-03,510,South,25022,91702.0,06:26:00,06:24:34,06:25:04,3,2765,Mountlake Terrace Fwy Station Bay 6,5.0,2.0
2025-10-03,510,South,25022,91702.0,06:48:00,06:38:47,06:39:15,7,1909,Stewart St & 9th Ave,0.0,5.0
2025-10-03,510,South,25022,91702.0,,06:40:36,06:40:58,8,1908,Stewart St & 7th Ave,0.0,7.0
2025-10-03,510,South,25022,91702.0,06:54:00,06:42:14,06:42:37,9,2698,5th Ave & Pine St,0.0,6.0
2025-10-03,510,South,25022,91702.0,,06:44:22,06:44:45,10,2700,5th Ave & Seneca St,0.0,4.0
2025-10-03,510,South,25022,91702.0,,06:46:03,06:46:43,11,2702,5th Ave & Marion St,0.0,1.0
2025-10-03,510,South,25022,91702.0,,06:47:53,06:48:23,12,2290,5th Ave & Jefferson St,0.0,4.0
2025-10-03,510,South,25022,91702.0,07:04:00,06:50:41,06:50:41,13,2706,5th Ave S & S Jackson St,0.0,0.0
2025-10-03,510,South,25023,91724.0,06:16:00,06:23:50,06:23:50,0,2345,Everett Station Bay C1,11.0,0.0
2025-10-03,510,South,25023,91724.0,,06:25:40,06:25:55,1,2367,Broadway & 34th St,1.0,0.0
2025-10-03,510,South,25023,91724.0,06:26:00,06:32:39,06:33:55,2,2868,South Everett Fwy Station Bay 3,22.0,0.0
2025-10-03,510,South,25023,91724.0,06:38:00,06:44:45,06:45:00,3,2765,Mountlake Terrace Fwy Station Bay 6,1.0,0.0
2025-10-03,510,South,25023,91724.0,07:00:00,06:59:27,07:00:05,7,1909,Stewart St & 9th Ave,1.0,13.0
2025-10-03,510,South,25023,91724.0,,07:00:31,07:01:04,8,1908,Stewart St & 7th Ave,0.0,7.0
2025-10-03,510,South,25023,91724.0,07:06:00,07:03:17,07:04:36,9,2698,5th Ave & Pine St,0.0,5.0
2025-10-03,510,South,25023,91724.0,,07:05:26,07:06:00,10,2700,5th Ave & Seneca St,0.0,5.0
2025-10-03,510,South,25023,91724.0,,07:06:59,07:07:47,11,2702,5th Ave & Marion St,0.0,5.0
2025-10-03,510,South,25023,91724.0,,07:08:51,07:09:08,12,2290,5th Ave & Jefferson St,0.0,1.0
2025-10-03,510,South,25023,91724.0,07:17:00,07:11:04,07:11:04,13,2706,5th Ave S & S Jackson St,0.0,0.0
2025-10-03,510,South,25024,,06:28:00,,,0,2345,Everett Station Bay C1,,
2025-10-03,510,South,25024,,,,,1,2367,Broadway & 34th St,,
2025-10-03,510,South,25024,,06:38:00,,,2,2868,South Everett Fwy Station Bay 3,,
2025-10-03,510,South,25024,,06:50:00,,,3,2765,Mountlake Terrace Fwy Station Bay 6,,
2025-10-03,510,South,25024,,07:13:00,,,7,1909,Stewart St & 9th Ave,,
2025-10-03,510,South,25024,,,,,8,1908,Stewart St & 7th Ave,,
2025-10-03,510,South,25024,,07:19:00,,,9,2698,5th Ave & Pine St,,
2025-10-03,510,South,25024,,,,,10,2700,5th Ave & Seneca St,,
2025-10-03,510,South,25024,,,,,11,2702,5th Ave & Marion St,,
2025-10-03,510,South,25024,,,,,12,2290,5th Ave & Jefferson St,,
2025-10-03,510,South,25024,,07:30:00,,,13,2706,5th Ave S & S Jackson St,,
2025-10-03,510,South,25025,91719.0,06:40:00,06:44:38,06:44:38,0,2345,Everett Station Bay C1,12.0,0.0
2025-10-03,510,South,25025,91719.0,,,,1,2367,Broadway & 34th St,,
2025-10-03,510,South,25025,91719.0,06:50:00,06:52:24,06:53:44,2,2868,South Everett Fwy Station Bay 3,23.0,0.0
2025-10-03,510,South,25025,91719.0,07:03:00,07:04:51,07:05:48,3,2765,Mountlake Terrace Fwy Station Bay 6,12.0,0.0
2025-10-03,510,South,25025,91719.0,07:28:00,07:21:16,07:21:49,7,1909,Stewart St & 9th Ave,0.0,12.0
2025-10-03,510,South,25025,91719.0,,07:22:45,07:23:21,8,1908,Stewart St & 7th Ave,0.0,11.0
2025-10-03,510,South,25025,91719.0,07:34:00,07:25:52,07:27:07,9,2698,5th Ave & Pine St,0.0,4.0
2025-10-03,510,South,25025,91719.0,,07:29:01,07:29:43,10,2700,5th Ave & Seneca St,0.0,10.0
2025-10-03,510,South,25025,91719.0,,07:31:05,07:31:50,11,2702,5th Ave & Marion St,0.0,4.0
2025-10-03,510,South,25025,91719.0,,07:32:58,07:33:22,12,2290,5th Ave & Jefferson St,0.0,4.0
2025-10-03,510,South,25025,91719.0,07:47:00,07:35:40,07:35:40,13,2706,5th Ave S & S Jackson St,0.0,2.0
2025-10-03,510,South,25026,91709.0,06:52:00,06:52:36,06:52:36,0,2345,Everett Station Bay C1,8.0,0.0
2025-10-03,510,South,25026,91709.0,,06:54:41,06:54:59,1,2367,Broadway & 34th St,1.0,0.0
2025-10-03,510,South,25026,91709.0,07:02:00,07:02:03,07:03:20,2,2868,South Everett Fwy Station Bay 3,15.0,0.0
2025-10-03,510,South,25026,91709.0,07:15:00,07:14:37,07:15:04,3,2765,Mountlake Terrace Fwy Station Bay 6,1.0,0.0
2025-10-03,510,South,25026,91709.0,07:40:00,07:31:00,07:31:35,7,1909,Stewart St & 9th Ave,0.0,7.0
2025-10-03,510,South,25026,91709.0,,07:32:13,07:32:36,8,1908,Stewart St & 7th Ave,0.0,4.0
2025-10-03,510,South,25026,91709.0,07:46:00,07:34:53,07:36:14,9,2698,5th Ave & Pine St,1.0,4.0
2025-10-03,510,South,25026,91709.0,,07:38:12,07:38:36,10,2700,5th Ave & Seneca St,0.0,3.0
2025-10-03,510,South,25026,91709.0,,07:40:11,07:40:47,11,2702,5th Ave & Marion St,0.0,4.0
2025-10-03,510,South,25026,91709.0,,07:41:58,07:42:25,12,2290,5th Ave & Jefferson St,0.0,2.0
2025-10-03,510,South,25026,91709.0,07:59:00,07:44:31,07:44:31,13,2706,5th Ave S & S Jackson St,0.0,2.0
2025-10-03,510,South,25027,91716.0,07:04:00,07:04:05,07:04:05,0,2345,Everett Station Bay C1,5.0,0.0
2025-10-03,510,South,25027,91716.0,,07:06:10,07:06:18,1,2367,Broadway & 34th St,0.0,0.0
2025-10-03,510,South,25027,91716.0,07:14:00,07:13:34,07:14:04,2,2868,South Everett Fwy Station Bay 3,7.0,0.0
2025-10-03,510,South,25027,91716.0,07:28:00,07:25:06,07:25:30,3,2765,Mountlake Terrace Fwy Station Bay 6,4.0,1.0
2025-10-03,510,South,25027,91716.0,07:59:00,07:41:22,07:41:38,7,1909,Stewart St & 9th Ave,0.0,3.0
2025-10-03,510,South,25027,91716.0,,07:42:07,07:42:29,8,1908,Stewart St & 7th Ave,0.0,5.0
2025-10-03,510,South,25027,91716.0,08:05:00,07:43:43,07:44:08,9,2698,5th Ave & Pine St,0.0,2.0
2025-10-03,510,South,25027,91716.0,,07:45:46,07:46:04,10,2700,5th Ave & Seneca St,0.0,2.0
2025-10-03,510,South,25027,91716.0,,07:47:24,07:48:13,11,2702,5th Ave & Marion St,0.0,2.0
2025-10-03,510,South,25027,91716.0,,07:49:18,07:49:33,12,2290,5th Ave & Jefferson St,0.0,1.0
2025-10-03,510,South,25027,91716.0,08:20:00,07:52:13,07:52:13,13,2706,5th Ave S & S Jackson St,0.0,0.0
2025-10-03,510,South,25028,91718.0,07:16:00,07:19:00,07:19:00,0,2345,Everett Station Bay C1,6.0,0.0
2025-10-03,510,South,25028,91718.0,,07:21:11,07:21:31,1,2367,Broadway & 34th St,1.0,0.0
2025-10-03,510,South,25028,91718.0,07:26:00,07:28:45,07:29:34,2,2868,South Everett Fwy Station Bay 3,16.0,0.0
2025-10-03,510,South,25028,91718.0,07:40:00,07:41:35,07:41:53,3,2765,Mountlake Terrace Fwy Station Bay 6,2.0,1.0
2025-10-03,510,South,25028,91718.0,08:11:00,07:57:56,07:58:19,7,1909,Stewart St & 9th Ave,0.0,9.0
2025-10-03,510,South,25028,91718.0,,07:58:48,07:59:11,8,1908,Stewart St & 7th Ave,0.0,3.0
2025-10-03,510,South,25028,91718.0,08:17:00,08:00:26,08:01:32,9,2698,5th Ave & Pine St,0.0,5.0
2025-10-03,510,South,25028,91718.0,,08:02:30,08:02:51,10,2700,5th Ave & Seneca St,0.0,2.0
2025-10-03,510,South,25028,91718.0,,08:04:12,08:04:45,11,2702,5th Ave & Marion St,1.0,3.0
2025-10-03,510,South,25028,91718.0,,08:05:58,08:06:11,12,2290,5th Ave & Jefferson St,0.0,3.0
2025-10-03,510,South,25028,91718.0,08:34:00,08:09:00,08:09:00,13,2706,5th Ave S & S Jackson St,0.0,0.0
2025-10-03,510,South,25029,19815.0,07:28:00,07:28:27,07:28:27,0,2345,Everett Station Bay C1,13.0,0.0
2025-10-03,510,South,25029,19815.0,,07:32:47,07:32:47,1,2367,Broadway & 34th St,0.0,0.0
2025-10-03,510,South,25029,19815.0,07:38:00,07:39:22,07:40:10,2,2868,South Everett Fwy Station Bay 3,8.0,0.0
2025-10-03,510,South,25029,19815.0,07:52:00,07:50:52,07:51:17,3,2765,Mountlake Terrace Fwy Station Bay 6,1.0,5.0
2025-10-03,510,South,25029,19815.0,08:23:00,08:06:58,08:07:14,7,1909,Stewart St & 9th Ave,0.0,5.0
2025-10-03,510,South,25029,19815.0,,08:07:47,08:08:06,8,1908,Stewart St & 7th Ave,0.0,5.0
2025-10-03,510,South,25029,19815.0,08:29:00,08:09:15,08:09:27,9,2698,5th Ave & Pine St,0.0,2.0
2025-10-03,510,South,25029,19815.0,,08:11:17,08:11:28,10,2700,5th Ave & Seneca St,0.0,2.0
2025-10-03,510,South,25029,19815.0,,08:12:58,08:13:11,11,2702,5th Ave & Marion St,0.0,1.0
2025-10-03,510,South,25029,19815.0,,08:14:48,08:14:48,12,2290,5th Ave & Jefferson St,0.0,2.0
2025-10-03,510,South,25029,19815.0,08:47:00,08:16:19,08:16:19,13,2706,5th Ave S & S Jackson St,0.0,0.0
2025-10-03,510,South,25030,91720.0,07:43:00,07:43:24,07:43:24,0,2345,Everett Station Bay C1,12.0,0.0
2025-10-03,510,South,25030,91720.0,,07:46:13,07:46:13,1,2367,Broadway & 34th St,0.0,0.0
2025-10-03,510,South,25030,91720.0,07:53:00,07:54:12,07:54:56,2,2868,South Everett Fwy Station Bay 3,13.0,0.0
2025-10-03,510,South,25030,91720.0,08:07:00,08:06:06,08:06:34,3,2765,Mountlake Terrace Fwy Station Bay 6,4.0,2.0
2025-10-03,510,South,25030,91720.0,08:38:00,08:22:18,08:23:12,7,1909,Stewart St & 9th Ave,0.0,14.0
2025-10-03,510,South,25030,91720.0,,08:24:06,08:24:30,8,1908,Stewart St & 7th Ave,0.0,7.0
2025-10-03,510,South,25030,91720.0,08:44:00,08:25:46,08:26:03,9,2698,5th Ave & Pine St,0.0,0.0
2025-10-03,510,South,25030,91720.0,,08:27:53,08:28:13,10,2700,5th Ave & Seneca St,0.0,4.0
2025-10-03,510,South,25030,91720.0,,08:29:38,08:30:13,11,2702,5th Ave & Marion St,0.0,2.0
2025-10-03,510,South,25030,91720.0,,08:31:21,08:31:34,12,2290,5th Ave & Jefferson St,0.0,0.0
2025-10-03,510,South,25030,91720.0,09:02:00,08:33:57,08:33:57,13,2706,5th Ave S & S Jackson St,0.0,0.0
2025-10-03,510,South,25031,19810.0,07:58:00,07:58:54,07:58:54,0,2345,Everett Station Bay C1,10.0,0.0
2025-10-03,510,South,25031,19810.0,,08:03:08,08:03:08,1,2367,Broadway & 34th St,0.0,0.0
2025-10-03,510,South,25031,19810.0,08:08:00,08:10:09,08:12:10,2,2868,South Everett Fwy Station Bay 3,20.0,1.0
2025-10-03,510,South,25031,19810.0,08:22:00,08:23:12,08:23:27,3,2765,Mountlake Terrace Fwy Station Bay 6,0.0,1.0
2025-10-03,510,South,25031,19810.0,08:53:00,08:38:39,08:38:55,7,1909,Stewart St & 9th Ave,0.0,4.0
2025-10-03,510,South,25031,19810.0,,08:39:23,08:39:50,8,1908,Stewart St & 7th Ave,0.0,10.0
2025-10-03,510,South,25031,19810.0,08:59:00,08:42:25,08:43:36,9,2698,5th Ave & Pine St,0.0,6.0
2025-10-03,510,South,25031,19810.0,,08:45:34,08:45:57,10,2700,5th Ave & Seneca St,0.0,5.0
2025-10-03,510,South,25031,19810.0,,08:47:30,08:48:17,11,2702,5th Ave & Marion St,0.0,2.0
2025-10-03,510,South,25031,19810.0,,08:49:35,08:49:55,12,2290,5th Ave & Jefferson St,0.0,1.0
2025-10-03,510,South,25031,19810.0,09:17:00,08:52:27,08:52:27,13,2706,5th Ave S & S Jackson St,0.0,0.0
2025-10-03,510,South,25032,91711.0,08:18:00,08:20:40,08:20:40,0,2345,Everett Station Bay C1,12.0,0.0
2025-10-03,510,South,25032,91711.0,,08:23:01,08:23:18,1,2367,Broadway & 34th St,1.0,0.0
2025-10-03,510,South,25032,91711.0,08:29:00,08:30:32,08:32:24,2,2868,South Everett Fwy Station Bay 3,13.0,2.0
2025-10-03,510,South,25032,91711.0,08:42:00,08:42:43,08:42:57,3,2765,Mountlake Terrace Fwy Station Bay 6,0.0,0.0
2025-10-03,510,South,25032,91711.0,09:13:00,09:04:11,09:04:41,7,1909,Stewart St & 9th Ave,0.0,10.0
2025-10-03,510,South,25032,91711.0,,09:05:16,09:05:43,8,1908,Stewart St & 7th Ave,0.0,6.0
2025-10-03,510,South,25032,91711.0,09:19:00,09:07:48,09:08:12,9,2698,5th Ave & Pine St,1.0,3.0
2025-10-03,510,South,25032,91711.0,,09:10:01,09:10:21,10,2700,5th Ave & Seneca St,0.0,1.0
2025-10-03,510,South,25032,91711.0,,09:11:34,09:12:18,11,2702,5th Ave & Marion St,0.0,2.0
2025-10-03,510,South,25032,91711.0,,09:13:29,09:13:47,12,2290,5th Ave & Jefferson St,0.0,2.0
2025-10-03,510,South,25032,91711.0,09:37:00,09:15:49,09:15:49,13,2706,5th Ave S & S Jackson St,0.0,1.0
2025-10-03,510,South,25033,91907.0,08:38:00,08:43:15,08:43:15,0,2345,Everett Station Bay C1,7.0,0.0
2025-10-03,510,South,25033,91907.0,,08:44:54,08:45:27,1,2367,Broadway & 34th St,2.0,0.0
2025-10-03,510,South,25033,91907.0,08:49:00,08:52:21,08:53:27,2,2868,South Everett Fwy Station Bay 3,15.0,0.0
2025-10-03,510,South,25033,91907.0,09:02:00,09:03:42,09:04:08,3,2765,Mountlake Terrace Fwy Station Bay 6,1.0,0.0
2025-10-03,510,South,25033,91907.0,09:33:00,09:23:56,09:24:48,7,1909,Stewart St & 9th Ave,0.0,12.0
2025-10-03,510,South,25033,91907.0,,09:25:38,09:26:08,8,1908,Stewart St & 7th Ave,1.0,6.0
2025-10-03,510,South,25033,91907.0,09:39:00,09:27:17,09:27:39,9,2698,5th Ave & Pine St,0.0,2.0
2025-10-03,510,South,25033,91907.0,,09:29:24,09:29:50,10,2700,5th Ave & Seneca St,0.0,3.0
2025-10-03,510,South,25033,91907.0,,09:31:19,09:31:48,11,2702,5th Ave & Marion St,0.0,1.0
2025-10-03,510,South,25033,91907.0,,09:32:54,09:33:20,12,2290,5th Ave & Jefferson St,0.0,1.0
2025-10-03,510,South,25033,91907.0,09:57:00,09:35:46,09:35:46,13,2706,5th Ave S & S Jackson St,0.0,1.0
2025-10-06,510,North,25001,91901.0,14:00:00,14:00:12,14:00:12,0,640,4th Ave S & S Jackson St,6.0,0.0
2025-10-06,510,North,25001,91901.0,,14:00:53,14:01:15,1,635,4th Ave S & S Washington St,2.0,0.0
2025-10-06,510,North,25001,91901.0,,14:02:22,14:03:11,2,2638,4th Ave & Cherry St,6.0,0.0
2025-10-06,510,North,25001,91901.0,,14:04:12,14:04:58,3,641,4th Ave & Seneca St,6.0,4.0
2025-10-06,510,North,25001,91901.0,14:06:00,14:06:22,14:07:18,4,2976,4th Ave & Pine St,3.0,0.0
2025-10-06,510,North,25001,91901.0,,14:08:30,14:09:31,5,473,Olive Way & 6th Ave,11.0,0.0
2025-10-06,510,North,25001,91901.0,14:10:00,14:11:07,14:11:54,6,430,Howell St & 9th Ave,4.0,0.0
2025-10-06,510,North,25001,91901.0,,14:14:41,14:15:26,7,431,Howell St & Yale Ave,5.0,0.0
2025-10-06,510,North,25001,91901.0,14:30:00,14:28:28,14:28:56,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,11.0
2025-10-06,510,North,25001,91901.0,14:47:00,14:41:58,14:42:47,12,2869,South Everett Fwy Station Bay 6,0.0,25.0
2025-10-06,510,North,25001,91901.0,,14:53:26,14:53:50,13,3219,Broadway & 33rd St,0.0,3.0
2025-10-06,510,North,25001,91901.0,15:04:00,14:55:42,14:55:42,14,2861,Everett Station,0.0,0.0
2025-10-06,510,North,25002,,14:20:00,,,0,640,4th Ave S & S Jackson St,,
2025-10-06,510,North,25002,,,,,1,635,4th Ave S & S Washington St,,
2025-10-06,510,North,25002,,,,,2,2638,4th Ave & Cherry St,,
2025-10-06,510,North,25002,,,,,3,641,4th Ave & Seneca St,,
2025-10-06,510,North,25002,,14:26:00,,,4,2976,4th Ave & Pine St,,
2025-10-06,510,North,25002,,,,,5,473,Olive Way & 6th Ave,,
2025-10-06,510,North,25002,,14:30:00,,,6,430,Howell St & 9th Ave,,
2025-10-06,510,North,25002,,,,,7,431,Howell St & Yale Ave,,
2025-10-06,510,North,25002,,14:50:00,,,11,2766,Mountlake Terrace Fwy Station Bay 7,,
2025-10-06,510,North,25002,,15:07:00,,,12,2869,South Everett Fwy Station Bay 6,,
2025-10-06,510,North,25002,,,,,13,3219,Broadway & 33rd St,,
2025-10-06,510,North,25002,,15:24:00,,,14,2861,Everett Station,,
2025-10-06,510,North,25003,91702.0,14:50:00,15:10:52,15:10:52,0,640,4th Ave S & S Jackson St,2.0,0.0
2025-10-06,510,North,25003,91702.0,,15:12:14,15:12:40,1,635,4th Ave S & S Washington St,1.0,0.0
2025-10-06,510,North,25003,91702.0,,15:14:32,15:15:39,2,2638,4th Ave & Cherry St,11.0,0.0
2025-10-06,510,North,25003,91702.0,,15:17:37,15:19:15,3,641,4th Ave & Seneca St,7.0,0.0
2025-10-06,510,North,25003,91702.0,14:56:00,15:20:31,15:21:20,4,2976,4th Ave & Pine St,12.0,0.0
2025-10-06,510,North,25003,91702.0,,15:22:32,15:23:33,5,473,Olive Way & 6th Ave,13.0,0.0
2025-10-06,510,North,25003,91702.0,15:00:00,15:25:08,15:26:16,6,430,Howell St & 9th Ave,14.0,0.0
2025-10-06,510,North,25003,91702.0,,15:30:06,15:31:04,7,431,Howell St & Yale Ave,8.0,0.0
2025-10-06,510,North,25003,91702.0,15:20:00,15:50:54,15:51:32,11,2766,Mountlake Terrace Fwy Station Bay 7,1.0,3.0
2025-10-06,510,North,25003,91702.0,15:38:00,16:05:59,16:07:34,12,2869,South Everett Fwy Station Bay 6,0.0,37.0
2025-10-06,510,North,25003,91702.0,,16:21:24,16:22:02,13,3219,Broadway & 33rd St,0.0,4.0
2025-10-06,510,North,25003,91702.0,15:57:00,16:23:08,16:23:08,14,2861,Everett Station,0.0,25.0
2025-10-06,510,North,25004,,15:10:00,,,0,640,4th Ave S & S Jackson St,,
2025-10-06,510,North,25004,,,,,1,635,4th Ave S & S Washington St,,
2025-10-06,510,North,25004,,,,,2,2638,4th Ave & Cherry St,,
2025-10-06,510,North,25004,,,,,3,641,4th Ave & Seneca St,,
2025-10-06,510,North,25004,,15:16:00,,,4,2976,4th Ave & Pine St,,
2025-10-06,510,North,25004,,,,,5,473,Olive Way & 6th Ave,,
2025-10-06,510,North,25004,,15:20:00,,,6,430,Howell St & 9th Ave,,
2025-10-06,510,North,25004,,,,,7,431,Howell St & Yale Ave,,
2025-10-06,510,North,25004,,15:40:00,,,11,2766,Mountlake Terrace Fwy Station Bay 7,,
2025-10-06,510,North,25004,,16:00:00,,,12,2869,South Everett Fwy Station Bay 6,,
2025-10-06,510,North,25004,,,,,13,3219,Broadway & 33rd St,,
2025-10-06,510,North,25004,,16:21:00,,,14,2861,Everett Station,,
2025-10-06,510,North,25005,91731.0,15:25:00,15:25:22,15:25:22,0,640,4th Ave S & S Jackson St,1.0,0.0
2025-10-06,510,North,25005,91731.0,,15:26:00,15:26:21,1,635,4th Ave S & S Washington St,2.0,0.0
2025-10-06,510,North,25005,91731.0,,15:27:53,15:28:26,2,2638,4th Ave & Cherry St,6.0,0.0
2025-10-06,510,North,25005,91731.0,,15:30:04,15:31:14,3,641,4th Ave & Seneca St,4.0,0.0
2025-10-06,510,North,25005,91731.0,15:31:00,15:32:18,15:32:38,4,2976,4th Ave & Pine St,2.0,0.0
2025-10-06,510,North,25005,91731.0,,15:35:44,15:37:01,5,473,Olive Way & 6th Ave,7.0,0.0
2025-10-06,510,North,25005,91731.0,15:35:00,15:37:40,15:38:27,6,430,Howell St & 9th Ave,10.0,0.0
2025-10-06,510,North,25005,91731.0,,15:41:36,15:41:57,7,431,Howell St & Yale Ave,2.0,0.0
2025-10-06,510,North,25005,91731.0,15:56:00,,,11,2766,Mountlake Terrace Fwy Station Bay 7,,
2025-10-06,510,North,25005,91731.0,16:16:00,16:15:58,16:16:51,12,2869,South Everett Fwy Station Bay 6,0.0,29.0
2025-10-06,510,North,25005,91731.0,,16:30:05,16:30:16,13,3219,Broadway & 33rd St,0.0,0.0
2025-10-06,510,North,25005,91731.0,16:38:00,16:32:03,16:32:03,14,2861,Everett Station,0.0,0.0
2025-10-06,510,North,25006,91727.0,15:40:00,15:40:37,15:40:37,0,640,4th Ave S & S Jackson St,3.0,0.0
2025-10-06,510,North,25006,91727.0,,15:41:22,15:41:44,1,635,4th Ave S & S Washington St,2.0,0.0
2025-10-06,510,North,25006,91727.0,,15:43:07,15:43:50,2,2638,4th Ave & Cherry St,9.0,0.0
2025-10-06,510,North,25006,91727.0,,15:45:06,15:46:21,3,641,4th Ave & Seneca St,5.0,0.0
2025-10-06,510,North,25006,91727.0,15:46:00,15:47:28,15:48:01,4,2976,4th Ave & Pine St,6.0,0.0
2025-10-06,510,North,25006,91727.0,,15:49:21,15:50:37,5,473,Olive Way & 6th Ave,9.0,0.0
2025-10-06,510,North,25006,91727.0,15:50:00,15:52:17,15:52:53,6,430,Howell St & 9th Ave,6.0,0.0
2025-10-06,510,North,25006,91727.0,,15:56:38,15:57:11,7,431,Howell St & Yale Ave,5.0,0.0
2025-10-06,510,North,25006,91727.0,16:12:00,16:14:46,16:15:11,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,2.0
2025-10-06,510,North,25006,91727.0,16:35:00,16:29:19,16:30:23,12,2869,South Everett Fwy Station Bay 6,0.0,27.0
2025-10-06,510,North,25006,91727.0,,16:41:10,16:41:21,13,3219,Broadway & 33rd St,0.0,0.0
2025-10-06,510,North,25006,91727.0,16:58:00,16:42:41,16:42:41,14,2861,Everett Station,0.0,16.0
2025-10-06,510,North,25007,91501.0,15:55:00,15:57:48,15:57:48,0,640,4th Ave S & S Jackson St,5.0,0.0
2025-10-06,510,North,25007,91501.0,,15:59:04,15:59:44,1,635,4th Ave S & S Washington St,1.0,0.0
2025-10-06,510,North,25007,91501.0,,16:01:02,16:01:57,2,2638,4th Ave & Cherry St,7.0,0.0
2025-10-06,510,North,25007,91501.0,,16:04:25,16:05:49,3,641,4th Ave & Seneca St,7.0,0.0
2025-10-06,510,North,25007,91501.0,16:01:00,16:07:00,16:07:52,4,2976,4th Ave & Pine St,6.0,3.0
2025-10-06,510,North,25007,91501.0,,16:09:13,16:11:34,5,473,Olive Way & 6th Ave,19.0,0.0
2025-10-06,510,North,25007,91501.0,16:05:00,16:13:10,16:13:47,6,430,Howell St & 9th Ave,3.0,1.0
2025-10-06,510,North,25007,91501.0,,16:17:44,16:18:34,7,431,Howell St & Yale Ave,4.0,0.0
2025-10-06,510,North,25007,91501.0,16:28:00,16:37:05,16:37:42,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,14.0
2025-10-06,510,North,25007,91501.0,16:51:00,16:50:58,16:52:16,12,2869,South Everett Fwy Station Bay 6,2.0,33.0
2025-10-06,510,North,25007,91501.0,,17:02:21,17:02:59,13,3219,Broadway & 33rd St,0.0,3.0
2025-10-06,510,North,25007,91501.0,17:14:00,17:04:33,17:04:33,14,2861,Everett Station,0.0,0.0
2025-10-06,510,North,25008,19814.0,16:10:00,16:10:27,16:10:27,0,640,4th Ave S & S Jackson St,5.0,0.0
2025-10-06,510,North,25008,19814.0,,16:11:02,16:11:16,1,635,4th Ave S & S Washington St,1.0,0.0
2025-10-06,510,North,25008,19814.0,,16:12:52,16:13:48,2,2638,4th Ave & Cherry St,4.0,0.0
2025-10-06,510,North,25008,19814.0,,16:15:07,16:16:16,3,641,4th Ave & Seneca St,5.0,0.0
2025-10-06,510,North,25008,19814.0,16:16:00,16:17:19,16:18:22,4,2976,4th Ave & Pine St,5.0,0.0
2025-10-06,510,North,25008,19814.0,,16:19:26,16:20:41,5,473,Olive Way & 6th Ave,3.0,0.0
2025-10-06,510,North,25008,19814.0,16:20:00,16:22:13,16:22:37,6,430,Howell St & 9th Ave,4.0,0.0
2025-10-06,510,North,25008,19814.0,,16:25:08,16:25:40,7,431,Howell St & Yale Ave,8.0,0.0
2025-10-06,510,North,25008,19814.0,16:43:00,16:45:43,16:46:16,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,12.0
2025-10-06,510,North,25008,19814.0,17:06:00,16:59:46,17:00:11,12,2869,South Everett Fwy Station Bay 6,0.0,7.0
2025-10-06,510,North,25008,19814.0,,17:08:22,17:08:22,13,3219,Broadway & 33rd St,0.0,0.0
2025-10-06,510,North,25008,19814.0,17:29:00,17:09:16,17:09:16,14,2861,Everett Station,0.0,16.0
2025-10-06,510,North,25009,19817.0,16:25:00,16:25:31,16:25:31,0,640,4th Ave S & S Jackson St,3.0,0.0
2025-10-06,510,North,25009,19817.0,,16:26:29,16:26:41,1,635,4th Ave S & S Washington St,1.0,0.0
2025-10-06,510,North,25009,19817.0,,16:28:01,16:29:12,2,2638,4th Ave & Cherry St,7.0,0.0
2025-10-06,510,North,25009,19817.0,,16:31:05,16:31:36,3,641,4th Ave & Seneca St,4.0,0.0
2025-10-06,510,North,25009,19817.0,16:31:00,16:33:33,16:33:57,4,2976,4th Ave & Pine St,4.0,0.0
2025-10-06,510,North,25009,19817.0,,16:35:59,16:37:04,5,473,Olive Way & 6th Ave,11.0,1.0
2025-10-06,510,North,25009,19817.0,16:35:00,16:38:40,16:39:04,6,430,Howell St & 9th Ave,3.0,0.0
2025-10-06,510,North,25009,19817.0,,16:43:40,16:44:08,7,431,Howell St & Yale Ave,1.0,1.0
2025-10-06,510,North,25009,19817.0,16:58:00,17:04:26,17:05:13,11,2766,Mountlake Terrace Fwy Station Bay 7,0.0,3.0
2025-10-06,510,North,25009,19817.0,17:21:00,17:18:00,17:18:32,12,2869,South Everett Fwy Station Bay 6,0.0,23.0
2025-10-06,510,North,25009,19817.0,,17:26:49,17:26:49,13,3219,Broadway & 33rd St,0.0,0.0
2025-10-06,510,North,25009,19817.0,17:44:00,17:27:53,17:27:53,14,2861,Everett Station,0.0,6.0
2025-10-06,510,North,25010,,16:40:00,,,0,640,4th Ave S & S Jackson St,,
2025-10-06,510,North,25010,,,,,1,635,4th Ave S & S Washington St,,
2025-10-06,510,North,25010,,,,,2,2638,4th Ave & Cherry St,,
