OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2025-10-16,532,North,25243,91905.0,,17:53:25,17:53:25,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-16,532,North,25243,91905.0,18:05:00,17:54:42,17:54:42,9,2861,Everett Station,0.0,0.0
2025-10-16,532,North,25244,91728.0,17:00:00,17:01:23,17:01:23,0,2856,NE 10th St & 102nd Ave NE,4.0,0.0
2025-10-16,532,North,25244,91728.0,,17:04:39,17:05:40,1,2914,NE 10th St & 108th Ave NE,18.0,0.0
2025-10-16,532,North,25244,91728.0,17:08:00,17:10:26,17:14:11,2,355,Bellevue Transit Center Bay 4,66.0,0.0
2025-10-16,532,North,25244,91728.0,17:20:00,17:26:29,17:27:42,4,2850,Totem Lake Fwy Station,9.0,24.0
2025-10-16,532,North,25244,91728.0,17:30:00,17:35:35,17:36:54,5,2132,Canyon Park Park & Ride Bay 3,3.0,38.0
2025-10-16,532,North,25244,91728.0,17:46:00,17:50:17,17:51:04,6,2162,Ash Way Park & Ride Bay 3,0.0,22.0
2025-10-16,532,North,25244,91728.0,18:08:00,18:04:10,18:04:42,7,2869,South Everett Fwy Station Bay 6,1.0,9.0
2025-10-16,532,North,25244,91728.0,,18:11:06,18:11:33,8,3219,Broadway & 33rd St,0.0,1.0
2025-10-16,532,North,25244,91728.0,18:23:00,18:12:32,18:12:32,9,2861,Everett Station,0.0,7.0
2025-10-16,532,North,25245,91711.0,17:35:00,17:35:31,17:35:31,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2025-10-16,532,North,25245,91711.0,,17:38:11,17:39:00,1,2914,NE 10th St & 108th Ave NE,6.0,0.0
2025-10-16,532,North,25245,91711.0,17:43:00,17:42:50,17:44:50,2,355,Bellevue Transit Center Bay 4,29.0,0.0
2025-10-16,532,North,25245,91711.0,17:55:00,17:56:37,17:57:26,4,2850,Totem Lake Fwy Station,3.0,1.0
2025-10-16,532,North,25245,91711.0,18:03:00,18:04:52,18:05:54,5,2132,Canyon Park Park & Ride Bay 3,2.0,20.0
2025-10-16,532,North,25245,91711.0,18:17:00,18:18:58,18:20:02,6,2162,Ash Way Park & Ride Bay 3,2.0,13.0
2025-10-16,532,North,25245,91711.0,18:37:00,18:30:16,18:30:49,7,2869,South Everett Fwy Station Bay 6,0.0,3.0
2025-10-16,532,North,25245,91711.0,,18:38:36,18:39:04,8,3219,Broadway & 33rd St,0.0,2.0
2025-10-16,532,North,25245,91711.0,18:50:00,18:41:15,18:41:15,9,2861,Everett Station,0.0,4.0
2025-10-16,532,North,25246,91910.0,18:35:00,18:36:18,18:36:18,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2025-10-16,532,North,25246,91910.0,,18:39:25,18:40:04,1,2914,NE 10th St & 108th Ave NE,2.0,0.0
2025-10-16,532,North,25246,91910.0,18:41:00,18:42:56,18:44:28,2,355,Bellevue Transit Center Bay 4,17.0,0.0
2025-10-16,532,North,25246,91910.0,18:52:00,18:56:42,18:57:58,4,2850,Totem Lake Fwy Station,2.0,2.0
2025-10-16,532,North,25246,91910.0,19:00:00,19:07:49,19:08:27,5,2132,Canyon Park Park & Ride Bay 3,2.0,11.0
2025-10-16,532,North,25246,91910.0,19:12:00,19:18:37,19:19:34,6,2162,Ash Way Park & Ride Bay 3,2.0,5.0
2025-10-16,532,North,25246,91910.0,19:26:00,19:29:04,19:29:51,7,2869,South Everett Fwy Station Bay 6,0.0,3.0
2025-10-16,532,North,25246,91910.0,,19:37:54,19:37:54,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-16,532,North,25246,91910.0,19:37:00,19:39:07,19:39:07,9,2861,Everett Station,0.0,5.0
2025-10-16,532,South,25247,91714.0,04:00:00,03:59:56,03:59:56,0,2347,Everett Station Bay C3,2.0,0.0
2025-10-16,532,South,25247,91714.0,,04:01:37,04:01:48,1,2367,Broadway & 34th St,1.0,0.0
2025-10-16,532,South,25247,91714.0,04:09:00,04:07:55,04:08:56,2,2867,South Everett Fwy Station Bay 2,1.0,0.0
2025-10-16,532,South,25247,91714.0,04:17:00,04:15:19,04:16:57,3,2162,Ash Way Park & Ride Bay 3,4.0,0.0
2025-10-16,532,South,25247,91714.0,04:25:00,04:24:07,04:24:26,4,2736,Canyon Park Fwy Station Bay 4,1.0,1.0
2025-10-16,532,South,25247,91714.0,04:32:00,04:30:30,04:30:42,5,2851,Totem Lake Fwy Station,1.0,0.0
2025-10-16,532,South,25247,91714.0,04:44:00,04:39:01,04:39:45,7,2860,Bellevue Transit Center Bay 8,0.0,9.0
2025-10-16,532,South,25247,91714.0,,04:41:00,04:41:00,8,3339,NE 8th St & 108th Ave NE,0.0,0.0
2025-10-16,532,South,25247,91714.0,,04:42:04,04:42:04,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2025-10-16,532,South,25247,91714.0,04:50:00,04:43:00,04:43:00,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-16,532,South,25248,91702.0,05:00:00,05:00:25,05:00:25,0,2347,Everett Station Bay C3,9.0,0.0
2025-10-16,532,South,25248,91702.0,,05:02:09,05:02:09,1,2367,Broadway & 34th St,0.0,0.0
2025-10-16,532,South,25248,91702.0,05:09:00,05:09:12,05:09:42,2,2867,South Everett Fwy Station Bay 2,3.0,0.0
2025-10-16,532,South,25248,91702.0,05:17:00,05:16:50,05:17:39,3,2162,Ash Way Park & Ride Bay 3,14.0,0.0
2025-10-16,532,South,25248,91702.0,05:27:00,05:26:05,05:26:37,4,2736,Canyon Park Fwy Station Bay 4,4.0,0.0
2025-10-16,532,South,25248,91702.0,05:34:00,05:33:16,05:33:48,5,2851,Totem Lake Fwy Station,0.0,3.0
2025-10-16,532,South,25248,91702.0,05:46:00,05:43:24,05:44:18,7,2860,Bellevue Transit Center Bay 8,0.0,25.0
2025-10-16,532,South,25248,91702.0,,05:45:52,05:46:15,8,3339,NE 8th St & 108th Ave NE,0.0,2.0
2025-10-16,532,South,25248,91702.0,,05:48:15,05:48:15,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2025-10-16,532,South,25248,91702.0,05:52:00,05:51:28,05:51:28,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-16,532,South,25249,91726.0,05:30:00,05:30:08,05:30:08,0,2347,Everett Station Bay C3,7.0,0.0
2025-10-16,532,South,25249,91726.0,,05:33:05,05:33:51,1,2367,Broadway & 34th St,1.0,0.0
2025-10-16,532,South,25249,91726.0,05:39:00,05:40:54,05:41:43,2,2867,South Everett Fwy Station Bay 2,6.0,0.0
2025-10-16,532,South,25249,91726.0,05:47:00,05:50:00,05:50:40,3,2162,Ash Way Park & Ride Bay 3,10.0,0.0
2025-10-16,532,South,25249,91726.0,05:57:00,05:58:56,05:59:57,4,2736,Canyon Park Fwy Station Bay 4,13.0,0.0
2025-10-16,532,South,25249,91726.0,06:04:00,06:06:59,06:07:37,5,2851,Totem Lake Fwy Station,6.0,4.0
2025-10-16,532,South,25249,91726.0,06:19:00,06:17:01,06:17:59,7,2860,Bellevue Transit Center Bay 8,0.0,32.0
2025-10-16,532,South,25249,91726.0,,06:20:28,06:20:47,8,3339,NE 8th St & 108th Ave NE,0.0,4.0
2025-10-16,532,South,25249,91726.0,,06:22:28,06:22:52,9,2858,NE 8th St & 102nd Ave NE,0.0,1.0
2025-10-16,532,South,25249,91726.0,06:26:00,06:24:09,06:24:09,10,2856,NE 10th St & 102nd Ave NE,0.0,2.0
2025-10-16,532,South,25250,91912.0,06:00:00,06:00:04,06:00:04,0,2347,Everett Station Bay C3,5.0,0.0
2025-10-16,532,South,25250,91912.0,,06:02:17,06:02:32,1,2367,Broadway & 34th St,1.0,0.0
2025-10-16,532,South,25250,91912.0,06:10:00,06:09:47,06:10:21,2,2867,South Everett Fwy Station Bay 2,2.0,0.0
2025-10-16,532,South,25250,91912.0,06:19:00,06:18:00,06:19:41,3,2162,Ash Way Park & Ride Bay 3,20.0,1.0
2025-10-16,532,South,25250,91912.0,06:31:00,06:30:51,06:31:31,4,2736,Canyon Park Fwy Station Bay 4,8.0,0.0
2025-10-16,532,South,25250,91912.0,06:40:00,06:39:08,06:40:02,5,2851,Totem Lake Fwy Station,11.0,7.0
2025-10-16,532,South,25250,91912.0,06:58:00,06:50:35,06:52:00,7,2860,Bellevue Transit Center Bay 8,1.0,35.0
2025-10-16,532,South,25250,91912.0,,06:53:50,06:54:00,8,3339,NE 8th St & 108th Ave NE,0.0,2.0
2025-10-16,532,South,25250,91912.0,,06:55:25,06:55:48,9,2858,NE 8th St & 102nd Ave NE,0.0,1.0
2025-10-16,532,South,25250,91912.0,07:06:00,06:57:01,06:57:01,10,2856,NE 10th St & 102nd Ave NE,0.0,2.0
2025-10-16,532,South,25251,91902.0,06:15:00,06:15:27,06:15:27,0,2347,Everett Station Bay C3,4.0,0.0
2025-10-16,532,South,25251,91902.0,,06:18:02,06:18:02,1,2367,Broadway & 34th St,0.0,0.0
2025-10-16,532,South,25251,91902.0,06:25:00,06:25:23,06:25:53,2,2867,South Everett Fwy Station Bay 2,2.0,0.0
2025-10-16,532,South,25251,91902.0,06:34:00,06:35:17,06:36:23,3,2162,Ash Way Park & Ride Bay 3,18.0,1.0
2025-10-16,532,South,25251,91902.0,06:46:00,06:47:30,06:48:32,4,2736,Canyon Park Fwy Station Bay 4,14.0,1.0
2025-10-16,532,South,25251,91902.0,06:55:00,06:57:24,06:57:59,5,2851,Totem Lake Fwy Station,4.0,4.0
2025-10-16,532,South,25251,91902.0,07:17:00,07:08:24,07:09:29,7,2860,Bellevue Transit Center Bay 8,0.0,34.0
2025-10-16,532,South,25251,91902.0,,07:12:16,07:12:31,8,3339,NE 8th St & 108th Ave NE,0.0,2.0
2025-10-16,532,South,25251,91902.0,,07:15:00,07:15:00,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2025-10-16,532,South,25251,91902.0,07:25:00,07:16:42,07:16:42,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-16,532,South,25252,91907.0,06:30:00,06:30:49,06:30:49,0,2347,Everett Station Bay C3,2.0,0.0
2025-10-16,532,South,25252,91907.0,,06:33:30,06:33:30,1,2367,Broadway & 34th St,0.0,0.0
2025-10-16,532,South,25252,91907.0,06:40:00,06:41:28,06:41:58,2,2867,South Everett Fwy Station Bay 2,3.0,0.0
2025-10-16,532,South,25252,91907.0,06:49:00,06:51:19,06:52:20,3,2162,Ash Way Park & Ride Bay 3,15.0,0.0
2025-10-16,532,South,25252,91907.0,07:02:00,07:03:30,07:04:39,4,2736,Canyon Park Fwy Station Bay 4,21.0,1.0
2025-10-16,532,South,25252,91907.0,07:11:00,07:13:48,07:14:24,5,2851,Totem Lake Fwy Station,6.0,8.0
2025-10-16,532,South,25252,91907.0,07:33:00,07:25:24,07:26:28,7,2860,Bellevue Transit Center Bay 8,1.0,33.0
2025-10-16,532,South,25252,91907.0,,07:29:35,07:29:55,8,3339,NE 8th St & 108th Ave NE,0.0,4.0
2025-10-16,532,South,25252,91907.0,,07:32:52,07:33:12,9,2858,NE 8th St & 102nd Ave NE,0.0,2.0
2025-10-16,532,South,25252,91907.0,07:41:00,07:39:11,07:39:11,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-16,532,South,25253,91910.0,06:45:00,06:47:05,06:47:05,0,2347,Everett Station Bay C3,6.0,0.0
2025-10-16,532,South,25253,91910.0,,06:48:48,06:48:48,1,2367,Broadway & 34th St,0.0,0.0
2025-10-16,532,South,25253,91910.0,06:55:00,06:55:55,06:56:29,2,2867,South Everett Fwy Station Bay 2,8.0,0.0
2025-10-16,532,South,25253,91910.0,07:04:00,07:05:01,07:06:01,3,2162,Ash Way Park & Ride Bay 3,15.0,2.0
2025-10-16,532,South,25253,91910.0,07:17:00,07:17:21,07:18:22,4,2736,Canyon Park Fwy Station Bay 4,18.0,3.0
2025-10-16,532,South,25253,91910.0,07:26:00,07:28:39,07:29:15,5,2851,Totem Lake Fwy Station,5.0,6.0
2025-10-16,532,South,25253,91910.0,07:50:00,07:40:28,07:41:38,7,2860,Bellevue Transit Center Bay 8,0.0,34.0
2025-10-16,532,South,25253,91910.0,,07:44:16,07:44:40,8,3339,NE 8th St & 108th Ave NE,0.0,5.0
2025-10-16,532,South,25253,91910.0,,07:46:06,07:46:06,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2025-10-16,532,South,25253,91910.0,07:58:00,07:47:19,07:47:19,10,2856,NE 10th St & 102nd Ave NE,0.0,2.0
2025-10-16,532,South,25254,9566.0,07:00:00,07:00:31,07:00:31,0,2347,Everett Station Bay C3,3.0,0.0
2025-10-16,532,South,25254,9566.0,,07:03:41,07:03:41,1,2367,Broadway & 34th St,0.0,0.0
2025-10-16,532,South,25254,9566.0,07:10:00,07:11:09,07:11:39,2,2867,South Everett Fwy Station Bay 2,8.0,0.0
2025-10-16,532,South,25254,9566.0,07:19:00,07:19:54,07:20:30,3,2162,Ash Way Park & Ride Bay 3,9.0,0.0
2025-10-16,532,South,25254,9566.0,07:32:00,07:31:49,07:32:52,4,2736,Canyon Park Fwy Station Bay 4,13.0,0.0
2025-10-16,532,South,25254,9566.0,07:41:00,07:43:29,07:44:52,5,2851,Totem Lake Fwy Station,15.0,5.0
2025-10-16,532,South,25254,9566.0,08:06:00,07:55:30,07:56:16,7,2860,Bellevue Transit Center Bay 8,0.0,38.0
2025-10-16,532,South,25254,9566.0,,07:59:29,07:59:41,8,3339,NE 8th St & 108th Ave NE,0.0,4.0
2025-10-16,532,South,25254,9566.0,,08:01:11,08:01:11,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2025-10-16,532,South,25254,9566.0,08:14:00,08:03:09,08:03:09,10,2856,NE 10th St & 102nd Ave NE,1.0,2.0
2025-10-16,532,South,25255,19812.0,07:20:00,07:21:41,07:21:41,0,2347,Everett Station Bay C3,4.0,0.0
2025-10-16,532,South,25255,19812.0,,07:25:09,07:25:39,1,2367,Broadway & 34th St,2.0,0.0
2025-10-16,532,South,25255,19812.0,07:30:00,07:33:05,07:33:05,2,2867,South Everett Fwy Station Bay 2,8.0,1.0
2025-10-16,532,South,25255,19812.0,07:40:00,07:43:12,07:43:12,3,2162,Ash Way Park & Ride Bay 3,11.0,2.0
2025-10-16,532,South,25255,19812.0,07:53:00,07:59:36,08:00:58,4,2736,Canyon Park Fwy Station Bay 4,18.0,4.0
2025-10-16,532,South,25255,19812.0,08:03:00,08:13:56,08:14:20,5,2851,Totem Lake Fwy Station,1.0,1.0
2025-10-16,532,South,25255,19812.0,08:28:00,08:25:33,08:26:24,7,2860,Bellevue Transit Center Bay 8,0.0,33.0
2025-10-16,532,South,25255,19812.0,,08:28:52,08:29:11,8,3339,NE 8th St & 108th Ave NE,0.0,2.0
2025-10-16,532,South,25255,19812.0,,08:31:02,08:31:25,9,2858,NE 8th St & 102nd Ave NE,0.0,1.0
2025-10-16,532,South,25255,19812.0,08:36:00,08:33:05,08:33:05,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-16,532,South,25256,19810.0,07:40:00,07:40:11,07:40:11,0,2347,Everett Station Bay C3,3.0,0.0
2025-10-16,532,South,25256,19810.0,,07:43:23,07:43:23,1,2367,Broadway & 34th St,0.0,0.0
2025-10-16,532,South,25256,19810.0,07:50:00,07:50:57,07:51:18,2,2867,South Everett Fwy Station Bay 2,2.0,0.0
2025-10-16,532,South,25256,19810.0,08:00:00,07:59:20,08:00:19,3,2162,Ash Way Park & Ride Bay 3,8.0,0.0
2025-10-16,532,South,25256,19810.0,08:13:00,08:15:44,08:16:26,4,2736,Canyon Park Fwy Station Bay 4,11.0,0.0
2025-10-16,532,South,25256,19810.0,08:23:00,08:29:29,08:30:22,5,2851,Totem Lake Fwy Station,12.0,3.0
2025-10-16,532,South,25256,19810.0,08:49:00,08:43:42,08:44:38,7,2860,Bellevue Transit Center Bay 8,2.0,29.0
2025-10-16,532,South,25256,19810.0,,08:48:32,08:48:54,8,3339,NE 8th St & 108th Ave NE,0.0,4.0
2025-10-16,532,South,25256,19810.0,,08:50:48,08:51:04,9,2858,NE 8th St & 102nd Ave NE,0.0,2.0
2025-10-16,532,South,25256,19810.0,08:55:00,08:52:20,08:52:20,10,2856,NE 10th St & 102nd Ave NE,2.0,2.0
2025-10-16,532,South,25257,91712.0,08:00:00,08:00:06,08:00:06,0,2347,Everett Station Bay C3,6.0,0.0
2025-10-16,532,South,25257,91712.0,,08:01:58,08:02:10,1,2367,Broadway & 34th St,1.0,0.0
2025-10-16,532,South,25257,91712.0,08:10:00,08:08:50,08:09:10,2,2867,South Everett Fwy Station Bay 2,3.0,0.0
2025-10-16,532,South,25257,91712.0,08:20:00,08:16:34,08:17:23,3,2162,Ash Way Park & Ride Bay 3,8.0,0.0
2025-10-16,532,South,25257,91712.0,08:33:00,08:31:56,08:33:23,4,2736,Canyon Park Fwy Station Bay 4,20.0,1.0
2025-10-16,532,South,25257,91712.0,08:43:00,08:46:55,08:48:24,5,2851,Totem Lake Fwy Station,5.0,2.0
2025-10-16,532,South,25257,91712.0,09:09:00,08:59:10,09:00:40,7,2860,Bellevue Transit Center Bay 8,1.0,35.0
2025-10-16,532,South,25257,91712.0,,09:03:35,09:03:57,8,3339,NE 8th St & 108th Ave NE,0.0,4.0
2025-10-16,532,South,25257,91712.0,,09:05:36,09:06:06,9,2858,NE 8th St & 102nd Ave NE,0.0,2.0
2025-10-16,532,South,25257,91712.0,09:15:00,09:07:16,09:07:16,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-16,532,South,25258,91908.0,08:20:00,08:25:33,08:25:33,0,2347,Everett Station Bay C3,4.0,0.0
2025-10-16,532,South,25258,91908.0,,08:28:28,08:29:10,1,2367,Broadway & 34th St,1.0,0.0
2025-10-16,532,South,25258,91908.0,08:30:00,08:37:09,08:38:02,2,2867,South Everett Fwy Station Bay 2,8.0,0.0
2025-10-16,532,South,25258,91908.0,08:40:00,08:47:44,08:48:42,3,2162,Ash Way Park & Ride Bay 3,13.0,0.0
2025-10-16,532,South,25258,91908.0,08:53:00,09:00:30,09:01:54,4,2736,Canyon Park Fwy Station Bay 4,25.0,0.0
2025-10-16,532,South,25258,91908.0,09:03:00,09:13:04,09:13:41,5,2851,Totem Lake Fwy Station,2.0,3.0
2025-10-16,532,South,25258,91908.0,09:29:00,09:25:11,09:26:35,7,2860,Bellevue Transit Center Bay 8,0.0,40.0
2025-10-16,532,South,25258,91908.0,,09:28:37,09:29:12,8,3339,NE 8th St & 108th Ave NE,0.0,9.0
2025-10-16,532,South,25258,91908.0,,09:30:58,09:31:17,9,2858,NE 8th St & 102nd Ave NE,0.0,1.0
2025-10-16,532,South,25258,91908.0,09:35:00,09:32:54,09:32:54,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-17,532,North,25236,91713.0,14:05:00,14:05:35,14:05:35,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-17,532,North,25236,91713.0,,14:07:26,14:07:56,1,2914,NE 10th St & 108th Ave NE,0.0,0.0
2025-10-17,532,North,25236,91713.0,14:11:00,14:10:00,14:11:38,2,355,Bellevue Transit Center Bay 4,0.0,0.0
2025-10-17,532,North,25236,91713.0,14:22:00,14:22:25,14:22:55,4,2850,Totem Lake Fwy Station,0.0,0.0
2025-10-17,532,North,25236,91713.0,14:30:00,14:29:38,14:30:05,5,2132,Canyon Park Park & Ride Bay 3,0.0,0.0
2025-10-17,532,North,25236,91713.0,14:42:00,14:43:36,14:44:15,6,2162,Ash Way Park & Ride Bay 3,0.0,0.0
2025-10-17,532,North,25236,91713.0,15:00:00,14:52:46,14:53:31,7,2869,South Everett Fwy Station Bay 6,0.0,0.0
2025-10-17,532,North,25236,91713.0,,15:05:09,15:05:09,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-17,532,North,25236,91713.0,15:15:00,15:06:05,15:06:05,9,2861,Everett Station,0.0,0.0
2025-10-17,532,North,25237,91712.0,14:35:00,14:35:19,14:35:19,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2025-10-17,532,North,25237,91712.0,,14:37:48,14:38:10,1,2914,NE 10th St & 108th Ave NE,4.0,0.0
2025-10-17,532,North,25237,91712.0,14:41:00,14:41:12,14:42:16,2,355,Bellevue Transit Center Bay 4,21.0,0.0
2025-10-17,532,North,25237,91712.0,14:52:00,14:54:22,14:54:59,4,2850,Totem Lake Fwy Station,3.0,5.0
2025-10-17,532,North,25237,91712.0,15:00:00,15:02:19,15:02:52,5,2132,Canyon Park Park & Ride Bay 3,2.0,14.0
2025-10-17,532,North,25237,91712.0,15:14:00,15:18:21,15:18:47,6,2162,Ash Way Park & Ride Bay 3,0.0,4.0
2025-10-17,532,North,25237,91712.0,15:32:00,15:28:27,15:28:46,7,2869,South Everett Fwy Station Bay 6,0.0,3.0
2025-10-17,532,North,25237,91712.0,,15:38:55,15:38:55,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-17,532,North,25237,91712.0,15:47:00,15:39:59,15:39:59,9,2861,Everett Station,0.0,5.0
2025-10-17,532,North,25238,91913.0,15:05:00,15:05:11,15:05:11,0,2856,NE 10th St & 102nd Ave NE,3.0,0.0
2025-10-17,532,North,25238,91913.0,,15:08:11,15:08:35,1,2914,NE 10th St & 108th Ave NE,4.0,0.0
2025-10-17,532,North,25238,91913.0,15:12:00,15:12:06,15:13:50,2,355,Bellevue Transit Center Bay 4,29.0,1.0
2025-10-17,532,North,25238,91913.0,15:24:00,15:24:23,15:24:55,4,2850,Totem Lake Fwy Station,6.0,6.0
2025-10-17,532,North,25238,91913.0,15:32:00,15:32:31,15:33:08,5,2132,Canyon Park Park & Ride Bay 3,0.0,17.0
2025-10-17,532,North,25238,91913.0,15:48:00,15:48:56,15:49:42,6,2162,Ash Way Park & Ride Bay 3,1.0,11.0
2025-10-17,532,North,25238,91913.0,16:08:00,15:57:48,15:58:11,7,2869,South Everett Fwy Station Bay 6,0.0,4.0
2025-10-17,532,North,25238,91913.0,,16:08:38,16:08:52,8,3219,Broadway & 33rd St,0.0,1.0
2025-10-17,532,North,25238,91913.0,16:23:00,16:10:05,16:10:05,9,2861,Everett Station,0.0,3.0
2025-10-17,532,North,25239,19817.0,15:30:00,15:34:13,15:34:13,0,2856,NE 10th St & 102nd Ave NE,3.0,0.0
2025-10-17,532,North,25239,19817.0,,15:36:02,15:36:51,1,2914,NE 10th St & 108th Ave NE,8.0,0.0
2025-10-17,532,North,25239,19817.0,15:37:00,15:41:25,15:43:20,2,355,Bellevue Transit Center Bay 4,28.0,0.0
2025-10-17,532,North,25239,19817.0,15:49:00,15:56:30,15:57:07,4,2850,Totem Lake Fwy Station,6.0,7.0
2025-10-17,532,North,25239,19817.0,15:59:00,16:04:39,16:05:13,5,2132,Canyon Park Park & Ride Bay 3,3.0,16.0
2025-10-17,532,North,25239,19817.0,16:15:00,16:17:04,16:17:46,6,2162,Ash Way Park & Ride Bay 3,0.0,16.0
2025-10-17,532,North,25239,19817.0,16:36:00,16:28:29,16:28:57,7,2869,South Everett Fwy Station Bay 6,0.0,5.0
2025-10-17,532,North,25239,19817.0,,16:37:43,16:37:43,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-17,532,North,25239,19817.0,16:52:00,16:38:46,16:38:46,9,2861,Everett Station,1.0,5.0
2025-10-17,532,North,25240,91905.0,15:45:00,15:48:59,15:48:59,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2025-10-17,532,North,25240,91905.0,,15:52:19,15:52:43,1,2914,NE 10th St & 108th Ave NE,4.0,0.0
2025-10-17,532,North,25240,91905.0,15:52:00,15:56:59,15:58:35,2,355,Bellevue Transit Center Bay 4,25.0,0.0
2025-10-17,532,North,25240,91905.0,16:04:00,16:12:26,16:13:09,4,2850,Totem Lake Fwy Station,6.0,11.0
2025-10-17,532,North,25240,91905.0,16:14:00,16:20:56,16:21:41,5,2132,Canyon Park Park & Ride Bay 3,0.0,16.0
2025-10-17,532,North,25240,91905.0,16:30:00,16:36:15,16:36:53,6,2162,Ash Way Park & Ride Bay 3,0.0,7.0
2025-10-17,532,North,25240,91905.0,16:53:00,16:54:42,16:55:03,7,2869,South Everett Fwy Station Bay 6,0.0,2.0
2025-10-17,532,North,25240,91905.0,,17:03:00,17:03:00,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-17,532,North,25240,91905.0,17:09:00,17:04:13,17:04:13,9,2861,Everett Station,0.0,0.0
2025-10-17,532,North,25241,91727.0,16:00:00,16:00:25,16:00:25,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2025-10-17,532,North,25241,91727.0,,16:02:53,16:03:25,1,2914,NE 10th St & 108th Ave NE,6.0,0.0
2025-10-17,532,North,25241,91727.0,16:08:00,16:08:42,16:09:51,2,355,Bellevue Transit Center Bay 4,14.0,0.0
2025-10-17,532,North,25241,91727.0,16:20:00,16:20:24,16:20:46,4,2850,Totem Lake Fwy Station,2.0,4.0
2025-10-17,532,North,25241,91727.0,16:30:00,16:28:47,16:29:19,5,2132,Canyon Park Park & Ride Bay 3,0.0,12.0
2025-10-17,532,North,25241,91727.0,16:46:00,16:40:27,16:41:02,6,2162,Ash Way Park & Ride Bay 3,0.0,7.0
2025-10-17,532,North,25241,91727.0,17:09:00,16:56:31,16:56:43,7,2869,South Everett Fwy Station Bay 6,0.0,0.0
2025-10-17,532,North,25241,91727.0,,17:03:38,17:03:38,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-17,532,North,25241,91727.0,17:25:00,17:04:37,17:04:37,9,2861,Everett Station,0.0,0.0
2025-10-17,532,North,25242,91911.0,16:25:00,16:28:07,16:28:07,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2025-10-17,532,North,25242,91911.0,,16:31:20,16:31:46,1,2914,NE 10th St & 108th Ave NE,5.0,0.0
2025-10-17,532,North,25242,91911.0,16:33:00,16:34:29,16:36:40,2,355,Bellevue Transit Center Bay 4,33.0,1.0
2025-10-17,532,North,25242,91911.0,16:45:00,16:48:23,16:49:09,4,2850,Totem Lake Fwy Station,10.0,7.0
2025-10-17,532,North,25242,91911.0,16:55:00,16:56:45,16:57:25,5,2132,Canyon Park Park & Ride Bay 3,0.0,21.0
2025-10-17,532,North,25242,91911.0,17:11:00,17:08:48,17:10:44,6,2162,Ash Way Park & Ride Bay 3,2.0,19.0
2025-10-17,532,North,25242,91911.0,17:34:00,17:19:40,17:20:18,7,2869,South Everett Fwy Station Bay 6,1.0,4.0
2025-10-17,532,North,25242,91911.0,,17:27:39,17:27:51,8,3219,Broadway & 33rd St,0.0,0.0
2025-10-17,532,North,25242,91911.0,17:50:00,17:30:04,17:30:04,9,2861,Everett Station,0.0,0.0
2025-10-17,532,North,25243,91713.0,16:40:00,16:40:17,16:40:17,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2025-10-17,532,North,25243,91713.0,,16:42:16,16:43:15,1,2914,NE 10th St & 108th Ave NE,0.0,0.0
2025-10-17,532,North,25243,91713.0,16:48:00,16:46:00,16:49:09,2,355,Bellevue Transit Center Bay 4,0.0,0.0
2025-10-17,532,North,25243,91713.0,17:00:00,17:00:31,17:01:20,4,2850,Totem Lake Fwy Station,0.0,0.0
2025-10-17,532,North,25243,91713.0,17:10:00,17:08:47,17:09:26,5,2132,Canyon Park Park & Ride Bay 3,0.0,0.0
2025-10-17,532,North,25243,91713.0,17:26:00,17:20:48,17:21:22,6,2162,Ash Way Park & Ride Bay 3,0.0,0.0
