OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-14,105,North,71036,17103.0,,09:25:06,09:25:06,25,2646,Hwy 527 & Trillium Blvd SE,0.0,0.0
2023-10-14,105,North,71036,17103.0,,09:25:31,09:25:31,26,2645,Hwy 527 & 136th St SE,0.0,0.0
2023-10-14,105,North,71036,17103.0,,09:27:50,09:27:50,27,2137,132nd St SE & 16th Ave SE,0.0,0.0
2023-10-14,105,North,71036,17103.0,,09:29:25,09:29:25,28,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-14,105,North,71036,17103.0,09:28:00,09:32:41,09:32:41,29,2106,Mariner Park & Ride Bay 4,0.0,0.0
2023-10-14,105,North,71037,17102.0,09:54:00,09:56:54,09:56:54,0,3403,UW Bothell & Cascadia College Temporary Pickup,2.0,0.0
2023-10-14,105,North,71037,17102.0,,09:58:04,09:58:04,1,1744,Beardslee Blvd & 110th Ave NE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,09:58:50,09:58:50,2,2903,NE 185th St & Beardslee Blvd,0.0,0.0
2023-10-14,105,North,71037,17102.0,,09:59:54,09:59:54,3,2904,NE 185th St & 103rd Ave NE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:00:26,10:00:26,4,2745,NE 185th St & 101st Ave NE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:01:20,10:01:20,5,980,Reder Way & Bothell Way NE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:01:58,10:01:58,6,2746,Hwy 527 & NE 190th St,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:04:08,10:04:08,7,991,Hwy 527 & 240th St SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:04:41,10:04:41,8,992,Hwy 527 & 234th St SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:05:52,10:05:52,9,989,Hwy 527 & 228th St SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,10:05:00,10:08:50,10:08:58,10,2134,Canyon Park Park & Ride Bay 2,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:09:59,10:09:59,11,986,Hwy 527 & 220th St SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:10:37,10:10:37,12,985,Hwy 527 & 214th St SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:12:17,10:12:17,13,984,Hwy 527 & Maltby Rd,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:12:54,10:12:54,14,990,Hwy 527 & 201st Pl SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:13:43,10:13:43,15,983,Hwy 527 & 196th St SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:14:06,10:14:06,16,982,Hwy 527 & 192nd St SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:14:21,10:14:21,17,981,Hwy 527 & 189th Pl SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:14:38,10:14:38,18,979,Hwy 527 & 186th Pl SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:17:22,10:17:22,19,977,Hwy 527 & 180th St SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:18:25,10:18:25,20,988,Hwy 527 & Seattle Hill Rd,0.0,0.0
2023-10-14,105,North,71037,17102.0,10:14:00,10:19:07,10:19:07,21,987,Hwy 527 & Mill Creek Rd,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:20:20,10:20:37,22,2085,Hwy 527 & Mill Creek Blvd,0.0,1.0
2023-10-14,105,North,71037,17102.0,,10:22:22,10:22:22,23,2648,Hwy 527 & 153rd St SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:23:20,10:23:20,24,2647,Hwy 527 & 144th St SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:23:46,10:23:46,25,2646,Hwy 527 & Trillium Blvd SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:24:10,10:24:10,26,2645,Hwy 527 & 136th St SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:25:56,10:25:56,27,2137,132nd St SE & 16th Ave SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,,10:28:28,10:28:28,28,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-14,105,North,71037,17102.0,10:29:00,10:31:33,10:31:33,29,2106,Mariner Park & Ride Bay 4,0.0,1.0
2023-10-14,105,North,71038,17103.0,10:54:00,10:55:55,10:55:55,0,3403,UW Bothell & Cascadia College Temporary Pickup,0.0,0.0
2023-10-14,105,North,71038,17103.0,,10:57:01,10:57:01,1,1744,Beardslee Blvd & 110th Ave NE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,10:57:51,10:57:51,2,2903,NE 185th St & Beardslee Blvd,0.0,0.0
2023-10-14,105,North,71038,17103.0,,10:58:51,10:58:51,3,2904,NE 185th St & 103rd Ave NE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,10:59:18,10:59:18,4,2745,NE 185th St & 101st Ave NE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:00:25,11:00:25,5,980,Reder Way & Bothell Way NE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:01:27,11:01:27,6,2746,Hwy 527 & NE 190th St,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:04:43,11:05:02,7,991,Hwy 527 & 240th St SE,2.0,0.0
2023-10-14,105,North,71038,17103.0,,11:05:42,11:05:42,8,992,Hwy 527 & 234th St SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:06:34,11:06:52,9,989,Hwy 527 & 228th St SE,1.0,0.0
2023-10-14,105,North,71038,17103.0,11:06:00,11:11:15,11:11:32,10,2134,Canyon Park Park & Ride Bay 2,1.0,2.0
2023-10-14,105,North,71038,17103.0,,11:12:39,11:12:39,11,986,Hwy 527 & 220th St SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:13:22,11:13:22,12,985,Hwy 527 & 214th St SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:14:26,11:14:41,13,984,Hwy 527 & Maltby Rd,1.0,0.0
2023-10-14,105,North,71038,17103.0,,11:15:16,11:15:16,14,990,Hwy 527 & 201st Pl SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:15:56,11:15:56,15,983,Hwy 527 & 196th St SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:16:17,11:16:17,16,982,Hwy 527 & 192nd St SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:16:33,11:16:33,17,981,Hwy 527 & 189th Pl SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:16:50,11:16:50,18,979,Hwy 527 & 186th Pl SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:17:37,11:17:37,19,977,Hwy 527 & 180th St SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:18:44,11:19:00,20,988,Hwy 527 & Seattle Hill Rd,0.0,1.0
2023-10-14,105,North,71038,17103.0,11:15:00,11:20:48,11:20:48,21,987,Hwy 527 & Mill Creek Rd,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:21:49,11:21:49,22,2085,Hwy 527 & Mill Creek Blvd,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:22:25,11:22:25,23,2648,Hwy 527 & 153rd St SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:23:23,11:23:23,24,2647,Hwy 527 & 144th St SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:24:24,11:24:24,25,2646,Hwy 527 & Trillium Blvd SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:24:59,11:24:59,26,2645,Hwy 527 & 136th St SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:26:30,11:26:30,27,2137,132nd St SE & 16th Ave SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,,11:28:53,11:28:53,28,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-14,105,North,71038,17103.0,11:32:00,11:31:54,11:31:54,29,2106,Mariner Park & Ride Bay 4,0.0,2.0
2023-10-14,105,North,71039,17102.0,11:54:00,11:58:15,11:58:15,0,3403,UW Bothell & Cascadia College Temporary Pickup,1.0,0.0
2023-10-14,105,North,71039,17102.0,,11:58:25,11:59:01,1,1744,Beardslee Blvd & 110th Ave NE,5.0,0.0
2023-10-14,105,North,71039,17102.0,,11:59:56,11:59:56,2,2903,NE 185th St & Beardslee Blvd,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:01:01,12:01:19,3,2904,NE 185th St & 103rd Ave NE,1.0,0.0
2023-10-14,105,North,71039,17102.0,,12:01:50,12:01:50,4,2745,NE 185th St & 101st Ave NE,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:03:03,12:03:22,5,980,Reder Way & Bothell Way NE,2.0,0.0
2023-10-14,105,North,71039,17102.0,,12:04:00,12:04:00,6,2746,Hwy 527 & NE 190th St,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:06:40,12:06:40,7,991,Hwy 527 & 240th St SE,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:07:10,12:07:10,8,992,Hwy 527 & 234th St SE,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:08:23,12:08:36,9,989,Hwy 527 & 228th St SE,0.0,1.0
2023-10-14,105,North,71039,17102.0,12:06:00,12:13:21,12:13:31,10,2134,Canyon Park Park & Ride Bay 2,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:14:28,12:14:28,11,986,Hwy 527 & 220th St SE,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:15:45,12:15:56,12,985,Hwy 527 & 214th St SE,0.0,1.0
2023-10-14,105,North,71039,17102.0,,12:18:16,12:18:33,13,984,Hwy 527 & Maltby Rd,0.0,4.0
2023-10-14,105,North,71039,17102.0,,12:19:28,12:19:28,14,990,Hwy 527 & 201st Pl SE,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:20:46,12:20:56,15,983,Hwy 527 & 196th St SE,0.0,1.0
2023-10-14,105,North,71039,17102.0,,12:21:26,12:21:26,16,982,Hwy 527 & 192nd St SE,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:21:43,12:21:43,17,981,Hwy 527 & 189th Pl SE,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:22:00,12:22:00,18,979,Hwy 527 & 186th Pl SE,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:23:51,12:23:51,19,977,Hwy 527 & 180th St SE,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:24:57,12:24:57,20,988,Hwy 527 & Seattle Hill Rd,0.0,0.0
2023-10-14,105,North,71039,17102.0,12:16:00,12:26:38,12:26:38,21,987,Hwy 527 & Mill Creek Rd,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:27:36,12:27:36,22,2085,Hwy 527 & Mill Creek Blvd,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:29:01,12:29:20,23,2648,Hwy 527 & 153rd St SE,1.0,0.0
2023-10-14,105,North,71039,17102.0,,12:30:25,12:30:25,24,2647,Hwy 527 & 144th St SE,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:31:02,12:31:02,25,2646,Hwy 527 & Trillium Blvd SE,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:31:27,12:31:27,26,2645,Hwy 527 & 136th St SE,0.0,0.0
2023-10-14,105,North,71039,17102.0,,12:32:29,12:32:48,27,2137,132nd St SE & 16th Ave SE,0.0,1.0
2023-10-14,105,North,71039,17102.0,,12:34:39,12:34:39,28,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-14,105,North,71039,17102.0,12:33:00,12:37:33,12:37:33,29,2106,Mariner Park & Ride Bay 4,0.0,2.0
2023-10-14,105,North,71040,17103.0,12:54:00,12:54:39,12:54:39,0,3403,UW Bothell & Cascadia College Temporary Pickup,0.0,0.0
2023-10-14,105,North,71040,17103.0,,12:55:25,12:55:25,1,1744,Beardslee Blvd & 110th Ave NE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,12:56:17,12:56:17,2,2903,NE 185th St & Beardslee Blvd,0.0,0.0
2023-10-14,105,North,71040,17103.0,,12:57:20,12:57:20,3,2904,NE 185th St & 103rd Ave NE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,12:57:47,12:57:47,4,2745,NE 185th St & 101st Ave NE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,12:58:44,12:58:44,5,980,Reder Way & Bothell Way NE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,12:59:34,12:59:34,6,2746,Hwy 527 & NE 190th St,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:02:30,13:02:30,7,991,Hwy 527 & 240th St SE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:03:06,13:03:20,8,992,Hwy 527 & 234th St SE,1.0,0.0
2023-10-14,105,North,71040,17103.0,,13:05:32,13:05:32,9,989,Hwy 527 & 228th St SE,0.0,0.0
2023-10-14,105,North,71040,17103.0,13:06:00,13:08:17,13:08:27,10,2134,Canyon Park Park & Ride Bay 2,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:09:51,13:09:51,11,986,Hwy 527 & 220th St SE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:10:40,13:10:40,12,985,Hwy 527 & 214th St SE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:12:05,13:12:37,13,984,Hwy 527 & Maltby Rd,2.0,0.0
2023-10-14,105,North,71040,17103.0,,13:13:13,13:13:13,14,990,Hwy 527 & 201st Pl SE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:14:51,13:15:06,15,983,Hwy 527 & 196th St SE,2.0,2.0
2023-10-14,105,North,71040,17103.0,,13:15:37,13:15:37,16,982,Hwy 527 & 192nd St SE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:15:56,13:15:56,17,981,Hwy 527 & 189th Pl SE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:16:14,13:16:14,18,979,Hwy 527 & 186th Pl SE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:17:23,13:17:39,19,977,Hwy 527 & 180th St SE,2.0,0.0
2023-10-14,105,North,71040,17103.0,,13:18:51,13:18:51,20,988,Hwy 527 & Seattle Hill Rd,0.0,0.0
2023-10-14,105,North,71040,17103.0,13:16:00,13:19:39,13:19:39,21,987,Hwy 527 & Mill Creek Rd,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:20:16,13:20:16,22,2085,Hwy 527 & Mill Creek Blvd,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:21:11,13:21:25,23,2648,Hwy 527 & 153rd St SE,0.0,2.0
2023-10-14,105,North,71040,17103.0,,13:22:25,13:22:25,24,2647,Hwy 527 & 144th St SE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:23:25,13:23:25,25,2646,Hwy 527 & Trillium Blvd SE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:23:49,13:23:49,26,2645,Hwy 527 & 136th St SE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:26:03,13:26:03,27,2137,132nd St SE & 16th Ave SE,0.0,0.0
2023-10-14,105,North,71040,17103.0,,13:27:49,13:27:49,28,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-14,105,North,71040,17103.0,13:33:00,13:31:07,13:31:07,29,2106,Mariner Park & Ride Bay 4,0.0,3.0
2023-10-14,105,North,71041,17102.0,13:54:00,13:56:04,13:56:04,0,3403,UW Bothell & Cascadia College Temporary Pickup,2.0,0.0
2023-10-14,105,North,71041,17102.0,,13:56:32,13:56:32,1,1744,Beardslee Blvd & 110th Ave NE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,13:57:17,13:57:17,2,2903,NE 185th St & Beardslee Blvd,0.0,0.0
2023-10-14,105,North,71041,17102.0,,13:58:22,13:58:22,3,2904,NE 185th St & 103rd Ave NE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,13:58:51,13:58:51,4,2745,NE 185th St & 101st Ave NE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:00:06,14:00:06,5,980,Reder Way & Bothell Way NE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:00:47,14:00:47,6,2746,Hwy 527 & NE 190th St,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:03:01,14:03:01,7,991,Hwy 527 & 240th St SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:03:29,14:03:29,8,992,Hwy 527 & 234th St SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:05:43,14:05:43,9,989,Hwy 527 & 228th St SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,14:06:00,14:09:43,14:09:53,10,2134,Canyon Park Park & Ride Bay 2,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:11:07,14:11:07,11,986,Hwy 527 & 220th St SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:11:50,14:11:50,12,985,Hwy 527 & 214th St SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:13:19,14:13:19,13,984,Hwy 527 & Maltby Rd,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:14:03,14:14:03,14,990,Hwy 527 & 201st Pl SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:15:35,14:15:35,15,983,Hwy 527 & 196th St SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:16:03,14:16:25,16,982,Hwy 527 & 192nd St SE,0.0,1.0
2023-10-14,105,North,71041,17102.0,,14:16:47,14:16:47,17,981,Hwy 527 & 189th Pl SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:17:02,14:17:02,18,979,Hwy 527 & 186th Pl SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:19:11,14:19:11,19,977,Hwy 527 & 180th St SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:20:13,14:20:13,20,988,Hwy 527 & Seattle Hill Rd,0.0,0.0
2023-10-14,105,North,71041,17102.0,14:18:00,14:22:05,14:22:05,21,987,Hwy 527 & Mill Creek Rd,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:22:47,14:22:47,22,2085,Hwy 527 & Mill Creek Blvd,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:23:40,14:23:40,23,2648,Hwy 527 & 153rd St SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:24:34,14:24:34,24,2647,Hwy 527 & 144th St SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:24:59,14:24:59,25,2646,Hwy 527 & Trillium Blvd SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:25:17,14:25:17,26,2645,Hwy 527 & 136th St SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:26:16,14:26:16,27,2137,132nd St SE & 16th Ave SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,,14:29:27,14:29:27,28,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-14,105,North,71041,17102.0,14:35:00,14:32:58,14:32:58,29,2106,Mariner Park & Ride Bay 4,0.0,1.0
2023-10-14,105,North,71042,17103.0,14:54:00,14:54:38,14:54:38,0,3403,UW Bothell & Cascadia College Temporary Pickup,4.0,0.0
2023-10-14,105,North,71042,17103.0,,14:55:14,14:55:33,1,1744,Beardslee Blvd & 110th Ave NE,1.0,0.0
2023-10-14,105,North,71042,17103.0,,14:56:14,14:56:14,2,2903,NE 185th St & Beardslee Blvd,0.0,0.0
2023-10-14,105,North,71042,17103.0,,14:57:02,14:57:21,3,2904,NE 185th St & 103rd Ave NE,2.0,0.0
2023-10-14,105,North,71042,17103.0,,14:57:44,14:57:44,4,2745,NE 185th St & 101st Ave NE,0.0,0.0
2023-10-14,105,North,71042,17103.0,,14:58:44,14:59:04,5,980,Reder Way & Bothell Way NE,2.0,0.0
2023-10-14,105,North,71042,17103.0,,14:59:43,15:00:00,6,2746,Hwy 527 & NE 190th St,1.0,0.0
2023-10-14,105,North,71042,17103.0,,15:02:23,15:02:39,7,991,Hwy 527 & 240th St SE,1.0,3.0
2023-10-14,105,North,71042,17103.0,,15:03:13,15:03:13,8,992,Hwy 527 & 234th St SE,0.0,0.0
2023-10-14,105,North,71042,17103.0,,15:03:56,15:04:12,9,989,Hwy 527 & 228th St SE,2.0,2.0
2023-10-14,105,North,71042,17103.0,15:06:00,15:08:20,15:08:28,10,2134,Canyon Park Park & Ride Bay 2,0.0,0.0
2023-10-14,105,North,71042,17103.0,,15:09:47,15:09:47,11,986,Hwy 527 & 220th St SE,0.0,0.0
2023-10-14,105,North,71042,17103.0,,15:10:26,15:10:37,12,985,Hwy 527 & 214th St SE,0.0,1.0
2023-10-14,105,North,71042,17103.0,,15:12:13,15:12:42,13,984,Hwy 527 & Maltby Rd,4.0,0.0
2023-10-14,105,North,71042,17103.0,,15:13:29,15:13:29,14,990,Hwy 527 & 201st Pl SE,0.0,0.0
2023-10-14,105,North,71042,17103.0,,15:14:49,15:14:57,15,983,Hwy 527 & 196th St SE,0.0,1.0
2023-10-14,105,North,71042,17103.0,,15:15:25,15:15:25,16,982,Hwy 527 & 192nd St SE,0.0,0.0
2023-10-14,105,North,71042,17103.0,,15:15:39,15:15:39,17,981,Hwy 527 & 189th Pl SE,0.0,0.0
2023-10-14,105,North,71042,17103.0,,15:16:17,15:16:17,18,979,Hwy 527 & 186th Pl SE,0.0,0.0
2023-10-14,105,North,71042,17103.0,,15:18:41,15:18:50,19,977,Hwy 527 & 180th St SE,0.0,1.0
2023-10-14,105,North,71042,17103.0,,15:19:57,15:19:57,20,988,Hwy 527 & Seattle Hill Rd,0.0,0.0
2023-10-14,105,North,71042,17103.0,15:18:00,15:21:16,15:21:16,21,987,Hwy 527 & Mill Creek Rd,0.0,0.0
2023-10-14,105,North,71042,17103.0,,15:21:51,15:22:11,22,2085,Hwy 527 & Mill Creek Blvd,0.0,6.0
2023-10-14,105,North,71042,17103.0,,15:22:50,15:22:50,23,2648,Hwy 527 & 153rd St SE,0.0,0.0
2023-10-14,105,North,71042,17103.0,,15:23:43,15:23:43,24,2647,Hwy 527 & 144th St SE,0.0,0.0
2023-10-14,105,North,71042,17103.0,,15:24:32,15:24:32,25,2646,Hwy 527 & Trillium Blvd SE,0.0,0.0
2023-10-14,105,North,71042,17103.0,,15:25:28,15:25:28,26,2645,Hwy 527 & 136th St SE,0.0,0.0
2023-10-14,105,North,71042,17103.0,,15:27:41,15:27:41,27,2137,132nd St SE & 16th Ave SE,0.0,0.0
2023-10-14,105,North,71042,17103.0,,15:31:04,15:31:04,28,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-14,105,North,71042,17103.0,15:36:00,15:33:02,15:33:02,29,2106,Mariner Park & Ride Bay 4,0.0,3.0
2023-10-14,105,North,71043,17102.0,15:54:00,15:56:07,15:56:07,0,3403,UW Bothell & Cascadia College Temporary Pickup,2.0,0.0
2023-10-14,105,North,71043,17102.0,,15:56:57,15:56:57,1,1744,Beardslee Blvd & 110th Ave NE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,,,2,2903,NE 185th St & Beardslee Blvd,,
2023-10-14,105,North,71043,17102.0,,15:58:00,15:58:15,3,2904,NE 185th St & 103rd Ave NE,1.0,0.0
2023-10-14,105,North,71043,17102.0,,15:58:38,15:58:38,4,2745,NE 185th St & 101st Ave NE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,15:59:28,15:59:44,5,980,Reder Way & Bothell Way NE,2.0,0.0
2023-10-14,105,North,71043,17102.0,,16:00:51,16:01:18,6,2746,Hwy 527 & NE 190th St,3.0,0.0
2023-10-14,105,North,71043,17102.0,,16:04:09,16:04:09,7,991,Hwy 527 & 240th St SE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:04:38,16:04:38,8,992,Hwy 527 & 234th St SE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:05:23,16:05:41,9,989,Hwy 527 & 228th St SE,0.0,2.0
2023-10-14,105,North,71043,17102.0,16:06:00,16:08:09,16:08:41,10,2134,Canyon Park Park & Ride Bay 2,1.0,1.0
2023-10-14,105,North,71043,17102.0,,16:09:34,16:09:34,11,986,Hwy 527 & 220th St SE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:10:12,16:10:12,12,985,Hwy 527 & 214th St SE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:12:53,16:13:12,13,984,Hwy 527 & Maltby Rd,2.0,1.0
2023-10-14,105,North,71043,17102.0,,16:13:55,16:13:55,14,990,Hwy 527 & 201st Pl SE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:15:10,16:15:10,15,983,Hwy 527 & 196th St SE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:15:47,16:16:01,16,982,Hwy 527 & 192nd St SE,0.0,2.0
2023-10-14,105,North,71043,17102.0,,16:16:23,16:16:23,17,981,Hwy 527 & 189th Pl SE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:16:37,16:16:37,18,979,Hwy 527 & 186th Pl SE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:17:31,16:17:48,19,977,Hwy 527 & 180th St SE,1.0,2.0
2023-10-14,105,North,71043,17102.0,,16:18:53,16:18:53,20,988,Hwy 527 & Seattle Hill Rd,0.0,0.0
2023-10-14,105,North,71043,17102.0,16:18:00,16:19:27,16:19:27,21,987,Hwy 527 & Mill Creek Rd,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:19:58,16:19:58,22,2085,Hwy 527 & Mill Creek Blvd,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:20:55,16:20:55,23,2648,Hwy 527 & 153rd St SE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:21:49,16:21:49,24,2647,Hwy 527 & 144th St SE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:22:14,16:22:14,25,2646,Hwy 527 & Trillium Blvd SE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:22:35,16:22:35,26,2645,Hwy 527 & 136th St SE,0.0,0.0
2023-10-14,105,North,71043,17102.0,,16:23:57,16:24:10,27,2137,132nd St SE & 16th Ave SE,0.0,2.0
2023-10-14,105,North,71043,17102.0,,16:27:03,16:27:03,28,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-14,105,North,71043,17102.0,16:36:00,16:30:27,16:30:27,29,2106,Mariner Park & Ride Bay 4,0.0,2.0
2023-10-14,105,North,71044,17103.0,16:54:00,16:54:53,16:54:53,0,3403,UW Bothell & Cascadia College Temporary Pickup,4.0,0.0
2023-10-14,105,North,71044,17103.0,,16:55:29,16:55:29,1,1744,Beardslee Blvd & 110th Ave NE,0.0,0.0
2023-10-14,105,North,71044,17103.0,,16:56:07,16:56:07,2,2903,NE 185th St & Beardslee Blvd,0.0,0.0
2023-10-14,105,North,71044,17103.0,,16:56:53,16:56:53,3,2904,NE 185th St & 103rd Ave NE,0.0,0.0
2023-10-14,105,North,71044,17103.0,,16:57:22,16:57:22,4,2745,NE 185th St & 101st Ave NE,0.0,0.0
2023-10-14,105,North,71044,17103.0,,16:58:18,16:58:43,5,980,Reder Way & Bothell Way NE,2.0,0.0
2023-10-14,105,North,71044,17103.0,,16:59:31,16:59:31,6,2746,Hwy 527 & NE 190th St,0.0,0.0
2023-10-14,105,North,71044,17103.0,,17:01:40,17:02:01,7,991,Hwy 527 & 240th St SE,1.0,0.0
2023-10-14,105,North,71044,17103.0,,17:02:37,17:02:37,8,992,Hwy 527 & 234th St SE,0.0,0.0
2023-10-14,105,North,71044,17103.0,,17:03:14,17:03:37,9,989,Hwy 527 & 228th St SE,2.0,1.0
