OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-19,112,North,21167,17125.0,,16:48:42,16:48:42,5,324,236th St SW & 50th Ave W,0.0,0.0
2023-10-19,112,North,21167,17125.0,,16:49:27,16:49:27,6,318,236th St SW & 48th Ave W,0.0,0.0
2023-10-19,112,North,21167,17125.0,,16:50:43,16:50:43,7,842,Cedar Way & 236th St SW,0.0,0.0
2023-10-19,112,North,21167,17125.0,,16:51:03,16:51:03,8,844,Cedar Way & 232nd St SW,0.0,0.0
2023-10-19,112,North,21167,17125.0,,16:51:31,16:51:31,9,661,44th Ave W & 229th Pl SW,0.0,0.0
2023-10-19,112,North,21167,17125.0,16:50:00,16:51:56,16:52:10,10,655,44th Ave W & 228th St SW,1.0,0.0
2023-10-19,112,North,21167,17125.0,,16:52:28,16:52:28,11,654,44th Ave W & 226th St SW,0.0,0.0
2023-10-19,112,North,21167,17125.0,,16:52:44,16:52:44,12,660,44th Ave W & 224th St SW,0.0,0.0
2023-10-19,112,North,21167,17125.0,,16:53:01,16:53:19,13,659,44th Ave W & 223rd St SW,1.0,0.0
2023-10-19,112,North,21167,17125.0,,16:53:45,16:53:45,14,653,44th Ave W & 220th St SW,0.0,0.0
2023-10-19,112,North,21167,17125.0,,16:54:08,16:54:08,15,652,44th Ave W & Hawk Way,0.0,0.0
2023-10-19,112,North,21167,17125.0,,16:54:40,16:55:04,16,651,44th Ave W & 214th St SW,3.0,1.0
2023-10-19,112,North,21167,17125.0,,16:56:07,16:56:31,17,662,44th Ave W & 20800 Block,2.0,0.0
2023-10-19,112,North,21167,17125.0,17:04:00,17:02:47,17:04:10,18,2111,Lynnwood Transit Center Bay C3,5.0,4.0
2023-10-19,112,North,21167,17125.0,,17:05:29,17:05:29,19,2171,48th Ave W & 200th St SW,0.0,0.0
2023-10-19,112,North,21167,17125.0,,17:06:53,17:07:09,20,226,194th St SW & 48th Ave W,1.0,0.0
2023-10-19,112,North,21167,17125.0,,17:07:49,17:08:04,21,227,194th St SW & 44th Ave W,0.0,2.0
2023-10-19,112,North,21167,17125.0,,17:10:03,17:10:20,22,650,44th Ave W & 192nd St SW,1.0,0.0
2023-10-19,112,North,21167,17125.0,,17:11:36,17:11:36,23,649,44th Ave W & 188th St SW,0.0,0.0
2023-10-19,112,North,21167,17125.0,,17:12:14,17:12:14,24,648,44th Ave W & 184th St SW,0.0,0.0
2023-10-19,112,North,21167,17125.0,,17:13:43,17:13:43,25,656,44th Ave W & Maple Rd,0.0,0.0
2023-10-19,112,North,21167,17125.0,,17:14:12,17:14:30,26,647,44th Ave W & 179th St SW,0.0,2.0
2023-10-19,112,North,21167,17125.0,,17:14:46,17:14:46,27,658,44th Ave W & 176th St SW,0.0,0.0
2023-10-19,112,North,21167,17125.0,,17:15:03,17:15:03,28,646,44th Ave W & 174th Pl SW,0.0,0.0
2023-10-19,112,North,21167,17125.0,,17:15:24,17:15:34,29,645,44th Ave W & 172nd St SW,0.0,1.0
2023-10-19,112,North,21167,17125.0,,17:16:06,17:16:20,30,657,44th Ave W & Cobblestone Dr,0.0,3.0
2023-10-19,112,North,21167,17125.0,,17:17:53,17:17:53,31,195,164th St SW & Spruce Way,0.0,0.0
2023-10-19,112,North,21167,17125.0,,17:19:31,17:19:53,32,2872,164th St SW & 36th Ave W,0.0,1.0
2023-10-19,112,North,21167,17125.0,17:16:00,17:20:29,17:20:29,33,197,Swamp Creek Park & Ride Bay 2,0.0,0.0
2023-10-19,112,North,21167,17125.0,,17:22:11,17:22:11,34,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2023-10-19,112,North,21167,17125.0,,17:25:09,17:25:09,35,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-19,112,North,21167,17125.0,17:28:00,17:26:36,17:26:36,36,2981,Ash Way Park & Ride,0.0,2.0
2023-10-19,112,North,21168,17114.0,17:46:00,17:46:31,17:46:31,0,3269,Mountlake Terrace Transit Center Bay 1,0.0,0.0
2023-10-19,112,North,21168,17114.0,,17:47:01,17:47:01,1,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-19,112,North,21168,17114.0,,17:47:38,17:47:38,2,321,236th St SW & 56th Ave W,0.0,0.0
2023-10-19,112,North,21168,17114.0,,17:47:53,17:47:53,3,320,236th St SW & 54th Ave W,0.0,0.0
2023-10-19,112,North,21168,17114.0,,17:48:12,17:48:12,4,319,236th St SW & 52nd Ave W,0.0,0.0
2023-10-19,112,North,21168,17114.0,,17:48:28,17:48:44,5,324,236th St SW & 50th Ave W,1.0,0.0
2023-10-19,112,North,21168,17114.0,,17:49:20,17:49:20,6,318,236th St SW & 48th Ave W,0.0,0.0
2023-10-19,112,North,21168,17114.0,,17:50:31,17:50:31,7,842,Cedar Way & 236th St SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,,17:50:51,17:50:51,8,844,Cedar Way & 232nd St SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,,17:51:10,17:51:10,9,661,44th Ave W & 229th Pl SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,17:50:00,17:51:41,17:51:41,10,655,44th Ave W & 228th St SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,,17:51:57,17:51:57,11,654,44th Ave W & 226th St SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,,17:52:12,17:52:12,12,660,44th Ave W & 224th St SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,,17:52:45,17:52:45,13,659,44th Ave W & 223rd St SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,,17:53:08,17:53:08,14,653,44th Ave W & 220th St SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,,17:53:44,17:54:11,15,652,44th Ave W & Hawk Way,1.0,0.0
2023-10-19,112,North,21168,17114.0,,17:54:49,17:55:09,16,651,44th Ave W & 214th St SW,2.0,0.0
2023-10-19,112,North,21168,17114.0,,17:56:35,17:57:03,17,662,44th Ave W & 20800 Block,3.0,0.0
2023-10-19,112,North,21168,17114.0,18:04:00,18:02:27,18:04:15,18,2111,Lynnwood Transit Center Bay C3,2.0,3.0
2023-10-19,112,North,21168,17114.0,,18:05:52,18:06:15,19,2171,48th Ave W & 200th St SW,0.0,1.0
2023-10-19,112,North,21168,17114.0,,18:09:20,18:09:20,20,226,194th St SW & 48th Ave W,0.0,0.0
2023-10-19,112,North,21168,17114.0,,18:10:38,18:10:38,21,227,194th St SW & 44th Ave W,0.0,0.0
2023-10-19,112,North,21168,17114.0,,18:11:11,18:11:11,22,650,44th Ave W & 192nd St SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,,18:11:48,18:11:48,23,649,44th Ave W & 188th St SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,,18:12:19,18:12:19,24,648,44th Ave W & 184th St SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,,18:13:03,18:13:03,25,656,44th Ave W & Maple Rd,0.0,0.0
2023-10-19,112,North,21168,17114.0,,18:13:26,18:13:40,26,647,44th Ave W & 179th St SW,0.0,1.0
2023-10-19,112,North,21168,17114.0,,18:13:59,18:13:59,27,658,44th Ave W & 176th St SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,,18:14:19,18:14:19,28,646,44th Ave W & 174th Pl SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,,18:14:41,18:14:51,29,645,44th Ave W & 172nd St SW,0.0,1.0
2023-10-19,112,North,21168,17114.0,,18:15:24,18:15:36,30,657,44th Ave W & Cobblestone Dr,3.0,0.0
2023-10-19,112,North,21168,17114.0,,18:17:51,18:18:03,31,195,164th St SW & Spruce Way,0.0,2.0
2023-10-19,112,North,21168,17114.0,,18:18:43,18:19:01,32,2872,164th St SW & 36th Ave W,0.0,2.0
2023-10-19,112,North,21168,17114.0,18:15:00,18:19:36,18:19:36,33,197,Swamp Creek Park & Ride Bay 2,0.0,0.0
2023-10-19,112,North,21168,17114.0,,18:21:26,18:21:53,34,189,164th St SW & Alderwood Mall Pkwy,0.0,1.0
2023-10-19,112,North,21168,17114.0,,18:25:48,18:25:48,35,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-19,112,North,21168,17114.0,18:25:00,18:28:03,18:28:03,36,2981,Ash Way Park & Ride,0.0,1.0
2023-10-19,112,North,21169,17125.0,18:48:00,18:48:13,18:48:13,0,3269,Mountlake Terrace Transit Center Bay 1,1.0,0.0
2023-10-19,112,North,21169,17125.0,,18:48:46,18:48:46,1,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-19,112,North,21169,17125.0,,18:49:23,18:49:23,2,321,236th St SW & 56th Ave W,0.0,0.0
2023-10-19,112,North,21169,17125.0,,18:49:38,18:49:38,3,320,236th St SW & 54th Ave W,0.0,0.0
2023-10-19,112,North,21169,17125.0,,18:49:57,18:49:57,4,319,236th St SW & 52nd Ave W,0.0,0.0
2023-10-19,112,North,21169,17125.0,,18:50:10,18:50:10,5,324,236th St SW & 50th Ave W,0.0,0.0
2023-10-19,112,North,21169,17125.0,,18:50:44,18:50:55,6,318,236th St SW & 48th Ave W,1.0,0.0
2023-10-19,112,North,21169,17125.0,,18:51:45,18:51:45,7,842,Cedar Way & 236th St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,18:52:09,18:52:09,8,844,Cedar Way & 232nd St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,18:52:28,18:52:28,9,661,44th Ave W & 229th Pl SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,18:52:00,18:52:52,18:52:52,10,655,44th Ave W & 228th St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,18:53:07,18:53:07,11,654,44th Ave W & 226th St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,18:53:25,18:53:25,12,660,44th Ave W & 224th St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,18:53:40,18:53:40,13,659,44th Ave W & 223rd St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,18:54:11,18:54:23,14,653,44th Ave W & 220th St SW,0.0,1.0
2023-10-19,112,North,21169,17125.0,,18:54:56,18:54:56,15,652,44th Ave W & Hawk Way,0.0,0.0
2023-10-19,112,North,21169,17125.0,,18:55:54,18:55:54,16,651,44th Ave W & 214th St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,18:56:56,18:57:48,17,662,44th Ave W & 20800 Block,3.0,0.0
2023-10-19,112,North,21169,17125.0,19:04:00,19:03:49,19:04:35,18,2111,Lynnwood Transit Center Bay C3,6.0,1.0
2023-10-19,112,North,21169,17125.0,,19:06:10,19:06:10,19,2171,48th Ave W & 200th St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,19:07:24,19:07:45,20,226,194th St SW & 48th Ave W,0.0,2.0
2023-10-19,112,North,21169,17125.0,,19:08:32,19:08:42,21,227,194th St SW & 44th Ave W,0.0,1.0
2023-10-19,112,North,21169,17125.0,,19:10:09,19:10:09,22,650,44th Ave W & 192nd St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,19:10:50,19:10:50,23,649,44th Ave W & 188th St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,19:11:37,19:11:37,24,648,44th Ave W & 184th St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,19:12:24,19:12:38,25,656,44th Ave W & Maple Rd,2.0,0.0
2023-10-19,112,North,21169,17125.0,,19:13:07,19:13:07,26,647,44th Ave W & 179th St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,19:13:31,19:13:40,27,658,44th Ave W & 176th St SW,0.0,1.0
2023-10-19,112,North,21169,17125.0,,19:14:03,19:14:03,28,646,44th Ave W & 174th Pl SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,19:14:21,19:14:21,29,645,44th Ave W & 172nd St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,,19:14:48,19:15:01,30,657,44th Ave W & Cobblestone Dr,0.0,1.0
2023-10-19,112,North,21169,17125.0,,19:16:36,19:16:36,31,195,164th St SW & Spruce Way,0.0,0.0
2023-10-19,112,North,21169,17125.0,,19:17:57,19:18:22,32,2872,164th St SW & 36th Ave W,0.0,6.0
2023-10-19,112,North,21169,17125.0,19:13:00,19:19:00,19:19:00,33,197,Swamp Creek Park & Ride Bay 2,0.0,0.0
2023-10-19,112,North,21169,17125.0,,19:20:52,19:20:52,34,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2023-10-19,112,North,21169,17125.0,,19:23:45,19:23:45,35,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-19,112,North,21169,17125.0,19:22:00,19:25:11,19:25:11,36,2981,Ash Way Park & Ride,0.0,0.0
2023-10-19,112,North,21170,17114.0,19:50:00,19:50:14,19:50:14,0,3269,Mountlake Terrace Transit Center Bay 1,2.0,0.0
2023-10-19,112,North,21170,17114.0,,19:50:54,19:51:13,1,322,236th St SW & 58th Ave W,1.0,0.0
2023-10-19,112,North,21170,17114.0,,19:52:12,19:52:12,2,321,236th St SW & 56th Ave W,0.0,0.0
2023-10-19,112,North,21170,17114.0,,19:52:27,19:52:27,3,320,236th St SW & 54th Ave W,0.0,0.0
2023-10-19,112,North,21170,17114.0,,19:52:44,19:52:44,4,319,236th St SW & 52nd Ave W,0.0,0.0
2023-10-19,112,North,21170,17114.0,,19:53:00,19:53:25,5,324,236th St SW & 50th Ave W,1.0,0.0
2023-10-19,112,North,21170,17114.0,,19:53:58,19:53:58,6,318,236th St SW & 48th Ave W,0.0,0.0
2023-10-19,112,North,21170,17114.0,,19:54:59,19:55:10,7,842,Cedar Way & 236th St SW,0.0,1.0
2023-10-19,112,North,21170,17114.0,,19:55:35,19:55:35,8,844,Cedar Way & 232nd St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,19:55:59,19:56:40,9,661,44th Ave W & 229th Pl SW,3.0,1.0
2023-10-19,112,North,21170,17114.0,19:54:00,19:57:29,19:57:29,10,655,44th Ave W & 228th St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,19:57:43,19:57:43,11,654,44th Ave W & 226th St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,19:57:58,19:57:58,12,660,44th Ave W & 224th St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,19:58:12,19:58:12,13,659,44th Ave W & 223rd St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,19:58:34,19:58:34,14,653,44th Ave W & 220th St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,19:59:08,19:59:08,15,652,44th Ave W & Hawk Way,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:00:05,20:00:26,16,651,44th Ave W & 214th St SW,0.0,2.0
2023-10-19,112,North,21170,17114.0,,20:02:06,20:02:18,17,662,44th Ave W & 20800 Block,2.0,0.0
2023-10-19,112,North,21170,17114.0,20:04:00,20:06:05,20:07:12,18,2111,Lynnwood Transit Center Bay C3,3.0,5.0
2023-10-19,112,North,21170,17114.0,,20:08:56,20:08:56,19,2171,48th Ave W & 200th St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:10:43,20:10:43,20,226,194th St SW & 48th Ave W,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:11:13,20:11:29,21,227,194th St SW & 44th Ave W,1.0,1.0
2023-10-19,112,North,21170,17114.0,,20:12:30,20:12:30,22,650,44th Ave W & 192nd St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:13:24,20:13:24,23,649,44th Ave W & 188th St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:13:58,20:13:58,24,648,44th Ave W & 184th St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:14:18,20:14:18,25,656,44th Ave W & Maple Rd,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:14:37,20:14:37,26,647,44th Ave W & 179th St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:14:51,20:14:51,27,658,44th Ave W & 176th St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:15:09,20:15:09,28,646,44th Ave W & 174th Pl SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:15:26,20:15:26,29,645,44th Ave W & 172nd St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:15:51,20:15:51,30,657,44th Ave W & Cobblestone Dr,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:17:43,20:17:43,31,195,164th St SW & Spruce Way,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:18:07,20:18:19,32,2872,164th St SW & 36th Ave W,1.0,0.0
2023-10-19,112,North,21170,17114.0,20:13:00,20:18:56,20:18:56,33,197,Swamp Creek Park & Ride Bay 2,0.0,0.0
2023-10-19,112,North,21170,17114.0,,20:19:33,20:19:48,34,189,164th St SW & Alderwood Mall Pkwy,0.0,2.0
2023-10-19,112,North,21170,17114.0,,20:22:14,20:22:14,35,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-19,112,North,21170,17114.0,20:22:00,20:23:30,20:23:30,36,2981,Ash Way Park & Ride,0.0,2.0
2023-10-19,112,North,21171,17125.0,20:50:00,20:51:11,20:51:11,0,3269,Mountlake Terrace Transit Center Bay 1,0.0,0.0
2023-10-19,112,North,21171,17125.0,,20:51:43,20:52:19,1,322,236th St SW & 58th Ave W,1.0,0.0
2023-10-19,112,North,21171,17125.0,,20:53:03,20:53:03,2,321,236th St SW & 56th Ave W,0.0,0.0
2023-10-19,112,North,21171,17125.0,,20:53:19,20:53:19,3,320,236th St SW & 54th Ave W,0.0,0.0
2023-10-19,112,North,21171,17125.0,,20:53:36,20:53:36,4,319,236th St SW & 52nd Ave W,0.0,0.0
2023-10-19,112,North,21171,17125.0,,20:53:49,20:53:49,5,324,236th St SW & 50th Ave W,0.0,0.0
2023-10-19,112,North,21171,17125.0,,20:54:25,20:54:40,6,318,236th St SW & 48th Ave W,1.0,0.0
2023-10-19,112,North,21171,17125.0,,20:55:39,20:55:39,7,842,Cedar Way & 236th St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,20:56:01,20:56:01,8,844,Cedar Way & 232nd St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,20:56:20,20:56:20,9,661,44th Ave W & 229th Pl SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,20:54:00,20:56:56,20:56:56,10,655,44th Ave W & 228th St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,20:57:09,20:57:09,11,654,44th Ave W & 226th St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,20:57:26,20:57:26,12,660,44th Ave W & 224th St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,20:57:39,20:57:39,13,659,44th Ave W & 223rd St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,20:58:08,20:58:21,14,653,44th Ave W & 220th St SW,2.0,0.0
2023-10-19,112,North,21171,17125.0,,20:58:53,20:58:53,15,652,44th Ave W & Hawk Way,0.0,0.0
2023-10-19,112,North,21171,17125.0,,20:59:24,20:59:24,16,651,44th Ave W & 214th St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,21:00:23,21:00:23,17,662,44th Ave W & 20800 Block,0.0,0.0
2023-10-19,112,North,21171,17125.0,21:04:00,21:05:57,21:06:26,18,2111,Lynnwood Transit Center Bay C3,2.0,0.0
2023-10-19,112,North,21171,17125.0,,21:07:46,21:07:46,19,2171,48th Ave W & 200th St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,21:09:12,21:09:45,20,226,194th St SW & 48th Ave W,0.0,1.0
2023-10-19,112,North,21171,17125.0,,21:10:27,21:10:44,21,227,194th St SW & 44th Ave W,0.0,1.0
2023-10-19,112,North,21171,17125.0,,21:11:26,21:11:26,22,650,44th Ave W & 192nd St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,21:12:05,21:12:05,23,649,44th Ave W & 188th St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,21:12:42,21:12:42,24,648,44th Ave W & 184th St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,21:13:24,21:13:40,25,656,44th Ave W & Maple Rd,1.0,0.0
2023-10-19,112,North,21171,17125.0,,21:14:08,21:14:08,26,647,44th Ave W & 179th St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,21:14:25,21:14:25,27,658,44th Ave W & 176th St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,21:14:42,21:14:42,28,646,44th Ave W & 174th Pl SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,21:14:58,21:14:58,29,645,44th Ave W & 172nd St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,,21:15:20,21:15:20,30,657,44th Ave W & Cobblestone Dr,0.0,0.0
2023-10-19,112,North,21171,17125.0,,21:16:44,21:16:56,31,195,164th St SW & Spruce Way,0.0,2.0
2023-10-19,112,North,21171,17125.0,,21:18:01,21:18:01,32,2872,164th St SW & 36th Ave W,0.0,0.0
2023-10-19,112,North,21171,17125.0,21:13:00,21:18:32,21:18:32,33,197,Swamp Creek Park & Ride Bay 2,0.0,0.0
2023-10-19,112,North,21171,17125.0,,21:19:02,21:19:17,34,189,164th St SW & Alderwood Mall Pkwy,0.0,1.0
2023-10-19,112,North,21171,17125.0,,21:21:10,21:21:10,35,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-19,112,North,21171,17125.0,21:22:00,21:22:28,21:22:28,36,2981,Ash Way Park & Ride,0.0,2.0
2023-10-19,112,North,21172,17114.0,21:50:00,21:51:17,21:51:17,0,3269,Mountlake Terrace Transit Center Bay 1,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:52:03,21:52:03,1,322,236th St SW & 58th Ave W,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:52:43,21:52:43,2,321,236th St SW & 56th Ave W,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:52:56,21:52:56,3,320,236th St SW & 54th Ave W,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:53:14,21:53:14,4,319,236th St SW & 52nd Ave W,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:53:25,21:53:25,5,324,236th St SW & 50th Ave W,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:53:58,21:53:58,6,318,236th St SW & 48th Ave W,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:54:49,21:54:49,7,842,Cedar Way & 236th St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:55:12,21:55:12,8,844,Cedar Way & 232nd St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:55:32,21:55:32,9,661,44th Ave W & 229th Pl SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,21:54:00,21:55:53,21:55:53,10,655,44th Ave W & 228th St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:56:08,21:56:08,11,654,44th Ave W & 226th St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:56:24,21:56:24,12,660,44th Ave W & 224th St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:56:39,21:56:39,13,659,44th Ave W & 223rd St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:57:04,21:57:04,14,653,44th Ave W & 220th St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:57:27,21:57:27,15,652,44th Ave W & Hawk Way,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:57:56,21:57:56,16,651,44th Ave W & 214th St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,21:58:57,21:58:57,17,662,44th Ave W & 20800 Block,0.0,0.0
2023-10-19,112,North,21172,17114.0,22:04:00,22:03:38,22:04:26,18,2111,Lynnwood Transit Center Bay C3,2.0,0.0
2023-10-19,112,North,21172,17114.0,,22:05:47,22:05:47,19,2171,48th Ave W & 200th St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,22:07:33,22:07:33,20,226,194th St SW & 48th Ave W,0.0,0.0
2023-10-19,112,North,21172,17114.0,,22:08:15,22:08:15,21,227,194th St SW & 44th Ave W,0.0,0.0
2023-10-19,112,North,21172,17114.0,,22:08:47,22:08:47,22,650,44th Ave W & 192nd St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,22:09:40,22:09:40,23,649,44th Ave W & 188th St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,22:10:13,22:10:13,24,648,44th Ave W & 184th St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,22:10:41,22:10:54,25,656,44th Ave W & Maple Rd,0.0,1.0
2023-10-19,112,North,21172,17114.0,,22:11:20,22:11:20,26,647,44th Ave W & 179th St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,22:11:40,22:11:48,27,658,44th Ave W & 176th St SW,0.0,1.0
2023-10-19,112,North,21172,17114.0,,22:12:10,22:12:10,28,646,44th Ave W & 174th Pl SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,22:12:28,22:12:28,29,645,44th Ave W & 172nd St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,,22:12:52,22:12:52,30,657,44th Ave W & Cobblestone Dr,0.0,0.0
2023-10-19,112,North,21172,17114.0,,22:14:27,22:14:27,31,195,164th St SW & Spruce Way,0.0,0.0
2023-10-19,112,North,21172,17114.0,,22:14:48,22:14:48,32,2872,164th St SW & 36th Ave W,0.0,0.0
2023-10-19,112,North,21172,17114.0,22:12:00,22:15:21,22:15:21,33,197,Swamp Creek Park & Ride Bay 2,0.0,0.0
2023-10-19,112,North,21172,17114.0,,22:15:59,22:15:59,34,189,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2023-10-19,112,North,21172,17114.0,,22:17:44,22:17:44,35,2169,Ash Way & 164th St SW,0.0,0.0
2023-10-19,112,North,21172,17114.0,22:20:00,22:20:34,22:20:34,36,2981,Ash Way Park & Ride,0.0,0.0
2023-10-19,112,South,21173,15108.0,05:47:00,05:47:24,05:47:24,0,2162,Ash Way Park & Ride Bay 3,0.0,0.0
2023-10-19,112,South,21173,15108.0,,05:48:38,05:48:38,1,1577,164th St SW & Ash Way,0.0,0.0
2023-10-19,112,South,21173,15108.0,,05:49:18,05:49:18,2,1575,164th St SW & Alderwood Mall Pkwy,0.0,0.0
2023-10-19,112,South,21173,15108.0,05:49:00,05:49:44,05:49:44,3,1573,Swamp Creek Park & Ride Bay 1,0.0,0.0
2023-10-19,112,South,21173,15108.0,,05:50:07,05:50:23,4,2873,164th St SW & 36th Ave W,1.0,0.0
2023-10-19,112,South,21173,15108.0,,05:51:00,05:51:00,5,1582,164th St SW & Spruce Way,0.0,0.0
2023-10-19,112,South,21173,15108.0,,05:52:21,05:52:38,6,1127,44th Ave W & 168th St SW,2.0,0.0
2023-10-19,112,South,21173,15108.0,,05:53:18,05:53:29,7,1140,44th Ave W & 172nd Pl SW,1.0,0.0
2023-10-19,112,South,21173,15108.0,,05:53:46,05:53:46,8,1141,44th Ave W & 174th Pl SW,0.0,0.0
2023-10-19,112,South,21173,15108.0,,05:54:09,05:54:28,9,1128,44th Ave W & 176th St SW,2.0,0.0
2023-10-19,112,South,21173,15108.0,,05:55:01,05:55:01,10,1129,44th Ave W & 180th St SW,0.0,0.0
2023-10-19,112,South,21173,15108.0,,05:55:14,05:55:14,11,1130,44th Ave W & 181st Pl SW,0.0,0.0
2023-10-19,112,South,21173,15108.0,,05:55:28,05:55:28,12,1131,44th Ave W & 183rd Pl SW,0.0,0.0
2023-10-19,112,South,21173,15108.0,,05:55:39,05:55:39,13,1146,44th Ave W & 186th St SW,0.0,0.0
2023-10-19,112,South,21173,15108.0,,05:56:40,05:56:40,14,1143,44th Ave W & 189th Pl SW,0.0,0.0
