OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-09,860,North,22217,19804.0,,17:56:25,17:56:25,4,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-09,860,North,22217,19804.0,,17:56:41,17:56:41,5,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-09,860,North,22217,19804.0,,17:57:14,17:57:14,6,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-09,860,North,22217,19804.0,,17:58:15,17:58:15,7,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-09,860,North,22217,19804.0,,17:58:40,17:58:40,8,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-09,860,North,22217,19804.0,,17:59:32,17:59:32,9,2456,134th St SW & Ash Way,0.0,0.0
2023-10-09,860,North,22217,19804.0,17:59:00,18:00:20,18:00:47,10,2104,Mariner Park & Ride Bay 2,0.0,4.0
2023-10-09,860,North,22217,19804.0,,18:04:13,18:04:22,11,165,128th St SE & 3rd Ave SE,0.0,1.0
2023-10-09,860,North,22217,19804.0,,18:04:44,18:04:44,12,169,128th St SE & Park Rd,0.0,0.0
2023-10-09,860,North,22217,19804.0,18:07:00,18:06:01,18:06:01,13,3323,McCollum Park Park & Ride Temporary Bay,0.0,2.0
2023-10-09,860,North,22218,17809.0,17:45:00,17:45:07,17:45:07,0,2192,Northgate Station Bay 2,11.0,0.0
2023-10-09,860,North,22218,17809.0,18:07:00,18:06:23,18:07:31,3,2163,Ash Way Park & Ride Bay 4,1.0,6.0
2023-10-09,860,North,22218,17809.0,,18:08:49,18:09:01,4,3062,Ash Way & 157th St SW,0.0,1.0
2023-10-09,860,North,22218,17809.0,,18:09:24,18:09:24,5,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-09,860,North,22218,17809.0,,18:10:07,18:10:36,6,2994,Ash Way & 149th St SW,0.0,1.0
2023-10-09,860,North,22218,17809.0,,18:11:46,18:11:46,7,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-09,860,North,22218,17809.0,,18:12:22,18:12:22,8,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-09,860,North,22218,17809.0,,18:13:12,18:13:12,9,2456,134th St SW & Ash Way,0.0,0.0
2023-10-09,860,North,22218,17809.0,18:14:00,18:14:01,18:14:16,10,2104,Mariner Park & Ride Bay 2,0.0,3.0
2023-10-09,860,North,22218,17809.0,,18:17:28,18:17:40,11,165,128th St SE & 3rd Ave SE,0.0,1.0
2023-10-09,860,North,22218,17809.0,,18:18:00,18:18:00,12,169,128th St SE & Park Rd,0.0,0.0
2023-10-09,860,North,22218,17809.0,18:22:00,18:19:01,18:19:01,13,3323,McCollum Park Park & Ride Temporary Bay,0.0,0.0
2023-10-09,860,North,22219,17801.0,18:15:00,18:17:06,18:17:06,0,2192,Northgate Station Bay 2,14.0,0.0
2023-10-09,860,North,22219,17801.0,18:35:00,18:33:08,18:33:40,3,2163,Ash Way Park & Ride Bay 4,0.0,4.0
2023-10-09,860,North,22219,17801.0,,18:35:52,18:35:52,4,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-09,860,North,22219,17801.0,,18:36:14,18:37:04,5,2993,Ash Way & 153rd St SW,0.0,3.0
2023-10-09,860,North,22219,17801.0,,18:37:49,18:37:49,6,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-09,860,North,22219,17801.0,,18:38:52,18:38:52,7,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-09,860,North,22219,17801.0,,18:39:19,18:39:19,8,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-09,860,North,22219,17801.0,,18:40:10,18:40:10,9,2456,134th St SW & Ash Way,0.0,0.0
2023-10-09,860,North,22219,17801.0,18:42:00,18:41:01,18:41:20,10,2104,Mariner Park & Ride Bay 2,0.0,3.0
2023-10-09,860,North,22219,17801.0,,18:43:58,18:43:58,11,165,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-09,860,North,22219,17801.0,,18:44:15,18:44:15,12,169,128th St SE & Park Rd,0.0,0.0
2023-10-09,860,North,22219,17801.0,18:48:00,18:45:26,18:45:26,13,3323,McCollum Park Park & Ride Temporary Bay,0.0,4.0
2023-10-09,860,South,22220,17806.0,05:25:00,05:25:02,05:25:02,0,3323,McCollum Park Park & Ride Temporary Bay,2.0,0.0
2023-10-09,860,South,22220,17806.0,,05:29:26,05:29:26,1,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-09,860,South,22220,17806.0,05:30:00,05:31:07,05:31:29,2,2106,Mariner Park & Ride Bay 4,2.0,0.0
2023-10-09,860,South,22220,17806.0,,05:32:29,05:32:29,3,2457,134th St SW & Ash Way,0.0,0.0
2023-10-09,860,South,22220,17806.0,,05:33:04,05:33:04,4,2997,Ash Way & 135th St SW,0.0,0.0
2023-10-09,860,South,22220,17806.0,,05:33:36,05:33:46,5,2998,Ash Way & 140th St SW,1.0,0.0
2023-10-09,860,South,22220,17806.0,,05:35:05,05:35:05,6,2999,Ash Way & 149th St SW,0.0,0.0
2023-10-09,860,South,22220,17806.0,,05:35:48,05:35:48,7,3000,Ash Way & 153rd Pl SW,0.0,0.0
2023-10-09,860,South,22220,17806.0,05:34:00,05:37:19,05:37:59,8,2162,Ash Way Park & Ride Bay 3,7.0,0.0
2023-10-09,860,South,22220,17806.0,05:56:00,05:53:42,05:53:42,11,3253,1st Ave N & NE 103rd St,0.0,12.0
2023-10-09,860,South,22221,19803.0,06:00:00,06:00:16,06:00:16,0,3323,McCollum Park Park & Ride Temporary Bay,1.0,0.0
2023-10-09,860,South,22221,19803.0,,06:04:02,06:04:02,1,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-09,860,South,22221,19803.0,06:05:00,06:07:18,06:07:59,2,2106,Mariner Park & Ride Bay 4,6.0,0.0
2023-10-09,860,South,22221,19803.0,,06:09:10,06:09:10,3,2457,134th St SW & Ash Way,0.0,0.0
2023-10-09,860,South,22221,19803.0,,06:10:11,06:10:24,4,2997,Ash Way & 135th St SW,1.0,0.0
2023-10-09,860,South,22221,19803.0,,06:11:02,06:11:02,5,2998,Ash Way & 140th St SW,0.0,0.0
2023-10-09,860,South,22221,19803.0,,06:12:18,06:12:18,6,2999,Ash Way & 149th St SW,0.0,0.0
2023-10-09,860,South,22221,19803.0,,06:13:06,06:13:23,7,3000,Ash Way & 153rd Pl SW,1.0,0.0
2023-10-09,860,South,22221,19803.0,06:09:00,06:16:43,06:17:16,8,2162,Ash Way Park & Ride Bay 3,8.0,0.0
2023-10-09,860,South,22221,19803.0,06:34:00,06:35:23,06:35:23,11,3253,1st Ave N & NE 103rd St,0.0,17.0
2023-10-09,860,South,22222,19802.0,06:33:00,06:33:06,06:33:06,0,3323,McCollum Park Park & Ride Temporary Bay,7.0,0.0
2023-10-09,860,South,22222,19802.0,,06:37:04,06:37:04,1,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-09,860,South,22222,19802.0,06:38:00,06:41:07,06:41:27,2,2106,Mariner Park & Ride Bay 4,2.0,0.0
2023-10-09,860,South,22222,19802.0,,06:42:53,06:42:53,3,2457,134th St SW & Ash Way,0.0,0.0
2023-10-09,860,South,22222,19802.0,,06:43:38,06:44:00,4,2997,Ash Way & 135th St SW,2.0,0.0
2023-10-09,860,South,22222,19802.0,,06:44:44,06:45:05,5,2998,Ash Way & 140th St SW,2.0,0.0
2023-10-09,860,South,22222,19802.0,,06:46:58,06:46:58,6,2999,Ash Way & 149th St SW,0.0,0.0
2023-10-09,860,South,22222,19802.0,,06:47:45,06:47:45,7,3000,Ash Way & 153rd Pl SW,0.0,0.0
2023-10-09,860,South,22222,19802.0,06:42:00,06:50:05,06:51:04,8,2162,Ash Way Park & Ride Bay 3,12.0,0.0
2023-10-09,860,South,22222,19802.0,07:10:00,07:13:55,07:13:55,11,3253,1st Ave N & NE 103rd St,0.0,25.0
2023-10-09,860,South,22223,21803.0,06:57:00,06:57:56,06:57:56,0,3323,McCollum Park Park & Ride Temporary Bay,2.0,0.0
2023-10-09,860,South,22223,21803.0,,07:01:07,07:01:22,1,1552,128th St SE & 3rd Ave SE,2.0,0.0
2023-10-09,860,South,22223,21803.0,07:03:00,07:04:43,07:05:13,2,2106,Mariner Park & Ride Bay 4,4.0,0.0
2023-10-09,860,South,22223,21803.0,,07:06:15,07:06:15,3,2457,134th St SW & Ash Way,0.0,0.0
2023-10-09,860,South,22223,21803.0,,07:06:51,07:06:51,4,2997,Ash Way & 135th St SW,0.0,0.0
2023-10-09,860,South,22223,21803.0,,07:07:22,07:07:34,5,2998,Ash Way & 140th St SW,2.0,0.0
2023-10-09,860,South,22223,21803.0,,07:08:49,07:08:49,6,2999,Ash Way & 149th St SW,0.0,0.0
2023-10-09,860,South,22223,21803.0,,07:09:23,07:09:23,7,3000,Ash Way & 153rd Pl SW,0.0,0.0
2023-10-09,860,South,22223,21803.0,07:08:00,07:10:59,07:11:44,8,2162,Ash Way Park & Ride Bay 3,9.0,0.0
2023-10-09,860,South,22223,21803.0,07:38:00,07:33:03,07:33:03,11,3253,1st Ave N & NE 103rd St,0.0,19.0
2023-10-09,860,South,22224,19803.0,07:32:00,07:32:16,07:32:16,0,3323,McCollum Park Park & Ride Temporary Bay,4.0,0.0
2023-10-09,860,South,22224,19803.0,,07:36:02,07:36:02,1,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-09,860,South,22224,19803.0,07:38:00,07:40:07,07:40:31,2,2106,Mariner Park & Ride Bay 4,4.0,0.0
2023-10-09,860,South,22224,19803.0,,07:41:48,07:41:48,3,2457,134th St SW & Ash Way,0.0,0.0
2023-10-09,860,South,22224,19803.0,,07:42:30,07:42:30,4,2997,Ash Way & 135th St SW,0.0,0.0
2023-10-09,860,South,22224,19803.0,,07:43:02,07:43:13,5,2998,Ash Way & 140th St SW,2.0,0.0
2023-10-09,860,South,22224,19803.0,,07:44:31,07:44:31,6,2999,Ash Way & 149th St SW,0.0,0.0
2023-10-09,860,South,22224,19803.0,,07:45:20,07:45:36,7,3000,Ash Way & 153rd Pl SW,1.0,0.0
2023-10-09,860,South,22224,19803.0,07:43:00,07:47:49,07:48:20,8,2162,Ash Way Park & Ride Bay 3,8.0,0.0
2023-10-09,860,South,22224,19803.0,08:19:00,08:12:01,08:12:01,11,3253,1st Ave N & NE 103rd St,0.0,19.0
2023-10-09,860,South,22225,15114.0,07:57:00,07:57:55,07:57:55,0,3323,McCollum Park Park & Ride Temporary Bay,7.0,0.0
2023-10-09,860,South,22225,15114.0,,08:02:08,08:02:08,1,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-09,860,South,22225,15114.0,08:03:00,08:06:13,08:06:40,2,2106,Mariner Park & Ride Bay 4,4.0,0.0
2023-10-09,860,South,22225,15114.0,,08:08:03,08:08:03,3,2457,134th St SW & Ash Way,0.0,0.0
2023-10-09,860,South,22225,15114.0,,08:09:02,08:09:02,4,2997,Ash Way & 135th St SW,0.0,0.0
2023-10-09,860,South,22225,15114.0,,08:09:35,08:09:50,5,2998,Ash Way & 140th St SW,1.0,0.0
2023-10-09,860,South,22225,15114.0,,08:11:11,08:11:11,6,2999,Ash Way & 149th St SW,0.0,0.0
2023-10-09,860,South,22225,15114.0,,08:11:56,08:12:18,7,3000,Ash Way & 153rd Pl SW,1.0,0.0
2023-10-09,860,South,22225,15114.0,08:08:00,08:14:32,08:15:28,8,2162,Ash Way Park & Ride Bay 3,8.0,1.0
2023-10-09,860,South,22225,15114.0,08:45:00,08:35:23,08:35:23,11,3253,1st Ave N & NE 103rd St,0.0,20.0
2023-10-09,860,South,22226,17806.0,08:45:00,08:44:34,08:44:34,0,3323,McCollum Park Park & Ride Temporary Bay,3.0,0.0
2023-10-09,860,South,22226,17806.0,,08:48:10,08:48:10,1,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-09,860,South,22226,17806.0,08:51:00,08:50:44,08:51:03,2,2106,Mariner Park & Ride Bay 4,2.0,0.0
2023-10-09,860,South,22226,17806.0,,08:52:03,08:52:03,3,2457,134th St SW & Ash Way,0.0,0.0
2023-10-09,860,South,22226,17806.0,,08:52:40,08:52:40,4,2997,Ash Way & 135th St SW,0.0,0.0
2023-10-09,860,South,22226,17806.0,,08:53:09,08:53:09,5,2998,Ash Way & 140th St SW,0.0,0.0
2023-10-09,860,South,22226,17806.0,,08:54:16,08:54:16,6,2999,Ash Way & 149th St SW,0.0,0.0
2023-10-09,860,South,22226,17806.0,,08:54:59,08:54:59,7,3000,Ash Way & 153rd Pl SW,0.0,0.0
2023-10-09,860,South,22226,17806.0,08:55:00,08:56:43,08:57:09,8,2162,Ash Way Park & Ride Bay 3,4.0,0.0
2023-10-09,860,South,22226,17806.0,09:23:00,09:16:00,09:16:00,11,3253,1st Ave N & NE 103rd St,0.0,9.0
2023-10-10,860,North,22211,17812.0,14:40:00,14:41:21,14:41:21,0,2192,Northgate Station Bay 2,3.0,0.0
2023-10-10,860,North,22211,17812.0,14:57:00,14:58:05,14:58:21,3,2163,Ash Way Park & Ride Bay 4,1.0,0.0
2023-10-10,860,North,22211,17812.0,,14:59:39,14:59:39,4,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,860,North,22211,17812.0,,14:59:52,14:59:52,5,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-10,860,North,22211,17812.0,,15:00:24,15:00:24,6,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,860,North,22211,17812.0,,15:01:25,15:01:25,7,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-10,860,North,22211,17812.0,,15:01:50,15:01:50,8,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,860,North,22211,17812.0,,15:02:47,15:02:57,9,2456,134th St SW & Ash Way,0.0,0.0
2023-10-10,860,North,22211,17812.0,15:04:00,15:03:53,15:04:04,10,2104,Mariner Park & Ride Bay 2,0.0,2.0
2023-10-10,860,North,22211,17812.0,,15:06:41,15:06:41,11,165,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-10,860,North,22211,17812.0,,15:06:57,15:06:57,12,169,128th St SE & Park Rd,0.0,0.0
2023-10-10,860,North,22211,17812.0,15:11:00,15:08:20,15:08:20,13,3323,McCollum Park Park & Ride Temporary Bay,0.0,2.0
2023-10-10,860,North,22212,19804.0,15:15:00,15:15:56,15:15:56,0,2192,Northgate Station Bay 2,14.0,0.0
2023-10-10,860,North,22212,19804.0,15:37:00,15:35:57,15:36:33,3,2163,Ash Way Park & Ride Bay 4,0.0,6.0
2023-10-10,860,North,22212,19804.0,,15:38:34,15:38:34,4,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,860,North,22212,19804.0,,15:38:49,15:38:49,5,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-10,860,North,22212,19804.0,,15:39:20,15:39:20,6,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,860,North,22212,19804.0,,15:42:03,15:42:03,7,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-10,860,North,22212,19804.0,,15:43:57,15:43:57,8,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,860,North,22212,19804.0,,15:45:02,15:45:02,9,2456,134th St SW & Ash Way,0.0,0.0
2023-10-10,860,North,22212,19804.0,15:44:00,15:45:58,15:46:18,10,2104,Mariner Park & Ride Bay 2,0.0,3.0
2023-10-10,860,North,22212,19804.0,,15:51:20,15:51:20,11,165,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-10,860,North,22212,19804.0,,15:51:37,15:51:37,12,169,128th St SE & Park Rd,0.0,0.0
2023-10-10,860,North,22212,19804.0,15:51:00,15:52:39,15:52:39,13,3323,McCollum Park Park & Ride Temporary Bay,0.0,5.0
2023-10-10,860,North,22213,16804.0,15:45:00,15:46:41,15:46:41,0,2192,Northgate Station Bay 2,31.0,0.0
2023-10-10,860,North,22213,16804.0,16:11:00,16:08:56,16:09:41,3,2163,Ash Way Park & Ride Bay 4,0.0,22.0
2023-10-10,860,North,22213,16804.0,,16:10:39,16:10:39,4,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,860,North,22213,16804.0,,16:10:55,16:10:55,5,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-10,860,North,22213,16804.0,,16:11:29,16:11:29,6,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,860,North,22213,16804.0,,16:12:35,16:12:35,7,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-10,860,North,22213,16804.0,,16:12:59,16:12:59,8,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,860,North,22213,16804.0,,16:13:43,16:13:43,9,2456,134th St SW & Ash Way,0.0,0.0
2023-10-10,860,North,22213,16804.0,16:18:00,16:14:26,16:14:45,10,2104,Mariner Park & Ride Bay 2,0.0,2.0
2023-10-10,860,North,22213,16804.0,,16:19:28,16:19:28,11,165,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-10,860,North,22213,16804.0,,16:19:48,16:20:09,12,169,128th St SE & Park Rd,0.0,1.0
2023-10-10,860,North,22213,16804.0,16:25:00,16:21:16,16:21:16,13,3323,McCollum Park Park & Ride Temporary Bay,0.0,6.0
2023-10-10,860,North,22214,21811.0,16:15:00,16:18:03,16:18:03,0,2192,Northgate Station Bay 2,29.0,0.0
2023-10-10,860,North,22214,21811.0,16:41:00,16:41:36,16:42:11,3,2163,Ash Way Park & Ride Bay 4,0.0,18.0
2023-10-10,860,North,22214,21811.0,,16:43:21,16:43:21,4,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,860,North,22214,21811.0,,16:43:37,16:43:37,5,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-10,860,North,22214,21811.0,,16:44:20,16:44:20,6,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,860,North,22214,21811.0,,16:45:35,16:45:50,7,2995,Ash Way & 141st Pl SW,0.0,1.0
2023-10-10,860,North,22214,21811.0,,16:46:25,16:46:25,8,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,860,North,22214,21811.0,,16:47:17,16:47:27,9,2456,134th St SW & Ash Way,0.0,1.0
2023-10-10,860,North,22214,21811.0,16:48:00,16:48:22,16:48:41,10,2104,Mariner Park & Ride Bay 2,0.0,6.0
2023-10-10,860,North,22214,21811.0,,16:52:58,16:53:10,11,165,128th St SE & 3rd Ave SE,0.0,1.0
2023-10-10,860,North,22214,21811.0,,16:53:34,16:53:34,12,169,128th St SE & Park Rd,0.0,0.0
2023-10-10,860,North,22214,21811.0,16:58:00,16:54:51,16:54:51,13,3323,McCollum Park Park & Ride Temporary Bay,0.0,2.0
2023-10-10,860,North,22215,17803.0,16:45:00,16:47:12,16:47:12,0,2192,Northgate Station Bay 2,21.0,0.0
2023-10-10,860,North,22215,17803.0,17:11:00,17:12:56,17:13:42,3,2163,Ash Way Park & Ride Bay 4,0.0,17.0
2023-10-10,860,North,22215,17803.0,,17:16:16,17:16:16,4,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,860,North,22215,17803.0,,17:16:33,17:16:33,5,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-10,860,North,22215,17803.0,,17:17:14,17:17:14,6,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,860,North,22215,17803.0,,17:18:17,17:18:17,7,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-10,860,North,22215,17803.0,,17:18:42,17:18:42,8,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,860,North,22215,17803.0,,17:19:40,17:19:50,9,2456,134th St SW & Ash Way,0.0,1.0
2023-10-10,860,North,22215,17803.0,17:18:00,17:20:52,17:21:50,10,2104,Mariner Park & Ride Bay 2,1.0,2.0
2023-10-10,860,North,22215,17803.0,,17:27:41,17:27:53,11,165,128th St SE & 3rd Ave SE,0.0,1.0
2023-10-10,860,North,22215,17803.0,,17:28:15,17:28:15,12,169,128th St SE & Park Rd,0.0,0.0
2023-10-10,860,North,22215,17803.0,17:28:00,17:29:31,17:29:31,13,3323,McCollum Park Park & Ride Temporary Bay,0.0,1.0
2023-10-10,860,North,22216,22801.0,17:15:00,17:17:15,17:17:15,0,2192,Northgate Station Bay 2,21.0,0.0
2023-10-10,860,North,22216,22801.0,17:39:00,17:40:50,17:41:22,3,2163,Ash Way Park & Ride Bay 4,0.0,12.0
2023-10-10,860,North,22216,22801.0,,17:42:35,17:42:35,4,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,860,North,22216,22801.0,,17:42:54,17:42:54,5,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-10,860,North,22216,22801.0,,17:43:32,17:43:32,6,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,860,North,22216,22801.0,,17:44:29,17:44:29,7,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-10,860,North,22216,22801.0,,17:44:58,17:44:58,8,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,860,North,22216,22801.0,,17:45:57,17:45:57,9,2456,134th St SW & Ash Way,0.0,0.0
2023-10-10,860,North,22216,22801.0,17:46:00,17:46:49,17:47:11,10,2104,Mariner Park & Ride Bay 2,0.0,4.0
2023-10-10,860,North,22216,22801.0,,17:51:34,17:51:44,11,165,128th St SE & 3rd Ave SE,0.0,2.0
2023-10-10,860,North,22216,22801.0,,17:52:06,17:52:06,12,169,128th St SE & Park Rd,0.0,0.0
2023-10-10,860,North,22216,22801.0,17:55:00,17:53:35,17:53:35,13,3323,McCollum Park Park & Ride Temporary Bay,0.0,3.0
2023-10-10,860,North,22217,21806.0,17:30:00,17:30:44,17:30:44,0,2192,Northgate Station Bay 2,14.0,0.0
2023-10-10,860,North,22217,21806.0,17:52:00,17:52:47,17:53:19,3,2163,Ash Way Park & Ride Bay 4,1.0,12.0
2023-10-10,860,North,22217,21806.0,,17:54:38,17:54:38,4,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,860,North,22217,21806.0,,17:54:56,17:54:56,5,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-10,860,North,22217,21806.0,,17:55:30,17:55:30,6,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,860,North,22217,21806.0,,17:56:31,17:56:31,7,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-10,860,North,22217,21806.0,,17:56:59,17:56:59,8,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,860,North,22217,21806.0,,17:57:50,17:57:50,9,2456,134th St SW & Ash Way,0.0,0.0
2023-10-10,860,North,22217,21806.0,17:59:00,17:58:41,17:58:59,10,2104,Mariner Park & Ride Bay 2,0.0,3.0
2023-10-10,860,North,22217,21806.0,,18:02:10,18:02:10,11,165,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-10,860,North,22217,21806.0,,18:02:26,18:02:26,12,169,128th St SE & Park Rd,0.0,0.0
2023-10-10,860,North,22217,21806.0,18:07:00,18:03:33,18:03:33,13,3323,McCollum Park Park & Ride Temporary Bay,0.0,0.0
2023-10-10,860,North,22218,21811.0,17:45:00,17:46:07,17:46:07,0,2192,Northgate Station Bay 2,7.0,0.0
2023-10-10,860,North,22218,21811.0,18:07:00,18:08:22,18:09:03,3,2163,Ash Way Park & Ride Bay 4,0.0,6.0
2023-10-10,860,North,22218,21811.0,,18:10:22,18:10:22,4,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,860,North,22218,21811.0,,18:10:36,18:10:36,5,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-10,860,North,22218,21811.0,,18:11:11,18:11:11,6,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,860,North,22218,21811.0,,18:12:14,18:12:14,7,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-10,860,North,22218,21811.0,,18:12:41,18:12:41,8,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,860,North,22218,21811.0,,18:13:30,18:13:30,9,2456,134th St SW & Ash Way,0.0,0.0
2023-10-10,860,North,22218,21811.0,18:14:00,18:14:22,18:14:30,10,2104,Mariner Park & Ride Bay 2,0.0,0.0
2023-10-10,860,North,22218,21811.0,,18:17:56,18:17:56,11,165,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-10,860,North,22218,21811.0,,18:18:16,18:18:16,12,169,128th St SE & Park Rd,0.0,0.0
2023-10-10,860,North,22218,21811.0,18:22:00,18:19:29,18:19:29,13,3323,McCollum Park Park & Ride Temporary Bay,0.0,1.0
2023-10-10,860,North,22219,17803.0,18:15:00,18:15:45,18:15:45,0,2192,Northgate Station Bay 2,15.0,0.0
2023-10-10,860,North,22219,17803.0,18:35:00,18:35:22,18:35:52,3,2163,Ash Way Park & Ride Bay 4,0.0,8.0
2023-10-10,860,North,22219,17803.0,,18:37:08,18:37:08,4,3062,Ash Way & 157th St SW,0.0,0.0
2023-10-10,860,North,22219,17803.0,,18:37:25,18:37:25,5,2993,Ash Way & 153rd St SW,0.0,0.0
2023-10-10,860,North,22219,17803.0,,18:37:58,18:37:58,6,2994,Ash Way & 149th St SW,0.0,0.0
2023-10-10,860,North,22219,17803.0,,18:39:02,18:39:02,7,2995,Ash Way & 141st Pl SW,0.0,0.0
2023-10-10,860,North,22219,17803.0,,18:39:30,18:39:30,8,3004,Ash Way & 137th St SW,0.0,0.0
2023-10-10,860,North,22219,17803.0,,18:40:22,18:40:22,9,2456,134th St SW & Ash Way,0.0,0.0
2023-10-10,860,North,22219,17803.0,18:42:00,18:41:14,18:41:33,10,2104,Mariner Park & Ride Bay 2,0.0,3.0
2023-10-10,860,North,22219,17803.0,,18:44:14,18:44:14,11,165,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-10,860,North,22219,17803.0,,18:44:33,18:44:33,12,169,128th St SE & Park Rd,0.0,0.0
2023-10-10,860,North,22219,17803.0,18:48:00,18:45:48,18:45:48,13,3323,McCollum Park Park & Ride Temporary Bay,0.0,4.0
2023-10-10,860,South,22220,17805.0,05:25:00,05:25:09,05:25:09,0,3323,McCollum Park Park & Ride Temporary Bay,4.0,0.0
2023-10-10,860,South,22220,17805.0,,05:29:07,05:29:20,1,1552,128th St SE & 3rd Ave SE,1.0,0.0
2023-10-10,860,South,22220,17805.0,05:30:00,05:32:18,05:32:48,2,2106,Mariner Park & Ride Bay 4,2.0,0.0
2023-10-10,860,South,22220,17805.0,,05:33:51,05:33:51,3,2457,134th St SW & Ash Way,0.0,0.0
2023-10-10,860,South,22220,17805.0,,05:34:28,05:34:28,4,2997,Ash Way & 135th St SW,0.0,0.0
2023-10-10,860,South,22220,17805.0,,05:34:58,05:34:58,5,2998,Ash Way & 140th St SW,0.0,0.0
2023-10-10,860,South,22220,17805.0,,05:36:07,05:36:07,6,2999,Ash Way & 149th St SW,0.0,0.0
2023-10-10,860,South,22220,17805.0,,05:36:50,05:36:50,7,3000,Ash Way & 153rd Pl SW,0.0,0.0
2023-10-10,860,South,22220,17805.0,05:34:00,05:38:22,05:38:58,8,2162,Ash Way Park & Ride Bay 3,5.0,0.0
2023-10-10,860,South,22220,17805.0,05:56:00,05:58:43,05:58:43,11,3253,1st Ave N & NE 103rd St,0.0,12.0
2023-10-10,860,South,22221,17809.0,06:00:00,06:00:02,06:00:02,0,3323,McCollum Park Park & Ride Temporary Bay,1.0,0.0
2023-10-10,860,South,22221,17809.0,,06:03:05,06:03:05,1,1552,128th St SE & 3rd Ave SE,0.0,0.0
2023-10-10,860,South,22221,17809.0,06:05:00,06:06:35,06:07:23,2,2106,Mariner Park & Ride Bay 4,6.0,0.0
2023-10-10,860,South,22221,17809.0,,06:08:33,06:08:33,3,2457,134th St SW & Ash Way,0.0,0.0
