OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2023-10-06,532,South,25191,91703.0,07:26:00,07:28:57,07:30:17,4,2736,Canyon Park Fwy Station Bay 4,5.0,2.0
2023-10-06,532,South,25191,91703.0,07:38:00,07:43:57,07:44:45,5,2851,Totem Lake Fwy Station,8.0,3.0
2023-10-06,532,South,25191,91703.0,07:57:00,07:56:06,07:57:16,7,2860,Bellevue Transit Center Bay 8,0.0,14.0
2023-10-06,532,South,25191,91703.0,,08:01:49,08:02:15,8,2857,NE 8th St & 106th Ave NE,0.0,5.0
2023-10-06,532,South,25191,91703.0,,08:03:57,08:03:57,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2023-10-06,532,South,25191,91703.0,08:04:00,08:09:31,08:09:31,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-06,532,South,25192,91904.0,07:20:00,07:21:46,07:21:46,0,2347,Everett Station Bay C3,3.0,0.0
2023-10-06,532,South,25192,91904.0,,07:24:06,07:24:27,1,2367,Broadway & 34th St,1.0,0.0
2023-10-06,532,South,25192,91904.0,07:29:00,07:31:18,07:31:37,2,2867,South Everett Fwy Station Bay 2,3.0,0.0
2023-10-06,532,South,25192,91904.0,07:38:00,07:39:04,07:39:33,3,2164,Ash Way Park & Ride Bay 1,6.0,0.0
2023-10-06,532,South,25192,91904.0,07:52:00,07:54:56,07:55:33,4,2736,Canyon Park Fwy Station Bay 4,9.0,1.0
2023-10-06,532,South,25192,91904.0,08:05:00,08:06:39,08:07:06,5,2851,Totem Lake Fwy Station,3.0,3.0
2023-10-06,532,South,25192,91904.0,08:27:00,08:17:41,08:18:19,7,2860,Bellevue Transit Center Bay 8,0.0,14.0
2023-10-06,532,South,25192,91904.0,,08:21:02,08:21:23,8,2857,NE 8th St & 106th Ave NE,0.0,3.0
2023-10-06,532,South,25192,91904.0,,08:23:20,08:23:39,9,2858,NE 8th St & 102nd Ave NE,0.0,2.0
2023-10-06,532,South,25192,91904.0,08:34:00,08:25:02,08:25:02,10,2856,NE 10th St & 102nd Ave NE,0.0,2.0
2023-10-06,532,South,25193,91704.0,07:55:00,07:58:50,07:58:50,0,2347,Everett Station Bay C3,5.0,0.0
2023-10-06,532,South,25193,91704.0,,,,1,2367,Broadway & 34th St,,
2023-10-06,532,South,25193,91704.0,08:04:00,08:06:03,08:06:30,2,2867,South Everett Fwy Station Bay 2,1.0,0.0
2023-10-06,532,South,25193,91704.0,08:13:00,08:13:38,08:14:07,3,2164,Ash Way Park & Ride Bay 1,7.0,0.0
2023-10-06,532,South,25193,91704.0,08:26:00,08:32:17,08:32:47,4,2736,Canyon Park Fwy Station Bay 4,6.0,2.0
2023-10-06,532,South,25193,91704.0,08:39:00,08:40:10,08:40:52,5,2851,Totem Lake Fwy Station,4.0,0.0
2023-10-06,532,South,25193,91704.0,09:01:00,08:50:57,08:51:40,7,2860,Bellevue Transit Center Bay 8,0.0,17.0
2023-10-06,532,South,25193,91704.0,,08:55:51,08:56:09,8,2857,NE 8th St & 106th Ave NE,0.0,2.0
2023-10-06,532,South,25193,91704.0,,08:58:39,08:58:56,9,2858,NE 8th St & 102nd Ave NE,0.0,2.0
2023-10-06,532,South,25193,91704.0,09:06:00,09:00:16,09:00:16,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,North,25174,91705.0,14:12:00,14:12:11,14:12:11,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,North,25174,91705.0,,14:13:22,14:13:45,1,2914,NE 10th St & 108th Ave NE,4.0,0.0
2023-10-09,532,North,25174,91705.0,14:17:00,14:16:33,14:17:20,2,355,Bellevue Transit Center Bay 4,11.0,0.0
2023-10-09,532,North,25174,91705.0,14:28:00,14:28:22,14:28:45,4,2850,Totem Lake Fwy Station,3.0,1.0
2023-10-09,532,North,25174,91705.0,14:38:00,14:34:54,14:35:22,5,2132,Canyon Park Park & Ride Bay 3,1.0,8.0
2023-10-09,532,North,25174,91705.0,14:51:00,14:49:23,14:49:48,6,2164,Ash Way Park & Ride Bay 1,0.0,5.0
2023-10-09,532,North,25174,91705.0,15:04:00,14:59:53,15:00:11,7,2869,South Everett Fwy Station Bay 6,0.0,2.0
2023-10-09,532,North,25174,91705.0,,15:11:21,15:11:21,8,3219,Broadway & 33rd St,0.0,0.0
2023-10-09,532,North,25174,91705.0,15:21:00,15:12:43,15:12:43,9,2861,Everett Station,0.0,3.0
2023-10-09,532,North,25175,91706.0,14:57:00,14:58:17,14:58:17,0,2856,NE 10th St & 102nd Ave NE,3.0,0.0
2023-10-09,532,North,25175,91706.0,,15:00:39,15:01:21,1,2914,NE 10th St & 108th Ave NE,4.0,0.0
2023-10-09,532,North,25175,91706.0,15:02:00,15:04:44,15:05:44,2,355,Bellevue Transit Center Bay 4,9.0,0.0
2023-10-09,532,North,25175,91706.0,15:14:00,15:16:35,15:17:21,4,2850,Totem Lake Fwy Station,5.0,2.0
2023-10-09,532,North,25175,91706.0,15:25:00,15:25:13,15:25:50,5,2132,Canyon Park Park & Ride Bay 3,1.0,8.0
2023-10-09,532,North,25175,91706.0,15:41:00,15:45:04,15:45:46,6,2164,Ash Way Park & Ride Bay 1,0.0,9.0
2023-10-09,532,North,25175,91706.0,15:54:00,15:57:03,15:57:30,7,2869,South Everett Fwy Station Bay 6,0.0,3.0
2023-10-09,532,North,25175,91706.0,,16:09:38,16:10:11,8,3219,Broadway & 33rd St,0.0,0.0
2023-10-09,532,North,25175,91706.0,16:12:00,16:11:36,16:11:36,9,2861,Everett Station,0.0,0.0
2023-10-09,532,North,25176,91902.0,15:27:00,15:37:25,15:37:25,0,2856,NE 10th St & 102nd Ave NE,2.0,0.0
2023-10-09,532,North,25176,91902.0,,15:38:57,15:39:16,1,2914,NE 10th St & 108th Ave NE,2.0,0.0
2023-10-09,532,North,25176,91902.0,15:32:00,15:42:56,15:45:39,2,355,Bellevue Transit Center Bay 4,30.0,0.0
2023-10-09,532,North,25176,91902.0,15:44:00,15:58:28,15:59:10,4,2850,Totem Lake Fwy Station,6.0,7.0
2023-10-09,532,North,25176,91902.0,15:57:00,16:07:37,16:08:08,5,2132,Canyon Park Park & Ride Bay 3,0.0,6.0
2023-10-09,532,North,25176,91902.0,16:15:00,16:24:09,16:24:51,6,2164,Ash Way Park & Ride Bay 1,0.0,12.0
2023-10-09,532,North,25176,91902.0,16:29:00,16:35:46,16:36:12,7,2869,South Everett Fwy Station Bay 6,0.0,7.0
2023-10-09,532,North,25176,91902.0,,16:44:32,16:44:32,8,3219,Broadway & 33rd St,0.0,0.0
2023-10-09,532,North,25176,91902.0,16:46:00,16:46:03,16:46:03,9,2861,Everett Station,0.0,8.0
2023-10-09,532,North,25177,91724.0,15:47:00,15:55:30,15:55:30,0,2856,NE 10th St & 102nd Ave NE,2.0,0.0
2023-10-09,532,North,25177,91724.0,,15:58:24,15:58:59,1,2914,NE 10th St & 108th Ave NE,6.0,0.0
2023-10-09,532,North,25177,91724.0,15:53:00,16:02:44,16:04:26,2,355,Bellevue Transit Center Bay 4,14.0,0.0
2023-10-09,532,North,25177,91724.0,16:05:00,16:16:33,16:17:21,4,2850,Totem Lake Fwy Station,5.0,2.0
2023-10-09,532,North,25177,91724.0,16:20:00,16:25:53,16:26:31,5,2132,Canyon Park Park & Ride Bay 3,0.0,4.0
2023-10-09,532,North,25177,91724.0,16:38:00,16:44:15,16:44:54,6,2164,Ash Way Park & Ride Bay 1,2.0,10.0
2023-10-09,532,North,25177,91724.0,16:52:00,16:55:08,16:55:42,7,2869,South Everett Fwy Station Bay 6,0.0,7.0
2023-10-09,532,North,25177,91724.0,,17:03:41,17:03:41,8,3219,Broadway & 33rd St,0.0,0.0
2023-10-09,532,North,25177,91724.0,17:09:00,17:04:40,17:04:40,9,2861,Everett Station,0.0,6.0
2023-10-09,532,North,25178,9553.0,16:07:00,16:13:44,16:13:44,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,North,25178,9553.0,,16:13:59,16:14:33,1,2914,NE 10th St & 108th Ave NE,6.0,0.0
2023-10-09,532,North,25178,9553.0,16:13:00,16:17:15,16:18:38,2,355,Bellevue Transit Center Bay 4,25.0,0.0
2023-10-09,532,North,25178,9553.0,16:25:00,16:30:22,16:30:43,4,2850,Totem Lake Fwy Station,2.0,4.0
2023-10-09,532,North,25178,9553.0,16:40:00,16:38:25,16:41:20,5,2132,Canyon Park Park & Ride Bay 3,3.0,15.0
2023-10-09,532,North,25178,9553.0,16:58:00,17:03:33,17:04:08,6,2164,Ash Way Park & Ride Bay 1,1.0,9.0
2023-10-09,532,North,25178,9553.0,17:12:00,17:13:45,17:14:30,7,2869,South Everett Fwy Station Bay 6,1.0,2.0
2023-10-09,532,North,25178,9553.0,,17:22:02,17:22:14,8,3219,Broadway & 33rd St,0.0,0.0
2023-10-09,532,North,25178,9553.0,17:29:00,17:23:10,17:23:10,9,2861,Everett Station,0.0,8.0
2023-10-09,532,North,25179,91704.0,16:27:00,16:27:38,16:27:38,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,North,25179,91704.0,,16:29:51,16:30:39,1,2914,NE 10th St & 108th Ave NE,2.0,0.0
2023-10-09,532,North,25179,91704.0,16:33:00,16:33:32,16:35:04,2,355,Bellevue Transit Center Bay 4,19.0,0.0
2023-10-09,532,North,25179,91704.0,16:46:00,16:46:26,16:47:14,4,2850,Totem Lake Fwy Station,4.0,5.0
2023-10-09,532,North,25179,91704.0,17:01:00,16:57:40,16:58:16,5,2132,Canyon Park Park & Ride Bay 3,0.0,11.0
2023-10-09,532,North,25179,91704.0,17:19:00,17:15:35,17:16:11,6,2164,Ash Way Park & Ride Bay 1,2.0,7.0
2023-10-09,532,North,25179,91704.0,17:33:00,17:28:01,17:28:34,7,2869,South Everett Fwy Station Bay 6,0.0,4.0
2023-10-09,532,North,25179,91704.0,,17:36:27,17:36:27,8,3219,Broadway & 33rd St,0.0,0.0
2023-10-09,532,North,25179,91704.0,17:47:00,17:37:34,17:37:34,9,2861,Everett Station,0.0,0.0
2023-10-09,532,North,25180,91713.0,16:47:00,16:47:41,16:47:41,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2023-10-09,532,North,25180,91713.0,,16:49:48,16:50:20,1,2914,NE 10th St & 108th Ave NE,6.0,0.0
2023-10-09,532,North,25180,91713.0,16:54:00,16:53:32,16:55:22,2,355,Bellevue Transit Center Bay 4,25.0,1.0
2023-10-09,532,North,25180,91713.0,17:07:00,17:06:30,17:07:07,4,2850,Totem Lake Fwy Station,3.0,9.0
2023-10-09,532,North,25180,91713.0,17:22:00,17:17:14,17:17:48,5,2132,Canyon Park Park & Ride Bay 3,2.0,11.0
2023-10-09,532,North,25180,91713.0,17:40:00,17:37:42,17:38:16,6,2164,Ash Way Park & Ride Bay 1,0.0,8.0
2023-10-09,532,North,25180,91713.0,17:54:00,17:48:36,17:49:05,7,2869,South Everett Fwy Station Bay 6,0.0,5.0
2023-10-09,532,North,25180,91713.0,,17:56:43,17:56:43,8,3219,Broadway & 33rd St,0.0,0.0
2023-10-09,532,North,25180,91713.0,18:07:00,17:57:58,17:57:58,9,2861,Everett Station,0.0,3.0
2023-10-09,532,North,25181,91703.0,17:07:00,17:07:31,17:07:31,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2023-10-09,532,North,25181,91703.0,,17:10:07,17:10:32,1,2914,NE 10th St & 108th Ave NE,2.0,0.0
2023-10-09,532,North,25181,91703.0,17:14:00,17:16:02,17:19:27,2,355,Bellevue Transit Center Bay 4,34.0,0.0
2023-10-09,532,North,25181,91703.0,17:27:00,17:32:27,17:33:28,4,2850,Totem Lake Fwy Station,8.0,11.0
2023-10-09,532,North,25181,91703.0,17:41:00,17:43:23,17:44:21,5,2132,Canyon Park Park & Ride Bay 3,2.0,16.0
2023-10-09,532,North,25181,91703.0,17:59:00,18:01:53,18:02:50,6,2164,Ash Way Park & Ride Bay 1,1.0,16.0
2023-10-09,532,North,25181,91703.0,18:12:00,18:13:49,18:14:31,7,2869,South Everett Fwy Station Bay 6,1.0,6.0
2023-10-09,532,North,25181,91703.0,,18:21:38,18:21:51,8,3219,Broadway & 33rd St,0.0,0.0
2023-10-09,532,North,25181,91703.0,18:24:00,18:22:57,18:22:57,9,2861,Everett Station,0.0,0.0
2023-10-09,532,North,25182,91724.0,17:37:00,17:55:58,17:55:58,0,2856,NE 10th St & 102nd Ave NE,1.0,0.0
2023-10-09,532,North,25182,91724.0,,17:57:38,17:58:04,1,2914,NE 10th St & 108th Ave NE,1.0,0.0
2023-10-09,532,North,25182,91724.0,17:44:00,18:02:25,18:03:29,2,355,Bellevue Transit Center Bay 4,7.0,0.0
2023-10-09,532,North,25182,91724.0,17:57:00,18:14:28,18:15:03,4,2850,Totem Lake Fwy Station,4.0,0.0
2023-10-09,532,North,25182,91724.0,18:09:00,18:21:28,18:21:57,5,2132,Canyon Park Park & Ride Bay 3,2.0,2.0
2023-10-09,532,North,25182,91724.0,18:24:00,18:35:01,18:35:29,6,2164,Ash Way Park & Ride Bay 1,0.0,8.0
2023-10-09,532,North,25182,91724.0,18:37:00,18:46:49,18:47:09,7,2869,South Everett Fwy Station Bay 6,0.0,3.0
2023-10-09,532,North,25182,91724.0,,18:54:15,18:54:15,8,3219,Broadway & 33rd St,0.0,0.0
2023-10-09,532,North,25182,91724.0,18:49:00,18:55:25,18:55:25,9,2861,Everett Station,0.0,2.0
2023-10-09,532,North,25183,91726.0,18:37:00,18:38:14,18:38:14,0,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,North,25183,91726.0,,18:40:02,18:40:27,1,2914,NE 10th St & 108th Ave NE,1.0,0.0
2023-10-09,532,North,25183,91726.0,18:42:00,18:43:25,18:44:12,2,355,Bellevue Transit Center Bay 4,5.0,0.0
2023-10-09,532,North,25183,91726.0,18:54:00,18:54:20,18:54:46,4,2850,Totem Lake Fwy Station,1.0,3.0
2023-10-09,532,North,25183,91726.0,19:03:00,19:04:24,19:04:45,5,2132,Canyon Park Park & Ride Bay 3,0.0,4.0
2023-10-09,532,North,25183,91726.0,19:14:00,19:16:52,19:17:04,6,2164,Ash Way Park & Ride Bay 1,0.0,0.0
2023-10-09,532,North,25183,91726.0,19:24:00,19:25:28,19:25:42,7,2869,South Everett Fwy Station Bay 6,0.0,0.0
2023-10-09,532,North,25183,91726.0,,19:33:09,19:33:09,8,3219,Broadway & 33rd St,0.0,0.0
2023-10-09,532,North,25183,91726.0,19:33:00,19:34:02,19:34:02,9,2861,Everett Station,0.0,0.0
2023-10-09,532,South,25184,91909.0,04:30:00,04:30:09,04:30:09,0,2347,Everett Station Bay C3,0.0,0.0
2023-10-09,532,South,25184,91909.0,,04:31:54,04:31:54,1,2367,Broadway & 34th St,0.0,0.0
2023-10-09,532,South,25184,91909.0,04:39:00,04:38:27,04:39:40,2,2867,South Everett Fwy Station Bay 2,1.0,0.0
2023-10-09,532,South,25184,91909.0,04:47:00,04:46:34,04:47:27,3,2164,Ash Way Park & Ride Bay 1,6.0,0.0
2023-10-09,532,South,25184,91909.0,04:55:00,04:55:12,04:55:53,4,2736,Canyon Park Fwy Station Bay 4,6.0,1.0
2023-10-09,532,South,25184,91909.0,05:01:00,05:02:14,05:02:41,5,2851,Totem Lake Fwy Station,3.0,2.0
2023-10-09,532,South,25184,91909.0,05:13:00,05:11:56,05:12:33,7,2860,Bellevue Transit Center Bay 8,0.0,13.0
2023-10-09,532,South,25184,91909.0,,05:14:41,05:14:41,8,2857,NE 8th St & 106th Ave NE,0.0,0.0
2023-10-09,532,South,25184,91909.0,,05:15:22,05:15:22,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,South,25184,91909.0,05:19:00,05:19:01,05:19:01,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,South,25185,91715.0,05:00:00,05:00:09,05:00:09,0,2347,Everett Station Bay C3,2.0,0.0
2023-10-09,532,South,25185,91715.0,,05:01:54,05:01:54,1,2367,Broadway & 34th St,0.0,0.0
2023-10-09,532,South,25185,91715.0,05:09:00,05:08:26,05:09:18,2,2867,South Everett Fwy Station Bay 2,3.0,0.0
2023-10-09,532,South,25185,91715.0,05:17:00,05:17:26,05:18:08,3,2164,Ash Way Park & Ride Bay 1,7.0,0.0
2023-10-09,532,South,25185,91715.0,05:26:00,05:26:28,05:26:55,4,2736,Canyon Park Fwy Station Bay 4,4.0,1.0
2023-10-09,532,South,25185,91715.0,05:33:00,05:33:11,05:33:33,5,2851,Totem Lake Fwy Station,2.0,0.0
2023-10-09,532,South,25185,91715.0,05:45:00,05:42:26,05:43:10,7,2860,Bellevue Transit Center Bay 8,0.0,15.0
2023-10-09,532,South,25185,91715.0,,05:45:58,05:46:11,8,2857,NE 8th St & 106th Ave NE,0.0,1.0
2023-10-09,532,South,25185,91715.0,,05:47:25,05:47:25,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,South,25185,91715.0,05:52:00,05:48:39,05:48:39,10,2856,NE 10th St & 102nd Ave NE,0.0,1.0
2023-10-09,532,South,25186,91703.0,05:30:00,05:30:52,05:30:52,0,2347,Everett Station Bay C3,10.0,0.0
2023-10-09,532,South,25186,91907.0,05:30:00,,,0,2347,Everett Station Bay C3,,
2023-10-09,532,South,25186,91703.0,,05:34:02,05:34:20,1,2367,Broadway & 34th St,0.0,0.0
2023-10-09,532,South,25186,91907.0,,,,1,2367,Broadway & 34th St,,
2023-10-09,532,South,25186,91907.0,05:39:00,,,2,2867,South Everett Fwy Station Bay 2,,
2023-10-09,532,South,25186,91703.0,05:39:00,05:45:36,05:45:36,2,2867,South Everett Fwy Station Bay 2,14.0,24.0
2023-10-09,532,South,25186,91703.0,05:47:00,,,3,2164,Ash Way Park & Ride Bay 1,,
2023-10-09,532,South,25186,91907.0,05:47:00,06:11:59,06:11:59,3,2164,Ash Way Park & Ride Bay 1,24.0,0.0
2023-10-09,532,South,25186,91703.0,05:56:00,,,4,2736,Canyon Park Fwy Station Bay 4,,
2023-10-09,532,South,25186,91907.0,05:56:00,06:20:30,06:21:17,4,2736,Canyon Park Fwy Station Bay 4,10.0,1.0
2023-10-09,532,South,25186,91907.0,06:03:00,06:28:25,06:28:58,5,2851,Totem Lake Fwy Station,4.0,10.0
2023-10-09,532,South,25186,91703.0,06:03:00,,,5,2851,Totem Lake Fwy Station,,
2023-10-09,532,South,25186,91703.0,06:16:00,,,7,2860,Bellevue Transit Center Bay 8,,
2023-10-09,532,South,25186,91907.0,06:16:00,06:38:46,06:39:38,7,2860,Bellevue Transit Center Bay 8,0.0,20.0
2023-10-09,532,South,25186,91703.0,,,,8,2857,NE 8th St & 106th Ave NE,,
2023-10-09,532,South,25186,91907.0,,06:43:55,06:44:32,8,2857,NE 8th St & 106th Ave NE,0.0,5.0
2023-10-09,532,South,25186,91907.0,,06:45:51,06:46:11,9,2858,NE 8th St & 102nd Ave NE,0.0,2.0
2023-10-09,532,South,25186,91703.0,,,,9,2858,NE 8th St & 102nd Ave NE,,
2023-10-09,532,South,25186,91703.0,06:24:00,,,10,2856,NE 10th St & 102nd Ave NE,,
2023-10-09,532,South,25186,91907.0,06:24:00,06:47:23,06:47:23,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,South,25187,91706.0,05:50:00,05:50:10,05:50:10,0,2347,Everett Station Bay C3,6.0,0.0
2023-10-09,532,South,25187,91706.0,,05:52:21,05:52:21,1,2367,Broadway & 34th St,0.0,0.0
2023-10-09,532,South,25187,91706.0,05:59:00,06:00:09,06:02:57,2,2867,South Everett Fwy Station Bay 2,13.0,0.0
2023-10-09,532,South,25187,91706.0,06:07:00,06:12:08,06:12:22,3,2164,Ash Way Park & Ride Bay 1,1.0,0.0
2023-10-09,532,South,25187,91706.0,06:16:00,06:20:54,06:21:35,4,2736,Canyon Park Fwy Station Bay 4,0.0,1.0
2023-10-09,532,South,25187,91706.0,06:23:00,06:29:10,06:29:26,5,2851,Totem Lake Fwy Station,0.0,3.0
2023-10-09,532,South,25187,91706.0,06:39:00,06:38:50,06:39:42,7,2860,Bellevue Transit Center Bay 8,0.0,13.0
2023-10-09,532,South,25187,91706.0,,06:43:58,06:44:35,8,2857,NE 8th St & 106th Ave NE,0.0,3.0
2023-10-09,532,South,25187,91706.0,,06:45:59,06:45:59,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,South,25187,91706.0,06:47:00,06:47:12,06:47:12,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,South,25188,91909.0,06:05:00,06:05:25,06:05:25,0,2347,Everett Station Bay C3,7.0,0.0
2023-10-09,532,South,25188,91909.0,,06:07:21,06:07:21,1,2367,Broadway & 34th St,0.0,0.0
2023-10-09,532,South,25188,91909.0,06:14:00,06:18:05,06:18:48,2,2867,South Everett Fwy Station Bay 2,6.0,0.0
2023-10-09,532,South,25188,91909.0,06:22:00,06:27:06,06:28:11,3,2164,Ash Way Park & Ride Bay 1,10.0,0.0
2023-10-09,532,South,25188,91909.0,06:34:00,06:40:39,06:41:23,4,2736,Canyon Park Fwy Station Bay 4,5.0,1.0
2023-10-09,532,South,25188,91909.0,06:41:00,06:49:13,06:49:51,5,2851,Totem Lake Fwy Station,3.0,9.0
2023-10-09,532,South,25188,91909.0,06:58:00,06:59:56,07:00:41,7,2860,Bellevue Transit Center Bay 8,0.0,21.0
2023-10-09,532,South,25188,91909.0,,07:03:37,07:03:37,8,2857,NE 8th St & 106th Ave NE,0.0,0.0
2023-10-09,532,South,25188,91909.0,,07:05:12,07:05:12,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,South,25188,91909.0,07:06:00,,,10,2856,NE 10th St & 102nd Ave NE,,
2023-10-09,532,South,25189,91725.0,06:20:00,06:31:59,06:31:59,0,2347,Everett Station Bay C3,4.0,0.0
2023-10-09,532,South,25189,91725.0,,,,1,2367,Broadway & 34th St,,
2023-10-09,532,South,25189,91725.0,06:29:00,06:40:54,06:40:54,2,2867,South Everett Fwy Station Bay 2,4.0,0.0
2023-10-09,532,South,25189,91725.0,06:37:00,06:49:30,06:50:34,3,2164,Ash Way Park & Ride Bay 1,18.0,0.0
2023-10-09,532,South,25189,91725.0,06:49:00,07:04:32,07:05:14,4,2736,Canyon Park Fwy Station Bay 4,9.0,1.0
2023-10-09,532,South,25189,91725.0,06:56:00,07:14:54,07:15:48,5,2851,Totem Lake Fwy Station,1.0,7.0
2023-10-09,532,South,25189,91725.0,07:15:00,07:25:30,07:26:39,7,2860,Bellevue Transit Center Bay 8,0.0,24.0
2023-10-09,532,South,25189,91725.0,,07:31:28,07:31:49,8,2857,NE 8th St & 106th Ave NE,0.0,4.0
2023-10-09,532,South,25189,91725.0,,07:33:45,07:33:45,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,South,25189,91725.0,07:23:00,07:35:16,07:35:16,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,South,25190,91704.0,06:35:00,06:35:18,06:35:18,0,2347,Everett Station Bay C3,2.0,0.0
2023-10-09,532,South,25190,91704.0,,06:37:48,06:38:32,1,2367,Broadway & 34th St,1.0,0.0
2023-10-09,532,South,25190,91704.0,06:44:00,06:45:51,06:46:01,2,2867,South Everett Fwy Station Bay 2,0.0,0.0
2023-10-09,532,South,25190,91704.0,06:53:00,06:54:13,06:54:35,3,2164,Ash Way Park & Ride Bay 1,2.0,0.0
2023-10-09,532,South,25190,91704.0,07:06:00,07:06:41,07:07:09,4,2736,Canyon Park Fwy Station Bay 4,1.0,1.0
2023-10-09,532,South,25190,91704.0,07:13:00,07:16:13,07:16:23,5,2851,Totem Lake Fwy Station,0.0,0.0
2023-10-09,532,South,25190,91704.0,07:32:00,07:28:29,07:28:55,7,2860,Bellevue Transit Center Bay 8,0.0,2.0
2023-10-09,532,South,25190,91704.0,,07:31:34,07:31:55,8,2857,NE 8th St & 106th Ave NE,0.0,2.0
2023-10-09,532,South,25190,91704.0,,07:33:55,07:34:17,9,2858,NE 8th St & 102nd Ave NE,0.0,1.0
2023-10-09,532,South,25190,91704.0,07:39:00,07:35:31,07:35:31,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,South,25191,91910.0,06:55:00,06:57:07,06:57:07,0,2347,Everett Station Bay C3,6.0,0.0
2023-10-09,532,South,25191,91910.0,,07:00:01,07:00:31,1,2367,Broadway & 34th St,0.0,0.0
2023-10-09,532,South,25191,91910.0,07:04:00,07:08:09,07:08:33,2,2867,South Everett Fwy Station Bay 2,2.0,0.0
2023-10-09,532,South,25191,91910.0,07:13:00,07:16:04,07:16:56,3,2164,Ash Way Park & Ride Bay 1,8.0,0.0
2023-10-09,532,South,25191,91910.0,07:26:00,07:30:58,07:32:30,4,2736,Canyon Park Fwy Station Bay 4,10.0,2.0
2023-10-09,532,South,25191,91910.0,07:38:00,07:42:40,07:43:16,5,2851,Totem Lake Fwy Station,5.0,4.0
2023-10-09,532,South,25191,91910.0,07:57:00,07:54:36,07:55:32,7,2860,Bellevue Transit Center Bay 8,1.0,22.0
2023-10-09,532,South,25191,91910.0,,07:57:55,07:58:16,8,2857,NE 8th St & 106th Ave NE,0.0,2.0
2023-10-09,532,South,25191,91910.0,,07:59:27,07:59:27,9,2858,NE 8th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,South,25191,91910.0,08:04:00,08:00:46,08:00:46,10,2856,NE 10th St & 102nd Ave NE,1.0,3.0
2023-10-09,532,South,25192,91907.0,07:20:00,07:24:14,07:24:14,0,2347,Everett Station Bay C3,4.0,0.0
2023-10-09,532,South,25192,91907.0,,07:27:01,07:27:01,1,2367,Broadway & 34th St,0.0,0.0
2023-10-09,532,South,25192,91907.0,07:29:00,07:33:54,07:34:31,2,2867,South Everett Fwy Station Bay 2,3.0,0.0
2023-10-09,532,South,25192,91907.0,07:38:00,07:41:16,07:42:28,3,2164,Ash Way Park & Ride Bay 1,9.0,0.0
2023-10-09,532,South,25192,91907.0,07:52:00,07:52:38,07:53:28,4,2736,Canyon Park Fwy Station Bay 4,10.0,0.0
2023-10-09,532,South,25192,91907.0,08:05:00,08:02:46,08:03:39,5,2851,Totem Lake Fwy Station,8.0,2.0
2023-10-09,532,South,25192,91907.0,08:27:00,08:13:03,08:13:57,7,2860,Bellevue Transit Center Bay 8,0.0,30.0
2023-10-09,532,South,25192,91907.0,,08:16:35,08:16:57,8,2857,NE 8th St & 106th Ave NE,0.0,1.0
2023-10-09,532,South,25192,91907.0,,08:17:55,08:18:13,9,2858,NE 8th St & 102nd Ave NE,0.0,1.0
2023-10-09,532,South,25192,91907.0,08:34:00,08:19:36,08:19:36,10,2856,NE 10th St & 102nd Ave NE,0.0,0.0
2023-10-09,532,South,25193,91706.0,07:55:00,07:55:09,07:55:09,0,2347,Everett Station Bay C3,2.0,0.0
2023-10-09,532,South,25193,91706.0,,07:57:34,07:57:44,1,2367,Broadway & 34th St,0.0,0.0
2023-10-09,532,South,25193,91706.0,08:04:00,08:05:21,08:06:01,2,2867,South Everett Fwy Station Bay 2,4.0,0.0
2023-10-09,532,South,25193,91706.0,08:13:00,08:14:13,08:15:02,3,2164,Ash Way Park & Ride Bay 1,8.0,0.0
2023-10-09,532,South,25193,91706.0,08:26:00,08:26:19,08:27:08,4,2736,Canyon Park Fwy Station Bay 4,13.0,2.0
