OPERATION_DATE,ROUTE_ID,DIRECTION,TRIP_ID,VEHICLE_ID,SCHED_DEPTIME,ACT_ARRTIME,ACT_DEPTIME,STOP_ORDER_NBR,STOP_ID,STOP,BOARDINGS,ALIGHTINGS
2024-10-08,424,South,22067.0,21814.0,,05:17:04,05:17:22,3,1351,Ave D & Bonneville Ave,2.0,0.0
2024-10-08,424,South,22067.0,21814.0,,05:18:16,05:18:16,4,1350,Ave D & Fifth St,0.0,0.0
2024-10-08,424,South,22067.0,21814.0,05:18:00,05:18:35,05:18:35,5,1352,Ave D & Third St,0.0,0.0
2024-10-08,424,South,22067.0,21814.0,,05:19:14,05:19:14,6,242,Second St & Ave C,0.0,0.0
2024-10-08,424,South,22067.0,21814.0,,05:19:37,05:19:51,7,241,Second St & Ave A,1.0,0.0
2024-10-08,424,South,22067.0,21814.0,,05:20:28,05:20:28,8,243,Second St & Maple Ave,0.0,0.0
2024-10-08,424,South,22067.0,21814.0,,05:20:46,05:20:46,9,244,Second St & Pine Ave,0.0,0.0
2024-10-08,424,South,22067.0,21814.0,,05:21:14,05:21:14,10,369,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-08,424,South,22067.0,21814.0,,05:27:47,05:27:47,11,552,Hwy 2 & Fryelands Blvd SE,0.0,0.0
2024-10-08,424,South,22067.0,21814.0,05:28:00,05:29:04,05:29:37,12,1928,Monroe Park & Ride Bay 1,5.0,0.0
2024-10-08,424,South,22067.0,21814.0,,05:31:13,05:31:44,13,1073,179th Ave SE & 147th St SE,1.0,0.0
2024-10-08,424,South,22067.0,21814.0,,05:32:21,05:32:21,14,1070,179th Ave SE & Stanton St SE,0.0,0.0
2024-10-08,424,South,22067.0,21814.0,,05:32:56,05:32:56,15,1071,179th Ave SE & 154th St SE,0.0,0.0
2024-10-08,424,South,22067.0,21814.0,,05:33:28,05:33:41,16,1072,179th Ave SE & 157th Pl SE,1.0,0.0
2024-10-08,424,South,22067.0,21814.0,,05:34:29,05:35:00,17,28,W Main St & 179th Ave SE,0.0,0.0
2024-10-08,424,South,22067.0,21814.0,,05:35:45,05:36:21,18,2866,W Main St & 174th Dr SE,4.0,0.0
2024-10-08,424,South,22067.0,21814.0,05:35:00,05:37:09,05:37:09,19,1583,W Main St & 170th Dr SE,0.0,0.0
2024-10-08,424,South,22067.0,21814.0,05:49:00,05:51:09,05:51:09,21,2705,Hwy 522 & 132nd Ave NE Flyer Stop,0.0,0.0
2024-10-08,424,South,22067.0,21814.0,05:53:00,05:56:02,05:56:22,22,2851,Totem Lake Fwy Station,2.0,3.0
2024-10-08,424,South,22067.0,21814.0,06:06:00,06:06:22,06:06:50,24,1859,Evergreen Point Fwy Station,4.0,3.0
2024-10-08,424,South,22067.0,21814.0,06:17:00,06:17:20,06:17:42,25,1909,Stewart St & 9th Ave,0.0,4.0
2024-10-08,424,South,22067.0,21814.0,,06:18:17,06:18:36,26,1908,Stewart St & 7th Ave,0.0,4.0
2024-10-08,424,South,22067.0,21814.0,,06:19:57,06:20:25,27,1907,Stewart St & 4th Ave,0.0,1.0
2024-10-08,424,South,22067.0,21814.0,,06:21:47,06:22:01,28,1079,2nd Ave & Stewart St,0.0,1.0
2024-10-08,424,South,22067.0,21814.0,06:25:00,06:23:08,06:23:19,29,2909,2nd Ave & Seneca St,0.0,2.0
2024-10-08,424,South,22067.0,21814.0,,06:24:50,06:25:38,30,2631,2nd Ave & Cherry St,0.0,2.0
2024-10-08,424,South,22067.0,21814.0,06:31:00,06:26:36,06:26:36,31,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,06:30:00,06:29:55,06:29:55,0,1349,Snohomish Park & Ride Bay 1,1.0,0.0
2024-10-08,424,South,22068.0,22802.0,06:30:00,08:02:52,08:02:52,0,1349,Snohomish Park & Ride Bay 1,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,06:30:00,08:31:32,08:31:32,0,1349,Snohomish Park & Ride Bay 1,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:30:45,06:30:45,1,3128,Ave D & 14th St SE,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:04:08,08:04:08,1,3128,Ave D & 14th St SE,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,08:33:00,08:33:00,1,3128,Ave D & 14th St SE,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,08:33:40,08:33:40,2,1353,Ave D & 13th St,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:31:18,06:31:18,2,1353,Ave D & 13th St,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:04:51,08:04:51,2,1353,Ave D & 13th St,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:32:12,06:32:37,3,1351,Ave D & Bonneville Ave,1.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:05:43,08:05:43,3,1351,Ave D & Bonneville Ave,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,08:34:28,08:34:28,3,1351,Ave D & Bonneville Ave,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:33:47,06:33:47,4,1350,Ave D & Fifth St,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:07:08,08:07:08,4,1350,Ave D & Fifth St,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,08:35:47,08:36:38,4,1350,Ave D & Fifth St,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,06:33:00,08:07:35,08:07:35,5,1352,Ave D & Third St,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,06:33:00,08:37:16,08:37:16,5,1352,Ave D & Third St,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,06:33:00,06:36:29,06:36:29,5,1352,Ave D & Third St,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:37:51,06:37:51,6,242,Second St & Ave C,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,08:38:48,08:38:48,6,242,Second St & Ave C,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:08:45,08:08:45,6,242,Second St & Ave C,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:38:12,06:38:12,7,241,Second St & Ave A,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:09:03,08:09:03,7,241,Second St & Ave A,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,08:39:13,08:39:13,7,241,Second St & Ave A,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:09:43,08:09:43,8,243,Second St & Maple Ave,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,08:40:15,08:40:15,8,243,Second St & Maple Ave,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:39:18,06:39:18,8,243,Second St & Maple Ave,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,08:40:44,08:40:44,9,244,Second St & Pine Ave,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:10:07,08:10:07,9,244,Second St & Pine Ave,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:39:41,06:39:41,9,244,Second St & Pine Ave,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,08:41:21,08:41:21,10,369,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:10:41,08:10:41,10,369,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:40:14,06:40:14,10,369,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,08:50:00,08:50:00,11,552,Hwy 2 & Fryelands Blvd SE,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:18:42,08:18:42,11,552,Hwy 2 & Fryelands Blvd SE,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:46:53,06:46:53,11,552,Hwy 2 & Fryelands Blvd SE,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,06:44:00,06:48:51,06:49:20,12,1928,Monroe Park & Ride Bay 1,6.0,0.0
2024-10-08,424,South,22068.0,22802.0,06:44:00,08:20:28,08:20:51,12,1928,Monroe Park & Ride Bay 1,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,06:44:00,08:52:00,09:01:46,12,1928,Monroe Park & Ride Bay 1,4.0,3.0
2024-10-08,424,South,22068.0,22802.0,,08:28:02,08:28:02,13,1073,179th Ave SE & 147th St SE,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,09:05:37,09:06:49,13,1073,179th Ave SE & 147th St SE,1.0,1.0
2024-10-08,424,South,22068.0,17812.0,,06:51:00,06:51:00,13,1073,179th Ave SE & 147th St SE,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,09:07:37,09:07:37,14,1070,179th Ave SE & Stanton St SE,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:28:53,08:29:12,14,1070,179th Ave SE & Stanton St SE,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:51:40,06:51:55,14,1070,179th Ave SE & Stanton St SE,1.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:52:30,06:52:30,15,1071,179th Ave SE & 154th St SE,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,09:08:24,09:08:24,15,1071,179th Ave SE & 154th St SE,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:30:06,08:30:06,15,1071,179th Ave SE & 154th St SE,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:53:06,06:53:06,16,1072,179th Ave SE & 157th Pl SE,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,09:09:00,09:09:00,16,1072,179th Ave SE & 157th Pl SE,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:30:44,08:30:44,16,1072,179th Ave SE & 157th Pl SE,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:54:05,06:54:24,17,28,W Main St & 179th Ave SE,2.0,0.0
2024-10-08,424,South,22068.0,17810.0,,09:11:59,09:11:59,17,28,W Main St & 179th Ave SE,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:32:24,08:32:24,17,28,W Main St & 179th Ave SE,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,08:33:08,08:33:08,18,2866,W Main St & 174th Dr SE,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,09:12:50,09:12:50,18,2866,W Main St & 174th Dr SE,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,06:55:10,06:55:10,18,2866,W Main St & 174th Dr SE,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,06:52:00,09:13:53,09:13:53,19,1583,W Main St & 170th Dr SE,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,06:52:00,06:56:03,06:56:16,19,1583,W Main St & 170th Dr SE,1.0,0.0
2024-10-08,424,South,22068.0,22802.0,06:52:00,08:34:06,08:34:06,19,1583,W Main St & 170th Dr SE,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,07:12:00,09:43:21,09:44:23,21,2705,Hwy 522 & 132nd Ave NE Flyer Stop,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,07:12:00,07:36:55,07:37:03,21,2705,Hwy 522 & 132nd Ave NE Flyer Stop,0.0,1.0
2024-10-08,424,South,22068.0,22802.0,07:12:00,09:17:31,09:17:31,21,2705,Hwy 522 & 132nd Ave NE Flyer Stop,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,07:21:00,09:33:18,09:34:13,22,2851,Totem Lake Fwy Station,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,07:21:00,07:50:27,07:51:11,22,2851,Totem Lake Fwy Station,0.0,2.0
2024-10-08,424,South,22068.0,17810.0,07:21:00,09:56:08,09:57:18,22,2851,Totem Lake Fwy Station,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,07:38:00,10:10:59,10:11:46,24,1859,Evergreen Point Fwy Station,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,07:38:00,09:52:55,09:52:55,24,1859,Evergreen Point Fwy Station,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,07:38:00,08:06:53,08:07:03,24,1859,Evergreen Point Fwy Station,0.0,2.0
2024-10-08,424,South,22068.0,17812.0,07:56:00,08:20:25,08:20:37,25,1909,Stewart St & 9th Ave,0.0,2.0
2024-10-08,424,South,22068.0,17810.0,07:56:00,10:32:09,10:33:09,25,1909,Stewart St & 9th Ave,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,07:56:00,10:14:35,10:15:01,25,1909,Stewart St & 9th Ave,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,10:16:00,10:16:56,26,1908,Stewart St & 7th Ave,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,08:21:11,08:21:27,26,1908,Stewart St & 7th Ave,1.0,3.0
2024-10-08,424,South,22068.0,17810.0,,10:34:29,10:34:58,26,1908,Stewart St & 7th Ave,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,10:18:16,10:18:32,27,1907,Stewart St & 4th Ave,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,08:22:51,08:23:01,27,1907,Stewart St & 4th Ave,0.0,1.0
2024-10-08,424,South,22068.0,17810.0,,10:36:45,10:37:49,27,1907,Stewart St & 4th Ave,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,,08:24:53,08:24:53,28,1079,2nd Ave & Stewart St,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,10:19:55,10:20:22,28,1079,2nd Ave & Stewart St,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,,10:39:37,10:40:35,28,1079,2nd Ave & Stewart St,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,08:10:00,10:22:28,10:22:47,29,2909,2nd Ave & Seneca St,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,08:10:00,10:43:17,10:44:14,29,2909,2nd Ave & Seneca St,0.0,1.0
2024-10-08,424,South,22068.0,17812.0,08:10:00,08:26:17,08:26:34,29,2909,2nd Ave & Seneca St,0.0,1.0
2024-10-08,424,South,22068.0,17812.0,,08:27:55,08:28:03,30,2631,2nd Ave & Cherry St,0.0,1.0
2024-10-08,424,South,22068.0,17810.0,,10:45:23,10:46:24,30,2631,2nd Ave & Cherry St,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,,10:23:58,10:23:58,30,2631,2nd Ave & Cherry St,0.0,0.0
2024-10-08,424,South,22068.0,17812.0,08:17:00,08:30:15,08:30:15,31,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2024-10-08,424,South,22068.0,17810.0,08:17:00,10:48:53,10:48:53,31,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2024-10-08,424,South,22068.0,22802.0,08:17:00,,,31,2349,2nd Ave Ext S & Yesler Way,,
2024-10-09,424,North,22065.0,21803.0,15:35:00,15:35:48,15:35:48,0,640,4th Ave S & S Jackson St,5.0,0.0
2024-10-09,424,North,22065.0,21803.0,,15:36:25,15:36:25,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-09,424,North,22065.0,21803.0,,15:37:16,15:37:44,2,2638,4th Ave & Cherry St,4.0,0.0
2024-10-09,424,North,22065.0,21803.0,,15:39:02,15:40:13,3,641,4th Ave & Seneca St,7.0,2.0
2024-10-09,424,North,22065.0,21803.0,15:41:00,15:41:15,15:41:45,4,2976,4th Ave & Pine St,7.0,0.0
2024-10-09,424,North,22065.0,21803.0,,15:44:41,15:46:26,5,473,Olive Way & 6th Ave,10.0,2.0
2024-10-09,424,North,22065.0,21803.0,15:45:00,15:48:06,15:49:04,6,476,Olive Way & Terry Ave,5.0,0.0
2024-10-09,424,North,22065.0,21803.0,15:54:00,15:56:15,15:56:43,7,497,Evergreen Point Fwy Station,3.0,2.0
2024-10-09,424,North,22065.0,21803.0,16:12:00,16:12:32,16:13:28,9,2850,Totem Lake Fwy Station,5.0,7.0
2024-10-09,424,North,22065.0,21803.0,16:20:00,16:21:50,16:22:22,10,2704,Hwy 522 & 132nd Ave NE Flyer Stop,2.0,5.0
2024-10-09,424,North,22065.0,21803.0,16:50:00,16:48:59,16:49:19,12,188,W Main St & 170th Dr SE,0.0,2.0
2024-10-09,424,North,22065.0,21803.0,,16:50:11,16:50:26,13,2865,W Main St & 174th Dr SE,0.0,6.0
2024-10-09,424,North,22065.0,21803.0,,16:51:37,16:51:55,14,587,179th Ave SE & W Main St,0.0,5.0
2024-10-09,424,North,22065.0,21803.0,,16:52:33,16:52:33,15,586,179th Ave SE & Grand St SE,0.0,0.0
2024-10-09,424,North,22065.0,21803.0,,16:52:48,16:52:48,16,588,179th Ave SE & 154th St SE,0.0,0.0
2024-10-09,424,North,22065.0,21803.0,,16:53:30,16:53:30,17,589,179th Ave SE & Stanton St,0.0,0.0
2024-10-09,424,North,22065.0,21803.0,,16:54:09,16:54:28,18,585,179th Ave SE & 147th St SE,0.0,2.0
2024-10-09,424,North,22065.0,21803.0,,16:56:20,16:56:20,19,1915,Hwy 2 & 179th Ave SE,0.0,0.0
2024-10-09,424,North,22065.0,21803.0,17:00:00,16:57:07,16:57:34,20,1928,Monroe Park & Ride Bay 1,0.0,10.0
2024-10-09,424,North,22065.0,21803.0,,17:01:53,17:01:53,21,1922,Hwy 2 & Roosevelt Rd (East),0.0,0.0
2024-10-09,424,North,22065.0,21803.0,,17:08:06,17:08:06,22,1740,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-09,424,North,22065.0,21803.0,,17:09:14,17:09:40,23,1628,Second St & Pine Ave,0.0,1.0
2024-10-09,424,North,22065.0,21803.0,,17:10:15,17:10:15,24,3131,2nd St & Cedar Ave,0.0,0.0
2024-10-09,424,North,22065.0,21803.0,,17:10:35,17:10:53,25,1629,Second St & Ave A,1.0,2.0
2024-10-09,424,North,22065.0,21803.0,,17:11:45,17:11:45,26,1626,Second St & Ave C,0.0,0.0
2024-10-09,424,North,22065.0,21803.0,17:15:00,17:12:19,17:12:31,27,858,Ave D & Third St,0.0,1.0
2024-10-09,424,North,22065.0,21803.0,,17:13:11,17:13:22,28,859,Ave D & Fifth St,0.0,1.0
2024-10-09,424,North,22065.0,21803.0,,17:14:17,17:14:29,29,860,Ave D & 10th St,0.0,1.0
2024-10-09,424,North,22065.0,21803.0,,17:16:11,17:16:11,30,857,Ave D & 13th St,0.0,0.0
2024-10-09,424,North,22065.0,21803.0,,17:16:21,17:16:21,31,3127,Ave D & Ferguson Park Rd,0.0,0.0
2024-10-09,424,North,22065.0,21803.0,17:27:00,17:17:06,17:17:06,32,861,Snohomish Park & Ride Bay 2,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,17:10:00,17:18:15,17:18:15,0,640,4th Ave S & S Jackson St,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,17:19:52,17:19:52,1,635,4th Ave S & S Washington St,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,17:20:57,17:21:14,2,2638,4th Ave & Cherry St,2.0,0.0
2024-10-09,424,North,22066.0,22808.0,,17:22:30,17:23:43,3,641,4th Ave & Seneca St,3.0,0.0
2024-10-09,424,North,22066.0,22808.0,17:17:00,17:25:11,17:25:36,4,2976,4th Ave & Pine St,4.0,0.0
2024-10-09,424,North,22066.0,22808.0,,17:27:01,17:28:02,5,473,Olive Way & 6th Ave,4.0,0.0
2024-10-09,424,North,22066.0,22808.0,17:21:00,17:29:56,17:30:13,6,476,Olive Way & Terry Ave,3.0,0.0
2024-10-09,424,North,22066.0,22808.0,17:33:00,17:41:33,17:41:51,7,497,Evergreen Point Fwy Station,1.0,2.0
2024-10-09,424,North,22066.0,22808.0,17:52:00,18:00:19,18:00:48,9,2850,Totem Lake Fwy Station,1.0,9.0
2024-10-09,424,North,22066.0,22808.0,17:59:00,18:07:03,18:07:27,10,2704,Hwy 522 & 132nd Ave NE Flyer Stop,1.0,2.0
2024-10-09,424,North,22066.0,22808.0,18:20:00,18:30:59,18:31:17,12,188,W Main St & 170th Dr SE,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:31:55,18:31:55,13,2865,W Main St & 174th Dr SE,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:32:57,18:33:12,14,587,179th Ave SE & W Main St,0.0,1.0
2024-10-09,424,North,22066.0,22808.0,,18:33:54,18:33:54,15,586,179th Ave SE & Grand St SE,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:34:15,18:34:15,16,588,179th Ave SE & 154th St SE,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:34:57,18:34:57,17,589,179th Ave SE & Stanton St,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:35:38,18:35:38,18,585,179th Ave SE & 147th St SE,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:37:59,18:38:08,19,1915,Hwy 2 & 179th Ave SE,0.0,1.0
2024-10-09,424,North,22066.0,22808.0,18:29:00,18:39:02,18:39:37,20,1928,Monroe Park & Ride Bay 1,0.0,3.0
2024-10-09,424,North,22066.0,22808.0,,18:42:01,18:42:01,21,1922,Hwy 2 & Roosevelt Rd (East),0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:49:17,18:49:17,22,1740,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:50:31,18:50:31,23,1628,Second St & Pine Ave,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:51:20,18:51:20,24,3131,2nd St & Cedar Ave,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:51:36,18:51:36,25,1629,Second St & Ave A,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:52:21,18:52:44,26,1626,Second St & Ave C,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,18:43:00,18:53:24,18:53:24,27,858,Ave D & Third St,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:53:59,18:53:59,28,859,Ave D & Fifth St,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:54:57,18:54:57,29,860,Ave D & 10th St,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,,18:55:57,18:56:12,30,857,Ave D & 13th St,0.0,1.0
2024-10-09,424,North,22066.0,22808.0,,18:56:34,18:56:34,31,3127,Ave D & Ferguson Park Rd,0.0,0.0
2024-10-09,424,North,22066.0,22808.0,18:52:00,18:58:23,18:58:23,32,861,Snohomish Park & Ride Bay 2,0.0,0.0
2024-10-09,424,South,22067.0,21808.0,05:15:00,,,0,1349,Snohomish Park & Ride Bay 1,,
2024-10-09,424,South,22067.0,21808.0,,05:16:06,05:16:06,1,3128,Ave D & 14th St SE,0.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:16:36,05:16:36,2,1353,Ave D & 13th St,0.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:17:21,05:17:43,3,1351,Ave D & Bonneville Ave,2.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:18:34,05:18:34,4,1350,Ave D & Fifth St,0.0,0.0
2024-10-09,424,South,22067.0,21808.0,05:18:00,05:18:56,05:18:56,5,1352,Ave D & Third St,0.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:19:36,05:19:36,6,242,Second St & Ave C,0.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:20:00,05:20:18,7,241,Second St & Ave A,1.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:21:02,05:21:16,8,243,Second St & Maple Ave,1.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:21:41,05:21:41,9,244,Second St & Pine Ave,0.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:22:10,05:22:10,10,369,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:27:53,05:27:53,11,552,Hwy 2 & Fryelands Blvd SE,0.0,0.0
2024-10-09,424,South,22067.0,21808.0,05:28:00,05:29:07,05:29:46,12,1928,Monroe Park & Ride Bay 1,7.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:31:47,05:32:17,13,1073,179th Ave SE & 147th St SE,1.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:32:56,05:32:56,14,1070,179th Ave SE & Stanton St SE,0.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:33:32,05:33:32,15,1071,179th Ave SE & 154th St SE,0.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:34:08,05:34:24,16,1072,179th Ave SE & 157th Pl SE,1.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:35:19,05:35:50,17,28,W Main St & 179th Ave SE,3.0,0.0
2024-10-09,424,South,22067.0,21808.0,,05:36:38,05:37:07,18,2866,W Main St & 174th Dr SE,2.0,0.0
2024-10-09,424,South,22067.0,21808.0,05:35:00,05:37:56,05:38:10,19,1583,W Main St & 170th Dr SE,1.0,0.0
2024-10-09,424,South,22067.0,21808.0,05:49:00,05:51:52,05:51:52,21,2705,Hwy 522 & 132nd Ave NE Flyer Stop,0.0,0.0
2024-10-09,424,South,22067.0,21808.0,05:53:00,05:56:31,05:56:50,22,2851,Totem Lake Fwy Station,0.0,3.0
2024-10-09,424,South,22067.0,21808.0,06:06:00,06:06:08,06:06:26,24,1859,Evergreen Point Fwy Station,1.0,1.0
2024-10-09,424,South,22067.0,21808.0,06:17:00,06:14:17,06:14:32,25,1909,Stewart St & 9th Ave,0.0,4.0
2024-10-09,424,South,22067.0,21808.0,,06:16:31,06:16:50,26,1908,Stewart St & 7th Ave,0.0,4.0
2024-10-09,424,South,22067.0,21808.0,,06:19:48,06:20:04,27,1907,Stewart St & 4th Ave,0.0,3.0
2024-10-09,424,South,22067.0,21808.0,,06:21:41,06:21:41,28,1079,2nd Ave & Stewart St,0.0,0.0
2024-10-09,424,South,22067.0,21808.0,06:25:00,06:23:09,06:23:18,29,2909,2nd Ave & Seneca St,0.0,1.0
2024-10-09,424,South,22067.0,21808.0,,06:24:54,06:25:20,30,2631,2nd Ave & Cherry St,0.0,4.0
2024-10-09,424,South,22067.0,21808.0,06:31:00,06:29:09,06:29:09,31,2349,2nd Ave Ext S & Yesler Way,0.0,0.0
2024-10-09,424,South,22068.0,19802.0,06:30:00,06:30:07,06:30:07,0,1349,Snohomish Park & Ride Bay 1,0.0,0.0
2024-10-09,424,South,22068.0,19802.0,,06:30:52,06:30:52,1,3128,Ave D & 14th St SE,0.0,0.0
2024-10-09,424,South,22068.0,19802.0,,06:31:20,06:31:20,2,1353,Ave D & 13th St,0.0,0.0
2024-10-09,424,South,22068.0,19802.0,,06:32:00,06:32:13,3,1351,Ave D & Bonneville Ave,1.0,0.0
2024-10-09,424,South,22068.0,19802.0,,06:33:16,06:33:16,4,1350,Ave D & Fifth St,0.0,0.0
2024-10-09,424,South,22068.0,19802.0,06:33:00,06:33:37,06:33:37,5,1352,Ave D & Third St,0.0,0.0
2024-10-09,424,South,22068.0,19802.0,,06:34:11,06:34:11,6,242,Second St & Ave C,0.0,0.0
2024-10-09,424,South,22068.0,19802.0,,06:34:28,06:34:28,7,241,Second St & Ave A,0.0,0.0
2024-10-09,424,South,22068.0,19802.0,,06:35:19,06:35:19,8,243,Second St & Maple Ave,0.0,0.0
2024-10-09,424,South,22068.0,19802.0,,06:35:40,06:35:40,9,244,Second St & Pine Ave,0.0,0.0
2024-10-09,424,South,22068.0,19802.0,,06:36:12,06:36:12,10,369,92nd St SE & 113th Dr SE,0.0,0.0
2024-10-09,424,South,22068.0,19802.0,,06:42:57,06:42:57,11,552,Hwy 2 & Fryelands Blvd SE,0.0,0.0
2024-10-09,424,South,22068.0,19802.0,06:44:00,06:45:06,06:45:39,12,1928,Monroe Park & Ride Bay 1,8.0,0.0
2024-10-09,424,South,22068.0,19802.0,,06:47:23,06:47:23,13,1073,179th Ave SE & 147th St SE,0.0,0.0
2024-10-09,424,South,22068.0,19802.0,,06:47:55,06:47:55,14,1070,179th Ave SE & Stanton St SE,0.0,0.0
