serviceChangeNum,routeNum,direction,stopId,stopName,stopOrderNum,timeOfDay,tripBoardings,tripAlightings,departingLoad,dailyBoardings,dailyAlightings
251,150,I,80710,Interurban Ave S & 52nd Ave S - Bay 1,34,PM,1.1,1,22.8,18,16
251,150,I,99252,SODO Busway & S Spokane St,35,PM,1.2,1.7,22.5,19,26.6
251,150,I,99254,SODO Busway & S Lander St,36,PM,0.8,4.4,18.8,12.7,70.9
251,150,I,99264,SODO Busway & S Holgate St,37,PM,1,0.4,19.5,16.6,5.8
251,150,I,99267,SODO Busway & S Royal Brougham Way,38,PM,0.4,1.2,18.7,7.1,19.1
251,150,I,30635,4th Ave S & S Royal Brougham Way,39,PM,0.2,0.4,18.5,4.2,7.3
251,150,I,620,4th Ave S & S Jackson St,40,PM,0.5,7.6,11.3,8.5,129.9
251,150,I,640,4th Ave & James St,41,PM,0.2,2.4,9.2,3.1,37.7
251,150,I,660,4th Ave & Madison St,42,PM,0.2,2.4,7,3.7,39.1
251,150,I,691,4th Ave & Union St,43,PM,0.1,3.2,4,1.2,50.4
251,150,I,700,4th Ave & Pike St,44,PM,0.1,2.3,1.7,1.7,37.5
251,150,I,1040,Olive Way & 6th Ave,45,PM,0,0.6,1.2,0.5,9
251,150,I,992,Howell St & 9th Ave,46,PM,0,1.2,0,0.2,19.8
251,150,O,905,Stewart St & Yale Ave N,1,PM,1.1,0,1.1,15.1,0
251,150,O,940,Stewart St & 9th Ave,2,PM,2.4,0.1,3.4,33.7,1.3
251,150,O,950,Stewart St & 7th Ave,3,PM,2.6,0,5.9,35.9,0.5
251,150,O,970,Stewart St & 4th Ave,4,PM,2.2,0.6,7.5,32.5,9.1
251,150,O,300,2nd Ave & Pike St,5,PM,4.6,0.5,11.5,68.4,7.8
251,150,O,340,2nd Ave & Marion St,6,PM,4,0.3,15.2,59.7,3.9
251,150,O,361,2nd Ave & James St,7,PM,1.9,0.3,16.8,28.1,3.8
251,150,O,390,2nd Ave Ext S & S Jackson St,8,PM,5.1,4,18,76.6,59.4
251,150,O,99271,SODO Busway & S Royal Brougham Way,9,PM,1.4,0.7,19.1,21.4,11.1
251,150,O,99266,SODO Busway & S Holgate St,10,PM,0.6,0.6,19.1,8.7,8.5
251,150,O,99263,SODO Busway & S Lander St,11,PM,1.9,0.6,20.4,27.9,8.3
251,150,O,99253,SODO Busway & S Spokane St,12,PM,1.6,0.4,21.6,24,6.4
251,150,O,80720,Interurban Ave S & 52nd Ave S - Bay 2,13,PM,0.9,4,18.6,13.8,60.2
251,150,O,80730,Interurban Ave S & 58th Ave S,14,PM,0.5,1.1,18,7.5,16.3
